Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:43:26,2022-03-08 14:43:28,"1,796s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/span_Chandler Francis_listado empleados""))",Chrome 98.0.4758.102,,,2022-03-08 14:43:28,2022-03-08 14:43:30,"2,057s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/a_Terminar Contrato""))",Chrome 98.0.4758.102,,,2022-03-08 14:43:30,2022-03-08 14:43:32,"1,922s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/span_Liquidar""))",Chrome 98.0.4758.102,,,2022-03-08 14:43:32,2022-03-08 14:43:34,"2,019s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/select_SUSTITUCIN PATRONALUNILATERAL DEL EMPLEADOJUSTA CAUSATERMINACION DE CONTRATOSIN JUSTA CAUSAPENSIONMUTUO ACUERDO""), ""5"")",Chrome 98.0.4758.102,,,2022-03-08 14:43:34,2022-03-08 14:43:40,"6,417s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/select_---SELECCIONE ---DirectoEntidad de PagoPeriodo de Nomina""), 3)",Chrome 98.0.4758.102,,,2022-03-08 14:43:40,2022-03-08 14:43:47,"6,854s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/select_--SELECCIONE--PM202106PM202107""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:43:47,2022-03-08 14:43:53,"5,786s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/span_Calculo Nomina""))",Chrome 98.0.4758.102,,,2022-03-08 14:43:53,2022-03-08 14:43:55,"1,977s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/a_Prestaciones Sociales""))",Chrome 98.0.4758.102,,,2022-03-08 14:43:55,2022-03-08 14:43:58,"3,004s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/span_Si""))",Chrome 98.0.4758.102,,,2022-03-08 14:43:58,2022-03-08 14:44:00,"2,008s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/a_Reporte""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:00,2022-03-08 14:44:03,"2,992s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/a_Regresar""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:44:03,2022-03-08 14:44:06,"3,027s",PASSED
,,,,,,,
Test Cases/11.1-Pruebas_compensaciones/11.1.3-Liquidación_Nomina,Chrome 98.0.4758.102,,,2022-03-08 14:44:06,2022-03-08 14:44:33,"26,821s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:44:07,2022-03-08 14:44:20,"13,606s",PASSED
"setText(findTestObject(""Modulo compensaciones/Liquidación_Nomina/input_Empresa 1_form_templatej_idt24_input""), ""Liquidacion Nomina"")",Chrome 98.0.4758.102,,,2022-03-08 14:44:20,2022-03-08 14:44:22,"1,454s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/li_Liquidacion Nomina (com)""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:22,2022-03-08 14:44:23,"1,470s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/a_Periodo Nomina_LiquidacionNominaj_idt68""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:23,2022-03-08 14:44:25,"1,406s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Liquidación_Nomina/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:44:25,2022-03-08 14:44:26,"1,337s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/span_P. MensualJulio2021""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:26,2022-03-08 14:44:26,"0,608s",PASSED
"setText(findTestObject(""Modulo compensaciones/Liquidación_Nomina/input_Nombre Persona_LiquidacionNominaj_idt124""), ""1026588953"")",Chrome 98.0.4758.102,,,2022-03-08 14:44:26,2022-03-08 14:44:28,"1,525s",PASSED
"sendKeys(findTestObject(""Modulo compensaciones/Liquidación_Nomina/input_Nombre Persona_LiquidacionNominaj_idt124""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:44:28,2022-03-08 14:44:28,"0,362s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/td_Aya Silva Cindy Ximena""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:28,2022-03-08 14:44:29,"0,707s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/a_Liquidacin Periodica""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:29,2022-03-08 14:44:30,"1,040s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/span_Prestamo Compaa""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:30,2022-03-08 14:44:31,"0,597s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/a_Ver""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:31,2022-03-08 14:44:31,"0,619s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo compensaciones/Liquidación_Nomina/a_Pagos o Descuentos Extra""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:44:31,2022-03-08 14:44:33,"1,515s",PASSED
,,,,,,,
Test Cases/11.1-Pruebas_compensaciones/11.1.4-Fuente_General,Chrome 98.0.4758.102,,,2022-03-08 14:44:33,2022-03-08 14:44:59,"26,578s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:44:33,2022-03-08 14:44:40,"6,800s",PASSED
"setText(findTestObject(""Modulo compensaciones/Fuente_General/input_Empresa 1_form_templatej_idt24_input""), ""importar fuente general"")",Chrome 98.0.4758.102,,,2022-03-08 14:44:40,2022-03-08 14:44:41,"1,306s",PASSED
"click(findTestObject(""Modulo compensaciones/Fuente_General/li_fuente general (gna)""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:41,2022-03-08 14:44:43,"1,393s",PASSED
"setText(findTestObject(""Modulo Tarea Sara General/Importar Fuente General/input_Procesos Generados_formImportarListadoFuentej_idt67""), ""Creación prestamos"")",Chrome 98.0.4758.102,,,2022-03-08 14:44:43,2022-03-08 14:44:44,"1,566s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Sara General/Importar Fuente General/input_Procesos Generados_formImportarListadoFuentej_idt67""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:44:44,2022-03-08 14:44:45,"0,764s",PASSED
"click(findTestObject(""Modulo Tarea Sara General/Importar Fuente General/td_Creacin Prestamos""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:45,2022-03-08 14:44:46,"0,509s",PASSED
"ruta = G_rutaarchivos + ""carguePrestamo.txt""",Chrome 98.0.4758.102,,,2022-03-08 14:44:46,2022-03-08 14:44:46,"0,000s",PASSED
"uploadFile(findTestObject(""Modulo Tarea Sara General/Importar Fuente General/input_Cargar_formImportarFuentetabarchivo_input""), ruta)",Chrome 98.0.4758.102,,,2022-03-08 14:44:46,2022-03-08 14:44:46,"0,699s",PASSED
"click(findTestObject(""Modulo Tarea Sara General/Importar Fuente General/a_Importar""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:46,2022-03-08 14:44:47,"1,168s",PASSED
"waitForElementVisible(findTestObject(""Modulo compensaciones/Fuente_General/a_Continuar""), 0)",Chrome 98.0.4758.102,,,2022-03-08 14:44:47,2022-03-08 14:44:51,"3,054s",PASSED
"click(findTestObject(""Modulo compensaciones/Fuente_General/a_Continuar""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:51,2022-03-08 14:44:51,"0,526s",PASSED
"click(findTestObject(""Modulo compensaciones/Fuente_General/a_Ejecutar""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:51,2022-03-08 14:44:55,"3,798s",PASSED
"click(findTestObject(""Modulo compensaciones/Fuente_General/a_Continuar""))",Chrome 98.0.4758.102,,,2022-03-08 14:44:55,2022-03-08 14:44:56,"1,154s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-08 14:44:56,2022-03-08 14:44:58,"2,015s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-08 14:44:58,2022-03-08 14:44:59,"1,399s",PASSED
,,,,,,,
Test Cases/11.1-Pruebas_compensaciones/11.1.5-Listado_Empleados,Chrome 98.0.4758.102,,,2022-03-08 14:44:59,2022-03-08 14:46:02,"1m - 2,798s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:45:00,2022-03-08 14:45:06,"5,759s",PASSED
"setText(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Empresa 1_form_templatej_idt24_input""), ""Listado de empleados"")",Chrome 98.0.4758.102,,,2022-03-08 14:45:06,2022-03-08 14:45:07,"1,378s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/li_Listado de Empleados (com)""))",Chrome 98.0.4758.102,,,2022-03-08 14:45:07,2022-03-08 14:45:09,"1,675s",PASSED
"setText(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Nombre Funcionario_listadoEmpleadoj_idt64""), ""Constantino"")",Chrome 98.0.4758.102,,,2022-03-08 14:45:09,2022-03-08 14:45:10,"1,750s",PASSED
"sendKeys(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Nombre Funcionario_listadoEmpleadoj_idt64""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:45:10,2022-03-08 14:45:11,"0,374s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/span_Constantino Jhon""))",Chrome 98.0.4758.102,,,2022-03-08 14:45:11,2022-03-08 14:45:12,"1,509s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/a_Liquidacin Periodica""))",Chrome 98.0.4758.102,,,2022-03-08 14:45:12,2022-03-08 14:45:13,"0,642s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Listado_Empleados/select_-- seleccione --BC - PRESTAMO BANCOLOMBIAPC - PRESTAMO COMPAA""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:45:13,2022-03-08 14:45:14,"1,516s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo compensaciones/Listado_Empleados/span_281""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:45:14,2022-03-08 14:45:17,"2,152s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-08 14:45:17,2022-03-08 14:46:02,"45,636s",PASSED
,,,,,,,
Test Cases/11.1-Pruebas_compensaciones/11.1.6-Liquidación_Nomina,Chrome 98.0.4758.102,,,2022-03-08 14:46:02,2022-03-08 14:46:23,"20,734s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:46:03,2022-03-08 14:46:08,"5,827s",PASSED
"setText(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/input_Empresa 1_form_templatej_idt24_input""), ""liquidacion nomina"")",Chrome 98.0.4758.102,,,2022-03-08 14:46:08,2022-03-08 14:46:10,"1,292s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/li_Liquidacion Nomina (com)""))",Chrome 98.0.4758.102,,,2022-03-08 14:46:10,2022-03-08 14:46:12,"2,150s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/a_Periodo Nomina_LiquidacionNominaj_idt68""))",Chrome 98.0.4758.102,,,2022-03-08 14:46:12,2022-03-08 14:46:13,"1,157s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:46:13,2022-03-08 14:46:15,"1,420s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/span_P. MensualJulio2021""))",Chrome 98.0.4758.102,,,2022-03-08 14:46:15,2022-03-08 14:46:15,"0,670s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/a_Nombre Persona_LiquidacionNominaj_idt126""))",Chrome 98.0.4758.102,,,2022-03-08 14:46:15,2022-03-08 14:46:16,"1,121s",PASSED
"setText(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/input_Filtro Empleado_form_popupEmpleadoj_idt2433""), ""1026588953"")",Chrome 98.0.4758.102,,,2022-03-08 14:46:16,2022-03-08 14:46:17,"1,118s",PASSED
"sendKeys(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/input_Filtro Empleado_form_popupEmpleadoj_idt2433""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:46:17,2022-03-08 14:46:18,"0,406s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/span_Constantino Jhon""))",Chrome 98.0.4758.102,,,2022-03-08 14:46:18,2022-03-08 14:46:19,"0,780s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/td_Aya Silva Cindy Ximena""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:46:19,2022-03-08 14:46:20,"1,209s",PASSED
"click(findTestObject(""a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-08 14:46:20,2022-03-08 14:46:21,"1,523s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/p_Se guardo el mensaje""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:46:21,2022-03-08 14:46:23,"1,602s",PASSED
,,,,,,,
Test Cases/11.1-Pruebas_compensaciones/11.1.7-Listado_Empleados,Chrome 98.0.4758.102,,,2022-03-08 14:46:23,2022-03-08 14:47:23,"1m - 0,157s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:46:23,2022-03-08 14:46:28,"5,058s",PASSED
"setText(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Empresa 1_form_templatej_idt24_input""), ""Listado de Empleados"")",Chrome 98.0.4758.102,,,2022-03-08 14:46:28,2022-03-08 14:46:30,"1,470s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/li_Listado de Empleados (com)""))",Chrome 98.0.4758.102,,,2022-03-08 14:46:30,2022-03-08 14:46:31,"1,484s",PASSED
"setText(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Nombre Funcionario_listadoEmpleadoj_idt64""), ""Consta"")",Chrome 98.0.4758.102,,,2022-03-08 14:46:31,2022-03-08 14:46:33,"1,892s",PASSED
"sendKeys(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Nombre Funcionario_listadoEmpleadoj_idt64""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:46:33,2022-03-08 14:46:34,"0,532s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/span_Constantino Jhon""))",Chrome 98.0.4758.102,,,2022-03-08 14:46:34,2022-03-08 14:46:35,"0,988s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/a_Liquidacin Periodica""))",Chrome 98.0.4758.102,,,2022-03-08 14:46:35,2022-03-08 14:46:36,"0,859s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Listado_Empleados/select_-- seleccione --BC - PRESTAMO BANCOLOMBIAPC - PRESTAMO COMPAA""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:46:36,2022-03-08 14:46:37,"1,636s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/span_Prestamo Compaa""))",Chrome 98.0.4758.102,,,2022-03-08 14:46:37,2022-03-08 14:46:38,"0,731s",PASSED
"totalA = getText(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Total Abonado_form_liquidacionesPeriodicasEmpleadotabLiquidacionesPeriodicasabono""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:46:38,2022-03-08 14:46:39,"0,620s",PASSED
"if (totalA == ""10.000,00"")",Chrome 98.0.4758.102,,,2022-03-08 14:46:39,2022-03-08 14:46:39,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-08 14:46:39,2022-03-08 14:47:23,"44,505s",PASSED
