Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/div_Recursos""))",Chrome 98.0.4758.102,,,2022-03-02 12:04:37,2022-03-02 12:04:38,"0,877s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Logsticos""))",Chrome 98.0.4758.102,,,2022-03-02 12:04:38,2022-03-02 12:04:39,"0,424s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/td_DVD""), 1))",Chrome 98.0.4758.102,,,2022-03-02 12:04:39,2022-03-02 12:04:41,"2,113s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneDVDTV""), 1)",Chrome 98.0.4758.102,,,2022-03-02 12:04:41,2022-03-02 12:04:42,"1,026s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneINDISPENSABLEOPCIONAL""), 1)",Chrome 98.0.4758.102,,,2022-03-02 12:04:42,2022-03-02 12:04:43,"1,027s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Necesidad_formRecursoLogisticopanel_recursostabla_recursosj_idt608""))",Chrome 98.0.4758.102,,,2022-03-02 12:04:43,2022-03-02 12:04:43,"0,377s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.1.9-Registrar_los_costos,Chrome 98.0.4758.102,,,2022-03-02 12:04:43,2022-03-02 12:05:03,"20,089s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-02 12:04:44,2022-03-02 12:04:54,"10,268s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/td_Prueba""))",Chrome 98.0.4758.102,,,2022-03-02 12:04:54,2022-03-02 12:04:56,"2,064s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/div_Costo""))",Chrome 98.0.4758.102,,,2022-03-02 12:04:56,2022-03-02 12:04:57,"0,872s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Registro""))",Chrome 98.0.4758.102,,,2022-03-02 12:04:57,2022-03-02 12:04:57,"0,411s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_REFRIGERIO_formCostoEventopanel_costostabla_costos0j_idt634""), 1))",Chrome 98.0.4758.102,,,2022-03-02 12:04:57,2022-03-02 12:05:00,"2,316s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/select_SeleccioneALOJAMIENTOMATERIALESREFRIGERIOSALONTRANSPORTE""), 3)",Chrome 98.0.4758.102,,,2022-03-02 12:05:00,2022-03-02 12:05:01,"1,006s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosnumero""), ""100"")",Chrome 98.0.4758.102,,,2022-03-02 12:05:01,2022-03-02 12:05:01,"0,712s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosfechaPago_input""), ""07/05/2021"")",Chrome 98.0.4758.102,,,2022-03-02 12:05:01,2022-03-02 12:05:02,"0,746s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosvalor""), ""1000000"")",Chrome 98.0.4758.102,,,2022-03-02 12:05:02,2022-03-02 12:05:03,"0,811s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Valor_formCostoEventopanel_costostabla_costosj_idt637""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:03,2022-03-02 12:05:03,"0,413s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.1-Programar_un_evento,Chrome 98.0.4758.102,,,2022-03-02 12:05:03,2022-03-02 12:05:32,"29,070s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-02 12:05:04,2022-03-02 12:05:14,"10,414s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_Prueba""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:14,2022-03-02 12:05:17,"2,152s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/div_Programacin""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:17,2022-03-02 12:05:18,"0,925s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Programacin""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:18,2022-03-02 12:05:18,"0,411s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_24122021""), 1))",Chrome 98.0.4758.102,,,2022-03-02 12:05:18,2022-03-02 12:05:20,"1,818s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:20,2022-03-02 12:05:20,"0,384s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), ""24/12/2021"")",Chrome 98.0.4758.102,,,2022-03-02 12:05:20,2022-03-02 12:05:21,"1,194s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-02 12:05:21,2022-03-02 12:05:22,"0,482s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_1""), 0)",Chrome 98.0.4758.102,,,2022-03-02 12:05:22,2022-03-02 12:05:23,"0,997s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_1""), 2)",Chrome 98.0.4758.102,,,2022-03-02 12:05:23,2022-03-02 12:05:24,"1,060s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_1""), 1)",Chrome 98.0.4758.102,,,2022-03-02 12:05:24,2022-03-02 12:05:25,"1,034s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_2""), 2)",Chrome 98.0.4758.102,,,2022-03-02 12:05:25,2022-03-02 12:05:26,"1,013s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_2""), 3)",Chrome 98.0.4758.102,,,2022-03-02 12:05:26,2022-03-02 12:05:27,"1,012s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_2""), 1)",Chrome 98.0.4758.102,,,2022-03-02 12:05:27,2022-03-02 12:05:28,"1,006s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePrueba""), 1)",Chrome 98.0.4758.102,,,2022-03-02 12:05:28,2022-03-02 12:05:29,"0,978s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccioneAula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 98.0.4758.102,,,2022-03-02 12:05:29,2022-03-02 12:05:30,"1,027s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePRUEBA DE MODULO""), 1)",Chrome 98.0.4758.102,,,2022-03-02 12:05:30,2022-03-02 12:05:31,"0,995s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_Seleccione23913781ALMANZA ROSAS SILVISGUISELLGUTIERREZ ALVAREZ FERNANDA LUCIA""), 1)",Chrome 98.0.4758.102,,,2022-03-02 12:05:31,2022-03-02 12:05:32,"1,019s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:32,2022-03-02 12:05:32,"0,423s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.2-Programar_una_Evaluación_de_un_evento,Chrome 98.0.4758.102,,,2022-03-02 12:05:32,2022-03-02 12:05:53,"20,676s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-02 12:05:33,2022-03-02 12:05:42,"9,640s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/td_Prueba""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:42,2022-03-02 12:05:44,"1,970s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/div_Evaluacin""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:44,2022-03-02 12:05:45,"0,841s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Evento""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:45,2022-03-02 12:05:46,"0,423s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/td_Encuesta De Satisfaccion Capacitacion""), 1))",Chrome 98.0.4758.102,,,2022-03-02 12:05:46,2022-03-02 12:05:48,"2,123s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Programar""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:48,2022-03-02 12:05:48,"0,385s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/select_SeleccioneACEPTADOFINALIZADOINSCRITONO ACEPTADONO APROBADONO ASISTIO""), 3)",Chrome 98.0.4758.102,,,2022-03-02 12:05:48,2022-03-02 12:05:50,"1,582s",PASSED
"check(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/div_Grupo_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:50,2022-03-02 12:05:50,"0,634s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/input_Fecha Limite_popupProgramarEvento_formfechaIn_input""), ""31/12/2021"")",Chrome 98.0.4758.102,,,2022-03-02 12:05:50,2022-03-02 12:05:51,"0,984s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/input_Fecha Limite_popupProgramarEvento_formfechaIn_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-02 12:05:51,2022-03-02 12:05:52,"0,509s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-02 12:05:52,2022-03-02 12:05:52,"0,434s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 12:05:52,2022-03-02 12:05:53,"0,717s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.3-Crear_una_Necesidad_de_Capacitación,Chrome 98.0.4758.102,,,2022-03-02 12:05:53,2022-03-02 12:06:19,"26,260s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-02 12:05:53,2022-03-02 12:06:00,"6,106s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Evento Capacitacin_form_templatej_idt24_input""), ""Listado necesidad de capacitacion"")",Chrome 98.0.4758.102,,,2022-03-02 12:06:00,2022-03-02 12:06:01,"1,240s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/li_Listado necesidad de capacitacion (cap)""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:01,2022-03-02 12:06:02,"1,473s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/td_A A A""), 1))",Chrome 98.0.4758.102,,,2022-03-02 12:06:02,2022-03-02 12:06:09,"6,413s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:09,2022-03-02 12:06:11,"2,351s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_prueba np""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:11,2022-03-02 12:06:12,"0,782s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nombre_formj_idt628""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:12,2022-03-02 12:06:13,"0,715s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), ""a"")",Chrome 98.0.4758.102,,,2022-03-02 12:06:13,2022-03-02 12:06:14,"1,043s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-02 12:06:14,2022-03-02 12:06:14,"0,349s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_A A A""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-02 12:06:14,2022-03-02 12:06:15,"0,902s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Solicitado Por_formj_idt661""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:15,2022-03-02 12:06:16,"0,767s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), ""a"")",Chrome 98.0.4758.102,,,2022-03-02 12:06:16,2022-03-02 12:06:17,"0,994s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-02 12:06:17,2022-03-02 12:06:17,"0,391s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_Aalfalfa Aalfalfa Aalfalfa""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:17,2022-03-02 12:06:18,"0,838s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:18,2022-03-02 12:06:19,"0,746s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 12:06:19,2022-03-02 12:06:19,"0,769s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.4-Reserva_de_Salones,Chrome 98.0.4758.102,,,2022-03-02 12:06:19,2022-03-02 12:06:47,"27,928s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-02 12:06:20,2022-03-02 12:06:25,"4,827s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Listado Necesidad Capacitacin_form_templatej_idt24_input""), ""Reserva de Salones"")",Chrome 98.0.4758.102,,,2022-03-02 12:06:25,2022-03-02 12:06:26,"1,238s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Reserva de Salones""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:26,2022-03-02 12:06:27,"1,412s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_Sala de Juntas""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:27,2022-03-02 12:06:29,"1,895s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Pruebas ka""), 1))",Chrome 98.0.4758.102,,,2022-03-02 12:06:29,2022-03-02 12:06:33,"3,883s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_----""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:33,2022-03-02 12:06:34,"1,302s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Tema_popup_form_reservaSalonestema""), ""Pruebas ka"")",Chrome 98.0.4758.102,,,2022-03-02 12:06:34,2022-03-02 12:06:36,"1,219s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/select_0830 AM0900 AM0930""), 1)",Chrome 98.0.4758.102,,,2022-03-02 12:06:36,2022-03-02 12:06:37,"1,001s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Nmero Asistentes_popup_form_reservaSalonescantidad""), ""20"")",Chrome 98.0.4758.102,,,2022-03-02 12:06:37,2022-03-02 12:06:37,"0,749s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Requerimiento_popup_form_reservaSalonesrequerimiento""), ""Ninguno"")",Chrome 98.0.4758.102,,,2022-03-02 12:06:37,2022-03-02 12:06:38,"0,712s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Observacin_popup_form_reservaSalonesobservacion""), ""Ninguna"")",Chrome 98.0.4758.102,,,2022-03-02 12:06:38,2022-03-02 12:06:39,"0,705s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Solicitante_popup_form_reservaSalonesj_idt173""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:39,2022-03-02 12:06:39,"0,384s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 98.0.4758.102,,,2022-03-02 12:06:39,2022-03-02 12:06:40,"1,218s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-02 12:06:40,2022-03-02 12:06:41,"0,378s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_A A A""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:41,2022-03-02 12:06:41,"0,765s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Responsable de reservacin_popup_form_reservaSalonesj_idt177""))",Chrome 98.0.4758.102,,,2022-03-02 12:06:41,2022-03-02 12:06:42,"0,995s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 98.0.4758.102,,,2022-03-02 12:06:42,2022-03-02 12:06:44,"1,162s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-02 12:06:44,2022-03-02 12:06:44,"0,375s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_A A A""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-02 12:06:44,2022-03-02 12:06:45,"0,816s",PASSED
"executeJavaScript(""document.body.style.zoom='100%'"", null)",Chrome 98.0.4758.102,,,2022-03-02 12:06:45,2022-03-02 12:06:45,"0,021s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-02 12:06:45,2022-03-02 12:06:47,"2,015s",PASSED
"scrollToPosition(400, 4000)",Chrome 98.0.4758.102,,,2022-03-02 12:06:47,2022-03-02 12:06:47,"0,043s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Guardar""), 30)",Chrome 98.0.4758.102,,,2022-03-02 12:06:47,2022-03-02 12:06:47,"0,361s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-03-02 12:06:47,2022-03-02 12:06:47,"0,036s",PASSED
