Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Descripcin De La  Accin_form_popupRecomendacionInvvpanel_principal_23descripcion""), ""Prueba"")",Chrome 97.0.4692.71,,,2022-01-13 11:52:45,2022-01-13 11:52:45,"0,693s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha De Accin_form_popupRecomendacionInvvpanel_principal_23recomendacion_input""), ""01/07/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:52:45,2022-01-13 11:52:46,"0,742s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha de Seguimiento_form_popupRecomendacionInvvpanel_principal_23seguimiento_input""), ""02/07/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:52:46,2022-01-13 11:52:47,"0,890s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable_form_popupRecomendacionInvvpanel_principal_23j_idt405""))",Chrome 97.0.4692.71,,,2022-01-13 11:52:47,2022-01-13 11:52:47,"0,489s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Responsable""))",Chrome 97.0.4692.71,,,2022-01-13 11:52:47,2022-01-13 11:52:49,"1,768s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 0)",Chrome 97.0.4692.71,,,2022-01-13 11:52:49,2022-01-13 11:52:50,"0,332s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 30)",Chrome 97.0.4692.71,,,2022-01-13 11:52:50,2022-01-13 11:52:50,"0,316s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 97.0.4692.71,,,2022-01-13 11:52:50,2022-01-13 11:52:50,"0,021s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/div_Responsable""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:52:50,2022-01-13 11:52:52,"2,158s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable De Accin_form_popupRecomendacionInvvpanel_principal_23j_idt409""))",Chrome 97.0.4692.71,,,2022-01-13 11:52:52,2022-01-13 11:52:52,"0,372s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), ""a"")",Chrome 97.0.4692.71,,,2022-01-13 11:52:52,2022-01-13 11:52:53,"0,980s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:52:53,2022-01-13 11:52:54,"0,358s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A""))",Chrome 97.0.4692.71,,,2022-01-13 11:52:54,2022-01-13 11:52:55,"0,916s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Unidad Organizacional_form_popupRecomendacionInvvpanel_principal_23j_idt413""))",Chrome 97.0.4692.71,,,2022-01-13 11:52:55,2022-01-13 11:52:56,"1,407s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), ""a"")",Chrome 97.0.4692.71,,,2022-01-13 11:52:56,2022-01-13 11:52:57,"0,996s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:52:57,2022-01-13 11:52:57,"0,346s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ADMINISTRACION""))",Chrome 97.0.4692.71,,,2022-01-13 11:52:57,2022-01-13 11:52:58,"1,026s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:52:58,2022-01-13 11:53:00,"1,271s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Metodologa_form_popupRecomendacionInvvpanel_principal_23j_idt344""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:00,2022-01-13 11:53:00,"0,662s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Metodologa 1""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:53:00,2022-01-13 11:53:01,"1,077s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Causa_form_popupRecomendacionInvvpanel_principal_23j_idt365""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:01,2022-01-13 11:53:02,"0,717s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Causas Bsicas""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:02,2022-01-13 11:53:03,"0,763s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Guardar3""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:03,2022-01-13 11:53:04,"0,649s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Control""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:04,2022-01-13 11:53:04,"0,696s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), ""01/07/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:53:04,2022-01-13 11:53:05,"0,923s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), Keys.chord(ESCAPE))",Chrome 97.0.4692.71,,,2022-01-13 11:53:05,2022-01-13 11:53:06,"0,462s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarTipo Control""), ""1"")",Chrome 97.0.4692.71,,,2022-01-13 11:53:06,2022-01-13 11:53:07,"0,970s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControldescripcionEditable""), ""Prueba"")",Chrome 97.0.4692.71,,,2022-01-13 11:53:07,2022-01-13 11:53:07,"0,700s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt450""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:07,2022-01-13 11:53:08,"0,362s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE4""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:08,2022-01-13 11:53:09,"1,717s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado4""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:53:09,2022-01-13 11:53:11,"1,242s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt462""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:11,2022-01-13 11:53:12,"0,847s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Accin""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:12,2022-01-13 11:53:12,"0,798s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Seguimiento""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:12,2022-01-13 11:53:13,"0,380s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt480""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:13,2022-01-13 11:53:13,"0,606s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Tipo  Control""), STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:53:13,2022-01-13 11:53:14,"0,701s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Tipo Control""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:14,2022-01-13 11:53:14,"0,380s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464obserSeguim""), ""Prueba"")",Chrome 97.0.4692.71,,,2022-01-13 11:53:14,2022-01-13 11:53:15,"1,016s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt498""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:15,2022-01-13 11:53:16,"0,451s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Accion""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:16,2022-01-13 11:53:17,"0,888s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Actualizar""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:17,2022-01-13 11:53:17,"0,732s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Equipo de investigacin""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:17,2022-01-13 11:53:18,"0,680s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2013""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:18,2022-01-13 11:53:19,"0,603s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), ""a"")",Chrome 97.0.4692.71,,,2022-01-13 11:53:19,2022-01-13 11:53:20,"0,974s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:53:20,2022-01-13 11:53:20,"0,351s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A2""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:20,2022-01-13 11:53:21,"0,936s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipofechaaccidente_input""), ""01/07/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:53:21,2022-01-13 11:53:23,"1,672s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquiporol""), ""prueba"")",Chrome 97.0.4692.71,,,2022-01-13 11:53:23,2022-01-13 11:53:23,"0,663s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2022""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:23,2022-01-13 11:53:24,"0,418s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Anexos""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:24,2022-01-13 11:53:24,"0,384s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2030""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:24,2022-01-13 11:53:25,"0,606s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 97.0.4692.71,,,2022-01-13 11:53:25,2022-01-13 11:53:25,"0,000s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 97.0.4692.71,,,2022-01-13 11:53:25,2022-01-13 11:53:25,"0,692s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosdescripcionAnexo""), ""Prueba"")",Chrome 97.0.4692.71,,,2022-01-13 11:53:25,2022-01-13 11:53:27,"1,105s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2037""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:27,2022-01-13 11:53:27,"0,381s",PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-13 11:53:27,2022-01-13 11:53:28,"0,699s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.3-Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes,Chrome 97.0.4692.71,,,2022-01-13 11:53:28,2022-01-13 11:54:33,"1m - 5,838s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:53:28,2022-01-13 11:53:34,"6,352s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Registrar / Nov"")",Chrome 97.0.4692.71,,,2022-01-13 11:53:34,2022-01-13 11:53:36,"1,324s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/li_Registrar  Nov. Caso Atep (sst)""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:36,2022-01-13 11:53:37,"1,382s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:53:37,2022-01-13 11:53:40,"2,461s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 97.0.4692.71,,,2022-01-13 11:53:40,2022-01-13 11:53:40,"0,651s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 97.0.4692.71,,,2022-01-13 11:53:40,2022-01-13 11:53:41,"1,054s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:53:41,2022-01-13 11:53:42,"0,431s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:53:42,2022-01-13 11:54:02,"19,941s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:02,2022-01-13 11:54:02,"0,524s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Identificacin_form_popupCasoAteptabj_idt102""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:02,2022-01-13 11:54:03,"0,639s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), ""A A A"")",Chrome 97.0.4692.71,,,2022-01-13 11:54:03,2022-01-13 11:54:04,"1,066s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:54:04,2022-01-13 11:54:04,"0,360s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:54:04,2022-01-13 11:54:05,"0,761s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:54:05,2022-01-13 11:54:06,"1,308s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_--Seleccione--AccidenteEnfermedad ComnEnfermedad Laboral""), 2)",Chrome 97.0.4692.71,,,2022-01-13 11:54:06,2022-01-13 11:54:07,"1,052s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --Aula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 97.0.4692.71,,,2022-01-13 11:54:07,2022-01-13 11:54:09,"1,835s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --COOPERADOESTUDIANTE O APRENDIZINDEPENDIENTEMISIONPLANTA""), 5)",Chrome 97.0.4692.71,,,2022-01-13 11:54:09,2022-01-13 11:54:10,"1,183s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --EPS - ALIANSALUD EPSEPS - CAFESALUDEPS""), 8)",Chrome 97.0.4692.71,,,2022-01-13 11:54:10,2022-01-13 11:54:11,"1,093s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA CINDY""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:54:11,2022-01-13 11:54:13,"1,066s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Diagnstico Preliminar_form_popupCasoAteptabj_idt139""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:13,2022-01-13 11:54:13,"0,433s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/td_Prueba""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:13,2022-01-13 11:54:14,"1,367s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:14,2022-01-13 11:54:15,"0,654s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:54:15,2022-01-13 11:54:16,"1,338s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:16,2022-01-13 11:54:17,"0,636s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 97.0.4692.71,,,2022-01-13 11:54:17,2022-01-13 11:54:18,"1,069s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:54:18,2022-01-13 11:54:18,"0,423s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:18,2022-01-13 11:54:19,"0,942s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Novedades""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:19,2022-01-13 11:54:20,"0,659s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo1""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:20,2022-01-13 11:54:21,"0,749s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Novedad Caso Atep""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:21,2022-01-13 11:54:21,"0,660s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:54:21,2022-01-13 11:54:23,"1,113s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --NOVEDAD SALUD OCUPACIONAL""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:54:23,2022-01-13 11:54:24,"1,020s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/textarea_Observacin_form_popupNovedadAtepobservacion""), ""Prueba"")",Chrome 97.0.4692.71,,,2022-01-13 11:54:24,2022-01-13 11:54:24,"0,816s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar1""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:24,2022-01-13 11:54:25,"0,378s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Regresar""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:25,2022-01-13 11:54:25,"0,674s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Dictamen""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:25,2022-01-13 11:54:26,"0,614s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo2""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:26,2022-01-13 11:54:28,"1,733s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Dictamen Caso Atep""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:28,2022-01-13 11:54:28,"0,699s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --AFPARLARPEPSJUNTA""), 2)",Chrome 97.0.4692.71,,,2022-01-13 11:54:28,2022-01-13 11:54:30,"1,090s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:54:30,2022-01-13 11:54:31,"1,141s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Calificacin prdida capacidad laboral""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:31,2022-01-13 11:54:31,"0,383s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Determinacin Origen""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:31,2022-01-13 11:54:32,"0,462s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar2""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:32,2022-01-13 11:54:32,"0,444s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_No se encontr registros_ui-icon ui-icon-closethick""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:32,2022-01-13 11:54:33,"0,788s",PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-13 11:54:33,2022-01-13 11:54:33,"0,699s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.4-Creación_de_Matriz_de_Peligros,Chrome 97.0.4692.71,,,2022-01-13 11:54:34,2022-01-13 11:56:03,"1m - 29,574s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:54:34,2022-01-13 11:54:40,"6,349s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Listado Caso Atep_form_templatej_idt24_input""), ""Matriz de peligros"")",Chrome 97.0.4692.71,,,2022-01-13 11:54:40,2022-01-13 11:54:42,"1,262s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/li_Matriz de peligros (sst)""))",Chrome 97.0.4692.71,,,2022-01-13 11:54:42,2022-01-13 11:54:43,"1,491s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Periodo_principal""), 2)",Chrome 97.0.4692.71,,,2022-01-13 11:54:43,2022-01-13 11:54:45,"1,743s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Empresa_principal""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:54:45,2022-01-13 11:54:46,"1,295s",PASSED
