Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:56:04,2022-03-03 13:56:06,"2,013s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/span_Chandler Francis_listado empleados""))",Chrome 98.0.4758.102,,,2022-03-03 13:56:06,2022-03-03 13:56:08,"2,059s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/a_Terminar Contrato""))",Chrome 98.0.4758.102,,,2022-03-03 13:56:08,2022-03-03 13:56:10,"2,046s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/span_Liquidar""))",Chrome 98.0.4758.102,,,2022-03-03 13:56:10,2022-03-03 13:56:12,"1,967s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/select_SUSTITUCIN PATRONALUNILATERAL DEL EMPLEADOJUSTA CAUSATERMINACION DE CONTRATOSIN JUSTA CAUSAPENSIONMUTUO ACUERDO""), ""5"")",Chrome 98.0.4758.102,,,2022-03-03 13:56:12,2022-03-03 13:56:18,"6,085s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/select_---SELECCIONE ---DirectoEntidad de PagoPeriodo de Nomina""), 3)",Chrome 98.0.4758.102,,,2022-03-03 13:56:18,2022-03-03 13:56:25,"6,982s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/select_--SELECCIONE--PM202106PM202107""), 2)",Chrome 98.0.4758.102,,,2022-03-03 13:56:25,2022-03-03 13:56:31,"5,978s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/span_Calculo Nomina""))",Chrome 98.0.4758.102,,,2022-03-03 13:56:31,2022-03-03 13:56:33,"2,005s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/a_Prestaciones Sociales""))",Chrome 98.0.4758.102,,,2022-03-03 13:56:33,2022-03-03 13:56:37,"3,951s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/span_Si""))",Chrome 98.0.4758.102,,,2022-03-03 13:56:37,2022-03-03 13:56:39,"1,949s",PASSED
"click(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/a_Reporte""))",Chrome 98.0.4758.102,,,2022-03-03 13:56:39,2022-03-03 13:56:41,"2,011s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo compensaciones/Terminación_de_Contrato_Definitivo/a_Regresar""), 1))",Chrome 98.0.4758.102,,,2022-03-03 13:56:41,2022-03-03 13:56:45,"3,756s",PASSED
,,,,,,,
Test Cases/11.1-Pruebas_compensaciones/11.1.3-Liquidación_Nomina,Chrome 98.0.4758.102,,,2022-03-03 13:56:45,2022-03-03 13:57:06,"21,117s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:56:45,2022-03-03 13:56:50,"5,476s",PASSED
"setText(findTestObject(""Modulo compensaciones/Liquidación_Nomina/input_Empresa 1_form_templatej_idt24_input""), ""Liquidacion Nomina"")",Chrome 98.0.4758.102,,,2022-03-03 13:56:50,2022-03-03 13:56:52,"1,128s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/li_Liquidacion Nomina (com)""))",Chrome 98.0.4758.102,,,2022-03-03 13:56:52,2022-03-03 13:56:53,"1,465s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/a_Periodo Nomina_LiquidacionNominaj_idt68""))",Chrome 98.0.4758.102,,,2022-03-03 13:56:53,2022-03-03 13:56:54,"1,374s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Liquidación_Nomina/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 98.0.4758.102,,,2022-03-03 13:56:54,2022-03-03 13:56:56,"1,420s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/span_P. MensualJulio2021""))",Chrome 98.0.4758.102,,,2022-03-03 13:56:56,2022-03-03 13:56:57,"1,544s",PASSED
"setText(findTestObject(""Modulo compensaciones/Liquidación_Nomina/input_Nombre Persona_LiquidacionNominaj_idt124""), ""1026588953"")",Chrome 98.0.4758.102,,,2022-03-03 13:56:57,2022-03-03 13:56:59,"2,031s",PASSED
"sendKeys(findTestObject(""Modulo compensaciones/Liquidación_Nomina/input_Nombre Persona_LiquidacionNominaj_idt124""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:56:59,2022-03-03 13:57:00,"0,423s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/td_Aya Silva Cindy Ximena""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:00,2022-03-03 13:57:01,"1,120s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/a_Liquidacin Periodica""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:01,2022-03-03 13:57:02,"1,158s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/span_Prestamo Compaa""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:02,2022-03-03 13:57:03,"0,646s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina/a_Ver""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:03,2022-03-03 13:57:03,"0,669s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo compensaciones/Liquidación_Nomina/a_Pagos o Descuentos Extra""), 1))",Chrome 98.0.4758.102,,,2022-03-03 13:57:03,2022-03-03 13:57:06,"2,295s",PASSED
,,,,,,,
Test Cases/11.1-Pruebas_compensaciones/11.1.4-Fuente_General,Chrome 98.0.4758.102,,,2022-03-03 13:57:06,2022-03-03 13:57:31,"25,071s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:57:06,2022-03-03 13:57:11,"4,890s",PASSED
"setText(findTestObject(""Modulo compensaciones/Fuente_General/input_Empresa 1_form_templatej_idt24_input""), ""importar fuente general"")",Chrome 98.0.4758.102,,,2022-03-03 13:57:11,2022-03-03 13:57:12,"1,150s",PASSED
"click(findTestObject(""Modulo compensaciones/Fuente_General/li_fuente general (gna)""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:12,2022-03-03 13:57:14,"1,373s",PASSED
"setText(findTestObject(""Modulo Tarea Sara General/Importar Fuente General/input_Procesos Generados_formImportarListadoFuentej_idt67""), ""Creación prestamos"")",Chrome 98.0.4758.102,,,2022-03-03 13:57:14,2022-03-03 13:57:16,"2,346s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Sara General/Importar Fuente General/input_Procesos Generados_formImportarListadoFuentej_idt67""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:57:16,2022-03-03 13:57:17,"0,746s",PASSED
"click(findTestObject(""Modulo Tarea Sara General/Importar Fuente General/td_Creacin Prestamos""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:17,2022-03-03 13:57:17,"0,570s",PASSED
"ruta = G_rutaarchivos + ""carguePrestamo.txt""",Chrome 98.0.4758.102,,,2022-03-03 13:57:17,2022-03-03 13:57:17,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Tarea Sara General/Importar Fuente General/input_Cargar_formImportarFuentetabarchivo_input""), ruta)",Chrome 98.0.4758.102,,,2022-03-03 13:57:17,2022-03-03 13:57:18,"0,707s",PASSED
"click(findTestObject(""Modulo Tarea Sara General/Importar Fuente General/a_Importar""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:18,2022-03-03 13:57:19,"1,162s",PASSED
"waitForElementVisible(findTestObject(""Modulo compensaciones/Fuente_General/a_Continuar""), 0)",Chrome 98.0.4758.102,,,2022-03-03 13:57:19,2022-03-03 13:57:23,"3,557s",PASSED
"click(findTestObject(""Modulo compensaciones/Fuente_General/a_Continuar""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:23,2022-03-03 13:57:23,"0,454s",PASSED
"click(findTestObject(""Modulo compensaciones/Fuente_General/a_Ejecutar""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:23,2022-03-03 13:57:24,"1,044s",PASSED
"click(findTestObject(""Modulo compensaciones/Fuente_General/a_Continuar""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:24,2022-03-03 13:57:28,"3,943s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-03 13:57:28,2022-03-03 13:57:30,"2,009s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-03 13:57:30,2022-03-03 13:57:31,"0,740s",PASSED
,,,,,,,
Test Cases/11.1-Pruebas_compensaciones/11.1.5-Listado_Empleados,Chrome 98.0.4758.102,,,2022-03-03 13:57:31,2022-03-03 13:58:33,"1m - 1,779s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:57:31,2022-03-03 13:57:38,"6,846s",PASSED
"setText(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Empresa 1_form_templatej_idt24_input""), ""Listado de empleados"")",Chrome 98.0.4758.102,,,2022-03-03 13:57:38,2022-03-03 13:57:39,"1,208s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/li_Listado de Empleados (com)""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:39,2022-03-03 13:57:41,"1,497s",PASSED
"setText(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Nombre Funcionario_listadoEmpleadoj_idt64""), ""Constantino"")",Chrome 98.0.4758.102,,,2022-03-03 13:57:41,2022-03-03 13:57:43,"2,252s",PASSED
"sendKeys(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Nombre Funcionario_listadoEmpleadoj_idt64""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:57:43,2022-03-03 13:57:43,"0,410s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/span_Constantino Jhon""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:43,2022-03-03 13:57:44,"0,908s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/a_Liquidacin Periodica""))",Chrome 98.0.4758.102,,,2022-03-03 13:57:44,2022-03-03 13:57:45,"0,749s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Listado_Empleados/select_-- seleccione --BC - PRESTAMO BANCOLOMBIAPC - PRESTAMO COMPAA""), 2)",Chrome 98.0.4758.102,,,2022-03-03 13:57:45,2022-03-03 13:57:47,"1,605s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo compensaciones/Listado_Empleados/span_281""), 1))",Chrome 98.0.4758.102,,,2022-03-03 13:57:47,2022-03-03 13:57:49,"2,294s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-03 13:57:49,2022-03-03 13:58:33,"43,641s",PASSED
,,,,,,,
Test Cases/11.1-Pruebas_compensaciones/11.1.6-Liquidación_Nomina,Chrome 98.0.4758.102,,,2022-03-03 13:58:33,2022-03-03 13:58:53,"20,232s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:58:33,2022-03-03 13:58:41,"7,889s",PASSED
"setText(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/input_Empresa 1_form_templatej_idt24_input""), ""liquidacion nomina"")",Chrome 98.0.4758.102,,,2022-03-03 13:58:41,2022-03-03 13:58:42,"1,211s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/li_Liquidacion Nomina (com)""))",Chrome 98.0.4758.102,,,2022-03-03 13:58:42,2022-03-03 13:58:43,"1,376s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/a_Periodo Nomina_LiquidacionNominaj_idt68""))",Chrome 98.0.4758.102,,,2022-03-03 13:58:43,2022-03-03 13:58:44,"0,935s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 98.0.4758.102,,,2022-03-03 13:58:44,2022-03-03 13:58:46,"1,182s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/span_P. MensualJulio2021""))",Chrome 98.0.4758.102,,,2022-03-03 13:58:46,2022-03-03 13:58:46,"0,593s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/a_Nombre Persona_LiquidacionNominaj_idt126""))",Chrome 98.0.4758.102,,,2022-03-03 13:58:46,2022-03-03 13:58:47,"0,897s",PASSED
"setText(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/input_Filtro Empleado_form_popupEmpleadoj_idt2433""), ""1026588953"")",Chrome 98.0.4758.102,,,2022-03-03 13:58:47,2022-03-03 13:58:48,"1,046s",PASSED
"sendKeys(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/input_Filtro Empleado_form_popupEmpleadoj_idt2433""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:58:48,2022-03-03 13:58:48,"0,408s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/span_Constantino Jhon""))",Chrome 98.0.4758.102,,,2022-03-03 13:58:48,2022-03-03 13:58:49,"1,007s",PASSED
"click(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/td_Aya Silva Cindy Ximena""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:58:49,2022-03-03 13:58:50,"0,850s",PASSED
"click(findTestObject(""a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-03 13:58:50,2022-03-03 13:58:51,"1,044s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo compensaciones/Liquidación_Nomina0/p_Se guardo el mensaje""), 1))",Chrome 98.0.4758.102,,,2022-03-03 13:58:51,2022-03-03 13:58:53,"1,443s",PASSED
,,,,,,,
Test Cases/11.1-Pruebas_compensaciones/11.1.7-Listado_Empleados,Chrome 98.0.4758.102,,,2022-03-03 13:58:53,2022-03-03 13:59:53,"1m - 0,127s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:58:53,2022-03-03 13:59:00,"6,980s",PASSED
"setText(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Empresa 1_form_templatej_idt24_input""), ""Listado de Empleados"")",Chrome 98.0.4758.102,,,2022-03-03 13:59:00,2022-03-03 13:59:01,"1,118s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/li_Listado de Empleados (com)""))",Chrome 98.0.4758.102,,,2022-03-03 13:59:01,2022-03-03 13:59:03,"1,430s",PASSED
"setText(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Nombre Funcionario_listadoEmpleadoj_idt64""), ""Consta"")",Chrome 98.0.4758.102,,,2022-03-03 13:59:03,2022-03-03 13:59:05,"2,235s",PASSED
"sendKeys(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Nombre Funcionario_listadoEmpleadoj_idt64""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:59:05,2022-03-03 13:59:05,"0,403s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/span_Constantino Jhon""))",Chrome 98.0.4758.102,,,2022-03-03 13:59:05,2022-03-03 13:59:06,"0,968s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/a_Liquidacin Periodica""))",Chrome 98.0.4758.102,,,2022-03-03 13:59:06,2022-03-03 13:59:07,"0,652s",PASSED
"selectOptionByIndex(findTestObject(""Modulo compensaciones/Listado_Empleados/select_-- seleccione --BC - PRESTAMO BANCOLOMBIAPC - PRESTAMO COMPAA""), 2)",Chrome 98.0.4758.102,,,2022-03-03 13:59:07,2022-03-03 13:59:08,"1,485s",PASSED
"click(findTestObject(""Modulo compensaciones/Listado_Empleados/span_Prestamo Compaa""))",Chrome 98.0.4758.102,,,2022-03-03 13:59:08,2022-03-03 13:59:09,"0,729s",PASSED
"totalA = getText(findTestObject(""Modulo compensaciones/Listado_Empleados/input_Total Abonado_form_liquidacionesPeriodicasEmpleadotabLiquidacionesPeriodicasabono""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:59:09,2022-03-03 13:59:10,"0,718s",PASSED
"if (totalA == ""10.000,00"")",Chrome 98.0.4758.102,,,2022-03-03 13:59:10,2022-03-03 13:59:10,"0,001s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-03 13:59:10,2022-03-03 13:59:53,"43,044s",PASSED
