Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/div_Recursos""))",Chrome 98.0.4758.102,,,2022-03-08 14:30:50,2022-03-08 14:30:51,"0,935s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Logsticos""))",Chrome 98.0.4758.102,,,2022-03-08 14:30:51,2022-03-08 14:30:51,"0,415s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/td_DVD""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:30:51,2022-03-08 14:30:53,"2,070s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneDVDTV""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:30:53,2022-03-08 14:30:55,"1,456s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneINDISPENSABLEOPCIONAL""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:30:55,2022-03-08 14:30:56,"1,124s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Necesidad_formRecursoLogisticopanel_recursostabla_recursosj_idt608""))",Chrome 98.0.4758.102,,,2022-03-08 14:30:56,2022-03-08 14:30:56,"0,428s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.1.9-Registrar_los_costos,Chrome 98.0.4758.102,,,2022-03-08 14:30:56,2022-03-08 14:31:15,"19,074s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:30:57,2022-03-08 14:31:07,"10,106s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/td_Prueba""))",Chrome 98.0.4758.102,,,2022-03-08 14:31:07,2022-03-08 14:31:08,"1,065s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/div_Costo""))",Chrome 98.0.4758.102,,,2022-03-08 14:31:08,2022-03-08 14:31:09,"1,000s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Registro""))",Chrome 98.0.4758.102,,,2022-03-08 14:31:09,2022-03-08 14:31:09,"0,539s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_REFRIGERIO_formCostoEventopanel_costostabla_costos0j_idt634""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:31:09,2022-03-08 14:31:11,"2,145s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/select_SeleccioneALOJAMIENTOMATERIALESREFRIGERIOSALONTRANSPORTE""), 3)",Chrome 98.0.4758.102,,,2022-03-08 14:31:11,2022-03-08 14:31:13,"1,058s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosnumero""), ""100"")",Chrome 98.0.4758.102,,,2022-03-08 14:31:13,2022-03-08 14:31:13,"0,724s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosfechaPago_input""), ""07/05/2021"")",Chrome 98.0.4758.102,,,2022-03-08 14:31:13,2022-03-08 14:31:14,"0,767s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosvalor""), ""1000000"")",Chrome 98.0.4758.102,,,2022-03-08 14:31:14,2022-03-08 14:31:15,"0,834s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Valor_formCostoEventopanel_costostabla_costosj_idt637""))",Chrome 98.0.4758.102,,,2022-03-08 14:31:15,2022-03-08 14:31:15,"0,398s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.1-Programar_un_evento,Chrome 98.0.4758.102,,,2022-03-08 14:31:15,2022-03-08 14:31:48,"33,187s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:31:16,2022-03-08 14:31:27,"11,158s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_Prueba""))",Chrome 98.0.4758.102,,,2022-03-08 14:31:27,2022-03-08 14:31:29,"2,196s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/div_Programacin""))",Chrome 98.0.4758.102,,,2022-03-08 14:31:29,2022-03-08 14:31:30,"1,014s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Programacin""))",Chrome 98.0.4758.102,,,2022-03-08 14:31:30,2022-03-08 14:31:31,"0,429s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_24122021""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:31:31,2022-03-08 14:31:33,"1,983s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-03-08 14:31:33,2022-03-08 14:31:33,"0,372s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), ""24/12/2021"")",Chrome 98.0.4758.102,,,2022-03-08 14:31:33,2022-03-08 14:31:35,"2,054s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-08 14:31:35,2022-03-08 14:31:35,"0,480s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_1""), 0)",Chrome 98.0.4758.102,,,2022-03-08 14:31:35,2022-03-08 14:31:37,"1,359s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_1""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:31:37,2022-03-08 14:31:38,"1,084s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_1""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:31:38,2022-03-08 14:31:39,"1,024s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_2""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:31:39,2022-03-08 14:31:40,"1,533s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_2""), 3)",Chrome 98.0.4758.102,,,2022-03-08 14:31:40,2022-03-08 14:31:42,"1,722s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_2""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:31:42,2022-03-08 14:31:44,"1,475s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePrueba""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:31:44,2022-03-08 14:31:45,"1,096s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccioneAula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 98.0.4758.102,,,2022-03-08 14:31:45,2022-03-08 14:31:46,"1,051s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePRUEBA DE MODULO""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:31:46,2022-03-08 14:31:47,"1,032s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_Seleccione23913781ALMANZA ROSAS SILVISGUISELLGUTIERREZ ALVAREZ FERNANDA LUCIA""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:31:47,2022-03-08 14:31:48,"1,053s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-08 14:31:48,2022-03-08 14:31:48,"0,562s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.2-Programar_una_Evaluación_de_un_evento,Chrome 98.0.4758.102,,,2022-03-08 14:31:48,2022-03-08 14:32:09,"20,195s",FAILED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:31:49,2022-03-08 14:31:59,"10,228s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/td_Prueba""))",Chrome 98.0.4758.102,,,2022-03-08 14:31:59,2022-03-08 14:32:01,"1,560s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/div_Evaluacin""))",Chrome 98.0.4758.102,,,2022-03-08 14:32:01,2022-03-08 14:32:02,"0,933s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Evento""))",Chrome 98.0.4758.102,,,2022-03-08 14:32:02,2022-03-08 14:32:02,"0,442s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/td_Encuesta De Satisfaccion Capacitacion""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:32:02,2022-03-08 14:32:04,"2,106s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Programar""))",Chrome 98.0.4758.102,,,2022-03-08 14:32:04,2022-03-08 14:32:05,"0,390s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/select_SeleccioneACEPTADOFINALIZADOINSCRITONO ACEPTADONO APROBADONO ASISTIO""), 3)",Chrome 98.0.4758.102,,,2022-03-08 14:32:05,2022-03-08 14:32:07,"1,691s",PASSED
"check(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/div_Grupo_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 98.0.4758.102,,,2022-03-08 14:32:07,2022-03-08 14:32:09,"2,093s",FAILED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.3-Crear_una_Necesidad_de_Capacitación,Chrome 98.0.4758.102,,,2022-03-08 14:32:09,2022-03-08 14:32:59,"49,981s",FAILED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:32:09,2022-03-08 14:32:16,"6,570s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Evento Capacitacin_form_templatej_idt24_input""), ""Listado necesidad de capacitacion"")",Chrome 98.0.4758.102,,,2022-03-08 14:32:16,2022-03-08 14:32:17,"1,541s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/li_Listado necesidad de capacitacion (cap)""))",Chrome 98.0.4758.102,,,2022-03-08 14:32:17,2022-03-08 14:32:19,"1,820s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/td_A A A""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:32:19,2022-03-08 14:32:25,"5,621s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-03-08 14:32:25,2022-03-08 14:32:25,"0,836s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_prueba np""))",Chrome 98.0.4758.102,,,2022-03-08 14:32:25,2022-03-08 14:32:59,"33,145s",FAILED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.4-Reserva_de_Salones,Chrome 98.0.4758.102,,,2022-03-08 14:32:59,2022-03-08 14:33:26,"27,780s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:32:59,2022-03-08 14:33:05,"6,188s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Listado Necesidad Capacitacin_form_templatej_idt24_input""), ""Reserva de Salones"")",Chrome 98.0.4758.102,,,2022-03-08 14:33:05,2022-03-08 14:33:07,"1,399s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Reserva de Salones""))",Chrome 98.0.4758.102,,,2022-03-08 14:33:07,2022-03-08 14:33:08,"1,420s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_Sala de Juntas""))",Chrome 98.0.4758.102,,,2022-03-08 14:33:08,2022-03-08 14:33:09,"0,867s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Pruebas ka""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:33:09,2022-03-08 14:33:11,"2,306s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_----""))",Chrome 98.0.4758.102,,,2022-03-08 14:33:11,2022-03-08 14:33:12,"0,378s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Tema_popup_form_reservaSalonestema""), ""Pruebas ka"")",Chrome 98.0.4758.102,,,2022-03-08 14:33:12,2022-03-08 14:33:13,"1,242s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/select_0830 AM0900 AM0930""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:33:13,2022-03-08 14:33:14,"0,936s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Nmero Asistentes_popup_form_reservaSalonescantidad""), ""20"")",Chrome 98.0.4758.102,,,2022-03-08 14:33:14,2022-03-08 14:33:15,"0,826s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Requerimiento_popup_form_reservaSalonesrequerimiento""), ""Ninguno"")",Chrome 98.0.4758.102,,,2022-03-08 14:33:15,2022-03-08 14:33:15,"0,767s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Observacin_popup_form_reservaSalonesobservacion""), ""Ninguna"")",Chrome 98.0.4758.102,,,2022-03-08 14:33:15,2022-03-08 14:33:16,"0,729s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Solicitante_popup_form_reservaSalonesj_idt173""))",Chrome 98.0.4758.102,,,2022-03-08 14:33:16,2022-03-08 14:33:16,"0,385s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 98.0.4758.102,,,2022-03-08 14:33:16,2022-03-08 14:33:19,"2,454s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:33:19,2022-03-08 14:33:19,"0,349s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_A A A""))",Chrome 98.0.4758.102,,,2022-03-08 14:33:19,2022-03-08 14:33:20,"0,975s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Responsable de reservacin_popup_form_reservaSalonesj_idt177""))",Chrome 98.0.4758.102,,,2022-03-08 14:33:20,2022-03-08 14:33:22,"1,320s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 98.0.4758.102,,,2022-03-08 14:33:22,2022-03-08 14:33:23,"1,153s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:33:23,2022-03-08 14:33:23,"0,349s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_A A A""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:33:23,2022-03-08 14:33:24,"0,745s",PASSED
"executeJavaScript(""document.body.style.zoom='100%'"", null)",Chrome 98.0.4758.102,,,2022-03-08 14:33:24,2022-03-08 14:33:24,"0,026s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-08 14:33:24,2022-03-08 14:33:26,"2,019s",PASSED
"scrollToPosition(400, 4000)",Chrome 98.0.4758.102,,,2022-03-08 14:33:26,2022-03-08 14:33:26,"0,183s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Guardar""), 30)",Chrome 98.0.4758.102,,,2022-03-08 14:33:26,2022-03-08 14:33:26,"0,334s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-03-08 14:33:26,2022-03-08 14:33:26,"0,025s",PASSED
