Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.6-crear vacaciones""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-19 07:18:05,2021-11-19 07:19:07,"1m - 1,628s",PASSED
delay(2),Edge Chromium 95,,,2021-11-19 07:19:07,2021-11-19 07:19:09,"2,010s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/input_Listado de Empleados_form_templatej_idt24_input""), ""Generacion Vacaciones"")",Edge Chromium 95,,,2021-11-19 07:19:09,2021-11-19 07:19:09,"0,858s",PASSED
delay(1),Edge Chromium 95,,,2021-11-19 07:19:09,2021-11-19 07:19:10,"1,008s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Generacin""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:19:10,2021-11-19 07:19:11,"1,017s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/input_Listado de Empleados_form_templatej_idt24_input""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 07:19:11,2021-11-19 07:19:12,"0,431s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Generacin""))",Edge Chromium 95,,,2021-11-19 07:19:12,2021-11-19 07:19:15,"2,948s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/select_--Seleccione--ChequeEntidad de PagoPeriodo de Nomina""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:19:15,2021-11-19 07:19:15,"0,477s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/select_--Seleccione--ChequeEntidad de PagoPeriodo de Nomina""))",Edge Chromium 95,,,2021-11-19 07:19:15,2021-11-19 07:19:16,"0,445s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/select_--Seleccione--ChequeEntidad de PagoPeriodo de Nomina""), ""3"")",Edge Chromium 95,,,2021-11-19 07:19:16,2021-11-19 07:19:17,"1,173s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Periodo Nomina_btn_popupInformacion""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:19:17,2021-11-19 07:19:18,"0,634s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Periodo Nomina_btn_popupInformacion""))",Edge Chromium 95,,,2021-11-19 07:19:18,2021-11-19 07:19:18,"0,422s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_P MensualJunio2021""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:19:18,2021-11-19 07:19:19,"0,829s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_P MensualJunio2021""))",Edge Chromium 95,,,2021-11-19 07:19:19,2021-11-19 07:19:19,"0,384s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Filtrar""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:19:19,2021-11-19 07:19:20,"0,615s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Filtrar""))",Edge Chromium 95,,,2021-11-19 07:19:20,2021-11-19 07:19:20,"0,397s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/div_Detalle_ui-chkbox-box ui-widget ui-corner-all ui-state-default""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:19:20,2021-11-19 07:19:21,"0,747s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/div_Detalle_ui-chkbox-box ui-widget ui-corner-all ui-state-default""))",Edge Chromium 95,,,2021-11-19 07:19:21,2021-11-19 07:19:21,"0,381s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Aplicar""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:19:21,2021-11-19 07:19:22,"0,578s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Aplicar""))",Edge Chromium 95,,,2021-11-19 07:19:22,2021-11-19 07:19:22,"0,419s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_Si""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:19:22,2021-11-19 07:19:23,"0,930s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_Si""))",Edge Chromium 95,,,2021-11-19 07:19:23,2021-11-19 07:19:24,"0,413s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Continuar""), 0)",Edge Chromium 95,,,2021-11-19 07:19:24,2021-11-19 07:19:33,"9,285s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Continuar""))",Edge Chromium 95,,,2021-11-19 07:19:33,2021-11-19 07:19:33,"0,402s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Edge Chromium 95,,,2021-11-19 07:19:33,2021-11-19 07:19:34,"0,804s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar,Edge Chromium 95,,,2021-11-19 07:19:34,2021-11-19 07:20:00,"25,566s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-19 07:19:34,2021-11-19 07:19:44,"9,822s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), 0)",Edge Chromium 95,,,2021-11-19 07:19:44,2021-11-19 07:19:45,"1,076s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), ""Mantenimiento de Vacaciones"")",Edge Chromium 95,,,2021-11-19 07:19:45,2021-11-19 07:19:46,"0,765s",PASSED
delay(1),Edge Chromium 95,,,2021-11-19 07:19:46,2021-11-19 07:19:47,"1,001s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 07:19:47,2021-11-19 07:19:47,"0,360s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Identificacin_form_mantenimientoVacacionj_idt66""), ""1234567890"")",Edge Chromium 95,,,2021-11-19 07:19:47,2021-11-19 07:19:49,"1,553s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Mantenimiento de Vacaciones Reliquidar/input_Identificacin_form_mante""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 07:19:49,2021-11-19 07:19:49,"0,333s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/td_No se encontr registros""), 1))",Edge Chromium 95,,,2021-11-19 07:19:49,2021-11-19 07:19:52,"2,527s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/select_SeleccioneCerradaNo Cerrada""), ""2"")",Edge Chromium 95,,,2021-11-19 07:19:52,2021-11-19 07:19:53,"1,140s",PASSED
"check(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/div_Estado_ui-chkbox-""))",Edge Chromium 95,,,2021-11-19 07:19:53,2021-11-19 07:19:54,"0,853s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Reliquidacion""))",Edge Chromium 95,,,2021-11-19 07:19:54,2021-11-19 07:19:55,"0,629s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Aceptar_Reliquidacion""))",Edge Chromium 95,,,2021-11-19 07:19:55,2021-11-19 07:19:56,"1,188s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Continuar_Reliquidar""), 0)",Edge Chromium 95,,,2021-11-19 07:19:56,2021-11-19 07:19:59,"3,582s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Continuar_Reliquidar""))",Edge Chromium 95,,,2021-11-19 07:19:59,2021-11-19 07:20:00,"0,428s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.9-Imprimir comprobante de vacaciones,Edge Chromium 95,,,2021-11-19 07:20:00,2021-11-19 07:20:36,"36,328s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-19 07:20:00,2021-11-19 07:20:26,"25,974s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/td_1234567890""), 0)",Edge Chromium 95,,,2021-11-19 07:20:26,2021-11-19 07:20:27,"0,615s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/td_1234567890""))",Edge Chromium 95,,,2021-11-19 07:20:27,2021-11-19 07:20:27,"0,446s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/span_Imprimir""))",Edge Chromium 95,,,2021-11-19 07:20:27,2021-11-19 07:20:29,"2,012s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/input_Publicar_j_idt712tipo""))",Edge Chromium 95,,,2021-11-19 07:20:29,2021-11-19 07:20:30,"0,569s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/select_-- Seleccione --COMPROB""), ""1"")",Edge Chromium 95,,,2021-11-19 07:20:30,2021-11-19 07:20:32,"1,885s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/a_Publicar""))",Edge Chromium 95,,,2021-11-19 07:20:32,2021-11-19 07:20:32,"0,451s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Edge Chromium 95,,,2021-11-19 07:20:32,2021-11-19 07:20:35,"3,123s",PASSED
closeBrowser(),Edge Chromium 95,,,2021-11-19 07:20:35,2021-11-19 07:20:36,"0,946s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.1-Reversar Vacaciones,Edge Chromium 95,,,2021-11-19 07:20:36,2021-11-19 07:21:06,"30,034s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-19 07:20:36,2021-11-19 07:21:00,"23,730s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/select_SeleccioneCerradaNo Cerrada""), ""02"")",Edge Chromium 95,,,2021-11-19 07:21:00,2021-11-19 07:21:01,"1,227s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/td_1234567890""), 0)",Edge Chromium 95,,,2021-11-19 07:21:01,2021-11-19 07:21:02,"0,379s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/td_1234567890""))",Edge Chromium 95,,,2021-11-19 07:21:02,2021-11-19 07:21:02,"0,458s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/span_Reversar""))",Edge Chromium 95,,,2021-11-19 07:21:02,2021-11-19 07:21:03,"1,214s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/a_Aceptar_Reversar""))",Edge Chromium 95,,,2021-11-19 07:21:03,2021-11-19 07:21:05,"1,519s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Edge Chromium 95,,,2021-11-19 07:21:05,2021-11-19 07:21:05,"0,468s",PASSED
closeBrowser(),Edge Chromium 95,,,2021-11-19 07:21:05,2021-11-19 07:21:06,"0,703s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.2-Legalizar licencia No Remunerada,Edge Chromium 95,,,2021-11-19 07:21:06,2021-11-19 07:22:17,"1m - 10,887s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-19 07:21:07,2021-11-19 07:21:20,"13,644s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), 0)",Edge Chromium 95,,,2021-11-19 07:21:20,2021-11-19 07:21:22,"1,735s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), ""354968431354"")",Edge Chromium 95,,,2021-11-19 07:21:22,2021-11-19 07:21:23,"0,713s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 07:21:23,2021-11-19 07:21:23,"0,413s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Consta Belfegord Jhon""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:21:23,2021-11-19 07:21:24,"1,027s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Consta Belfegord Jhon""))",Edge Chromium 95,,,2021-11-19 07:21:24,2021-11-19 07:21:25,"0,416s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:21:25,2021-11-19 07:21:25,"0,684s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""))",Edge Chromium 95,,,2021-11-19 07:21:25,2021-11-19 07:21:26,"1,125s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/td_Licencia No Remunerada""), 1))",Edge Chromium 95,,,2021-11-19 07:21:26,2021-11-19 07:21:29,"2,169s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Incapacidad""))",Edge Chromium 95,,,2021-11-19 07:21:29,2021-11-19 07:21:30,"1,068s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Histrico""))",Edge Chromium 95,,,2021-11-19 07:21:30,2021-11-19 07:21:30,"0,502s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Enfermedad General 21""), 1))",Edge Chromium 95,,,2021-11-19 07:21:30,2021-11-19 07:21:32,"2,290s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""))",Edge Chromium 95,,,2021-11-19 07:21:32,2021-11-19 07:21:34,"1,903s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Nuevo""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:21:34,2021-11-19 07:21:35,"0,471s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Nuevo""))",Edge Chromium 95,,,2021-11-19 07:21:35,2021-11-19 07:21:35,"0,436s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_LICENCIA NO REMUNERADA""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:21:35,2021-11-19 07:21:36,"0,775s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_LICENCIA NO REMUNERADA""))",Edge Chromium 95,,,2021-11-19 07:21:36,2021-11-19 07:21:36,"0,385s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Histrico""))",Edge Chromium 95,,,2021-11-19 07:21:36,2021-11-19 07:21:39,"2,593s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_01012021""), 1))",Edge Chromium 95,,,2021-11-19 07:21:39,2021-11-19 07:21:41,"2,362s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Pestaa Licencia""), 0)",Edge Chromium 95,,,2021-11-19 07:21:41,2021-11-19 07:21:42,"0,386s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Pestaa Licencia""))",Edge Chromium 95,,,2021-11-19 07:21:42,2021-11-19 07:21:42,"0,371s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida_form_licenc""), 0)",Edge Chromium 95,,,2021-11-19 07:21:42,2021-11-19 07:21:42,"0,360s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida_form_licenc""), ""01/01/2021"")",Edge Chromium 95,,,2021-11-19 07:21:42,2021-11-19 07:21:43,"0,848s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida_form_licenc""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 07:21:43,2021-11-19 07:21:44,"0,466s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida Nomina_form""), ""28/02/2021"")",Edge Chromium 95,,,2021-11-19 07:21:44,2021-11-19 07:21:45,"1,053s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha Salida Nomina_form""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 07:21:45,2021-11-19 07:21:45,"0,512s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Observacin_form_licen""), ""Prueba 2021"")",Edge Chromium 95,,,2021-11-19 07:21:45,2021-11-19 07:21:46,"0,748s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp""), ""01/01/2021"")",Edge Chromium 95,,,2021-11-19 07:21:46,2021-11-19 07:21:47,"1,066s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 07:21:47,2021-11-19 07:21:48,"0,527s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Das Ausentismo_form_lice""), ""2"")",Edge Chromium 95,,,2021-11-19 07:21:48,2021-11-19 07:21:49,"0,846s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp_11""), ""28/02/2021"")",Edge Chromium 95,,,2021-11-19 07:21:49,2021-11-19 07:21:50,"1,117s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Fecha 1_form_licenciaEmp_11""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 07:21:50,2021-11-19 07:21:50,"0,492s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Area_form_licenciaEmp""), ""Prueba 2021"")",Edge Chromium 95,,,2021-11-19 07:21:50,2021-11-19 07:21:51,"0,736s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Area_form_licenciaEmpleadotabs""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:21:51,2021-11-19 07:21:51,"0,380s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Area_form_licenciaEmpleadotabs""), ""Prueba"")",Edge Chromium 95,,,2021-11-19 07:21:51,2021-11-19 07:21:52,"0,697s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Horas adicionales_form_licenciaEmpleadotabs""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:21:52,2021-11-19 07:21:52,"0,379s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Horas adicionales_form_licenciaEmpleadotabs""), ""0500"")",Edge Chromium 95,,,2021-11-19 07:21:52,2021-11-19 07:21:53,"0,744s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Afiliacin Eps_form_licenciaEmpleadotabs""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:21:53,2021-11-19 07:21:53,"0,341s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Afiliacin Eps_form_licenciaEmpleadotabs""))",Edge Chromium 95,,,2021-11-19 07:21:53,2021-11-19 07:21:54,"0,386s",PASSED
delay(2),Edge Chromium 95,,,2021-11-19 07:21:54,2021-11-19 07:21:56,"2,009s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/td_Se ha cargado el archivo""), G_TimeOut)",Edge Chromium 95,,,2021-11-19 07:21:56,2021-11-19 07:22:07,"11,254s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/Page_SARA/div_Se ha cargado el archivo_ui-fileupload-_55cbf6""))",Edge Chromium 95,,,2021-11-19 07:22:07,2021-11-19 07:22:07,"0,449s",PASSED
delay(2),Edge Chromium 95,,,2021-11-19 07:22:07,2021-11-19 07:22:10,"2,014s",PASSED
"ruta = G_rutaarchivos + ""ArchivoPlanoLiquidacionNomina.txt""",Edge Chromium 95,,,2021-11-19 07:22:10,2021-11-19 07:22:10,"0,002s",PASSED
"uploadFile(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Se ha cargado el archivo_popupDocumento""), ruta)",Edge Chromium 95,,,2021-11-19 07:22:10,2021-11-19 07:22:10,"0,511s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Vigencia_popupDocumentoNovedad_formvigencia_input""), 0)",Edge Chromium 95,,,2021-11-19 07:22:10,2021-11-19 07:22:11,"1,275s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Vigencia_popupDocumentoNovedad_formvigencia_input""), ""01/12/2021"")",Edge Chromium 95,,,2021-11-19 07:22:11,2021-11-19 07:22:12,"0,868s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Vigencia_popupDocumentoNovedad_formvigencia_input""), Keys.chord(ESCAPE))",Edge Chromium 95,,,2021-11-19 07:22:12,2021-11-19 07:22:13,"0,516s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/textarea_Observacin_popupDocumentoNovedad_formobservacion""), ""PRUEBA"")",Edge Chromium 95,,,2021-11-19 07:22:13,2021-11-19 07:22:14,"0,828s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Guardar_archivo""))",Edge Chromium 95,,,2021-11-19 07:22:14,2021-11-19 07:22:14,"0,466s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Guardar_1""))",Edge Chromium 95,,,2021-11-19 07:22:14,2021-11-19 07:22:16,"2,036s",PASSED
closeBrowser(),Edge Chromium 95,,,2021-11-19 07:22:16,2021-11-19 07:22:17,"1,005s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.3-Legalizar Licencia Remunerada,Edge Chromium 95,,,2021-11-19 07:22:17,2021-11-19 07:22:59,"41,480s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Edge Chromium 95,,,2021-11-19 07:22:17,2021-11-19 07:22:31,"13,229s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), 0)",Edge Chromium 95,,,2021-11-19 07:22:31,2021-11-19 07:22:35,"3,963s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), ""354968431354"")",Edge Chromium 95,,,2021-11-19 07:22:35,2021-11-19 07:22:35,"0,785s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Edge Chromium 95,,,2021-11-19 07:22:35,2021-11-19 07:22:36,"0,385s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_CONSTA BELFEGORD JHON""))",Edge Chromium 95,,,2021-11-19 07:22:36,2021-11-19 07:22:37,"0,985s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Licencia""))",Edge Chromium 95,,,2021-11-19 07:22:37,2021-11-19 07:22:38,"1,184s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/td_Licencia Remunerada""), 1))",Edge Chromium 95,,,2021-11-19 07:22:38,2021-11-19 07:22:40,"2,296s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Nuevo""), 0)",Edge Chromium 95,,,2021-11-19 07:22:40,2021-11-19 07:22:41,"0,408s",PASSED
