Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/div_Recursos""))",Chrome 99.0.4844.51,,,2022-03-09 11:15:19,2022-03-09 11:15:20,"1,048s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Logsticos""))",Chrome 99.0.4844.51,,,2022-03-09 11:15:20,2022-03-09 11:15:21,"0,392s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/td_DVD""), 1))",Chrome 99.0.4844.51,,,2022-03-09 11:15:21,2022-03-09 11:15:23,"2,169s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneDVDTV""), 1)",Chrome 99.0.4844.51,,,2022-03-09 11:15:23,2022-03-09 11:15:24,"1,038s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneINDISPENSABLEOPCIONAL""), 1)",Chrome 99.0.4844.51,,,2022-03-09 11:15:24,2022-03-09 11:15:25,"1,057s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Necesidad_formRecursoLogisticopanel_recursostabla_recursosj_idt608""))",Chrome 99.0.4844.51,,,2022-03-09 11:15:25,2022-03-09 11:15:25,"0,367s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.1.9-Registrar_los_costos,Chrome 99.0.4844.51,,,2022-03-09 11:15:26,2022-03-09 11:15:46,"20,220s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 11:15:26,2022-03-09 11:15:35,"9,126s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/td_Prueba""))",Chrome 99.0.4844.51,,,2022-03-09 11:15:35,2022-03-09 11:15:36,"1,011s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/div_Costo""))",Chrome 99.0.4844.51,,,2022-03-09 11:15:36,2022-03-09 11:15:39,"3,054s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Registro""))",Chrome 99.0.4844.51,,,2022-03-09 11:15:39,2022-03-09 11:15:39,"0,410s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_REFRIGERIO_formCostoEventopanel_costostabla_costos0j_idt634""), 1))",Chrome 99.0.4844.51,,,2022-03-09 11:15:39,2022-03-09 11:15:42,"2,194s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/select_SeleccioneALOJAMIENTOMATERIALESREFRIGERIOSALONTRANSPORTE""), 3)",Chrome 99.0.4844.51,,,2022-03-09 11:15:42,2022-03-09 11:15:43,"1,060s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosnumero""), ""100"")",Chrome 99.0.4844.51,,,2022-03-09 11:15:43,2022-03-09 11:15:43,"0,771s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosfechaPago_input""), ""07/05/2021"")",Chrome 99.0.4844.51,,,2022-03-09 11:15:43,2022-03-09 11:15:44,"0,940s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosvalor""), ""1000000"")",Chrome 99.0.4844.51,,,2022-03-09 11:15:44,2022-03-09 11:15:45,"0,828s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Valor_formCostoEventopanel_costostabla_costosj_idt637""))",Chrome 99.0.4844.51,,,2022-03-09 11:15:45,2022-03-09 11:15:46,"0,480s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.1-Programar_un_evento,Chrome 99.0.4844.51,,,2022-03-09 11:15:46,2022-03-09 11:16:17,"31,248s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 11:15:46,2022-03-09 11:15:57,"10,656s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_Prueba""))",Chrome 99.0.4844.51,,,2022-03-09 11:15:57,2022-03-09 11:15:59,"2,649s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/div_Programacin""))",Chrome 99.0.4844.51,,,2022-03-09 11:15:59,2022-03-09 11:16:00,"1,033s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Programacin""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:00,2022-03-09 11:16:01,"0,411s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_24122021""), 1))",Chrome 99.0.4844.51,,,2022-03-09 11:16:01,2022-03-09 11:16:03,"1,810s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Nuevo""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:03,2022-03-09 11:16:03,"0,420s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), ""24/12/2021"")",Chrome 99.0.4844.51,,,2022-03-09 11:16:03,2022-03-09 11:16:06,"2,648s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), Keys.chord(ESCAPE))",Chrome 99.0.4844.51,,,2022-03-09 11:16:06,2022-03-09 11:16:06,"0,451s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_1""), 0)",Chrome 99.0.4844.51,,,2022-03-09 11:16:06,2022-03-09 11:16:07,"0,962s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_1""), 2)",Chrome 99.0.4844.51,,,2022-03-09 11:16:07,2022-03-09 11:16:08,"1,031s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_1""), 1)",Chrome 99.0.4844.51,,,2022-03-09 11:16:08,2022-03-09 11:16:09,"1,007s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_2""), 2)",Chrome 99.0.4844.51,,,2022-03-09 11:16:09,2022-03-09 11:16:10,"1,016s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_2""), 3)",Chrome 99.0.4844.51,,,2022-03-09 11:16:10,2022-03-09 11:16:11,"1,075s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_2""), 1)",Chrome 99.0.4844.51,,,2022-03-09 11:16:11,2022-03-09 11:16:12,"1,082s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePrueba""), 1)",Chrome 99.0.4844.51,,,2022-03-09 11:16:12,2022-03-09 11:16:13,"1,036s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccioneAula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 99.0.4844.51,,,2022-03-09 11:16:13,2022-03-09 11:16:15,"1,124s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePRUEBA DE MODULO""), 1)",Chrome 99.0.4844.51,,,2022-03-09 11:16:15,2022-03-09 11:16:16,"1,051s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_Seleccione23913781ALMANZA ROSAS SILVISGUISELLGUTIERREZ ALVAREZ FERNANDA LUCIA""), 1)",Chrome 99.0.4844.51,,,2022-03-09 11:16:16,2022-03-09 11:16:17,"0,944s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Guardar""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:17,2022-03-09 11:16:17,"0,434s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.2-Programar_una_Evaluación_de_un_evento,Chrome 99.0.4844.51,,,2022-03-09 11:16:17,2022-03-09 11:16:40,"22,798s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 11:16:17,2022-03-09 11:16:27,"9,813s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/td_Prueba""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:27,2022-03-09 11:16:29,"2,102s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/div_Evaluacin""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:29,2022-03-09 11:16:30,"0,910s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Evento""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:30,2022-03-09 11:16:31,"0,415s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/td_Encuesta De Satisfaccion Capacitacion""), 1))",Chrome 99.0.4844.51,,,2022-03-09 11:16:31,2022-03-09 11:16:33,"2,140s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Programar""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:33,2022-03-09 11:16:33,"0,378s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/select_SeleccioneENCUESTA DE SATISFACCION CAPACITACION""), 0)",Chrome 99.0.4844.51,,,2022-03-09 11:16:33,2022-03-09 11:16:35,"1,486s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/select_SeleccioneACEPTADOFINALIZADOINSCRITONO ACEPTADONO APROBADONO ASISTIO""), 3)",Chrome 99.0.4844.51,,,2022-03-09 11:16:35,2022-03-09 11:16:36,"1,273s",PASSED
"check(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/div_Grupo_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:36,2022-03-09 11:16:37,"1,274s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/input_Fecha Limite_popupProgramarEvento_formfechaIn_input""), ""31/12/2021"")",Chrome 99.0.4844.51,,,2022-03-09 11:16:37,2022-03-09 11:16:38,"1,026s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/input_Fecha Limite_popupProgramarEvento_formfechaIn_input""), Keys.chord(ESCAPE))",Chrome 99.0.4844.51,,,2022-03-09 11:16:38,2022-03-09 11:16:39,"0,487s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Aplicar""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:39,2022-03-09 11:16:39,"0,376s",PASSED
closeBrowser(),Chrome 99.0.4844.51,,,2022-03-09 11:16:39,2022-03-09 11:16:40,"0,770s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.3-Crear_una_Necesidad_de_Capacitación,Chrome 99.0.4844.51,,,2022-03-09 11:16:40,2022-03-09 11:17:04,"24,391s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 11:16:40,2022-03-09 11:16:46,"6,313s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Evento Capacitacin_form_templatej_idt24_input""), ""Listado necesidad de capacitacion"")",Chrome 99.0.4844.51,,,2022-03-09 11:16:46,2022-03-09 11:16:48,"1,212s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/li_Listado necesidad de capacitacion (cap)""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:48,2022-03-09 11:16:49,"1,467s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/td_A A A""), 1))",Chrome 99.0.4844.51,,,2022-03-09 11:16:49,2022-03-09 11:16:54,"4,786s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nuevo""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:54,2022-03-09 11:16:55,"0,834s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_prueba np""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:55,2022-03-09 11:16:55,"0,652s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nombre_formj_idt628""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:55,2022-03-09 11:16:56,"0,685s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), ""a"")",Chrome 99.0.4844.51,,,2022-03-09 11:16:56,2022-03-09 11:16:58,"1,530s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 11:16:58,2022-03-09 11:16:58,"0,386s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_A A A""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 11:16:58,2022-03-09 11:16:59,"0,931s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Solicitado Por_formj_idt661""))",Chrome 99.0.4844.51,,,2022-03-09 11:16:59,2022-03-09 11:17:00,"1,543s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), ""a"")",Chrome 99.0.4844.51,,,2022-03-09 11:17:00,2022-03-09 11:17:02,"1,052s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 11:17:02,2022-03-09 11:17:02,"0,354s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_Aalfalfa Aalfalfa Aalfalfa""))",Chrome 99.0.4844.51,,,2022-03-09 11:17:02,2022-03-09 11:17:03,"0,838s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Guardar""))",Chrome 99.0.4844.51,,,2022-03-09 11:17:03,2022-03-09 11:17:03,"0,719s",PASSED
closeBrowser(),Chrome 99.0.4844.51,,,2022-03-09 11:17:03,2022-03-09 11:17:04,"0,744s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.4-Reserva_de_Salones,Chrome 99.0.4844.51,,,2022-03-09 11:17:04,2022-03-09 11:17:33,"29,171s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 11:17:05,2022-03-09 11:17:10,"5,102s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Listado Necesidad Capacitacin_form_templatej_idt24_input""), ""Reserva de Salones"")",Chrome 99.0.4844.51,,,2022-03-09 11:17:10,2022-03-09 11:17:11,"1,215s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Reserva de Salones""))",Chrome 99.0.4844.51,,,2022-03-09 11:17:11,2022-03-09 11:17:12,"1,464s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_Sala de Juntas""))",Chrome 99.0.4844.51,,,2022-03-09 11:17:12,2022-03-09 11:17:13,"1,033s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Pruebas ka""), 1))",Chrome 99.0.4844.51,,,2022-03-09 11:17:13,2022-03-09 11:17:18,"4,752s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_----""))",Chrome 99.0.4844.51,,,2022-03-09 11:17:18,2022-03-09 11:17:19,"1,127s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Tema_popup_form_reservaSalonestema""), ""Pruebas ka"")",Chrome 99.0.4844.51,,,2022-03-09 11:17:19,2022-03-09 11:17:20,"1,255s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/select_0830 AM0900 AM0930""), 1)",Chrome 99.0.4844.51,,,2022-03-09 11:17:20,2022-03-09 11:17:22,"1,096s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Nmero Asistentes_popup_form_reservaSalonescantidad""), ""20"")",Chrome 99.0.4844.51,,,2022-03-09 11:17:22,2022-03-09 11:17:22,"0,788s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Requerimiento_popup_form_reservaSalonesrequerimiento""), ""Ninguno"")",Chrome 99.0.4844.51,,,2022-03-09 11:17:22,2022-03-09 11:17:23,"0,826s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Observacin_popup_form_reservaSalonesobservacion""), ""Ninguna"")",Chrome 99.0.4844.51,,,2022-03-09 11:17:23,2022-03-09 11:17:24,"0,883s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Solicitante_popup_form_reservaSalonesj_idt173""))",Chrome 99.0.4844.51,,,2022-03-09 11:17:24,2022-03-09 11:17:25,"0,484s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 99.0.4844.51,,,2022-03-09 11:17:25,2022-03-09 11:17:26,"1,351s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 11:17:26,2022-03-09 11:17:26,"0,415s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_A A A""))",Chrome 99.0.4844.51,,,2022-03-09 11:17:26,2022-03-09 11:17:27,"0,827s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Responsable de reservacin_popup_form_reservaSalonesj_idt177""))",Chrome 99.0.4844.51,,,2022-03-09 11:17:27,2022-03-09 11:17:28,"1,318s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 99.0.4844.51,,,2022-03-09 11:17:28,2022-03-09 11:17:30,"1,205s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 11:17:30,2022-03-09 11:17:30,"0,413s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_A A A""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 11:17:30,2022-03-09 11:17:31,"0,768s",PASSED
"executeJavaScript(""document.body.style.zoom='100%'"", null)",Chrome 99.0.4844.51,,,2022-03-09 11:17:31,2022-03-09 11:17:31,"0,018s",PASSED
delay(2),Chrome 99.0.4844.51,,,2022-03-09 11:17:31,2022-03-09 11:17:33,"2,022s",PASSED
"scrollToPosition(400, 4000)",Chrome 99.0.4844.51,,,2022-03-09 11:17:33,2022-03-09 11:17:33,"0,048s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Guardar""), 30)",Chrome 99.0.4844.51,,,2022-03-09 11:17:33,2022-03-09 11:17:33,"0,362s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 99.0.4844.51,,,2022-03-09 11:17:33,2022-03-09 11:17:33,"0,029s",PASSED
