Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Generacin""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:10,2021-12-14 16:14:13,"2,643s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/select_--Seleccione--ChequeEntidad de PagoPeriodo de Nomina""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-14 16:14:13,2021-12-14 16:14:13,"0,655s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/select_--Seleccione--ChequeEntidad de PagoPeriodo de Nomina""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:13,2021-12-14 16:14:14,"0,442s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/select_--Seleccione--ChequeEntidad de PagoPeriodo de Nomina""), ""3"")",Chrome 96.0.4664.93,,,2021-12-14 16:14:14,2021-12-14 16:14:15,"0,984s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Periodo Nomina_btn_popupInformacion""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-14 16:14:15,2021-12-14 16:14:15,"0,629s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Periodo Nomina_btn_popupInformacion""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:15,2021-12-14 16:14:16,"0,512s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_P MensualJunio2021""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-14 16:14:16,2021-12-14 16:14:17,"0,877s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_P MensualJunio2021""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:17,2021-12-14 16:14:17,"0,422s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Filtrar""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-14 16:14:17,2021-12-14 16:14:18,"0,609s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Filtrar""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:18,2021-12-14 16:14:18,"0,412s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/div_Detalle_ui-chkbox-box ui-widget ui-corner-all ui-state-default""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-14 16:14:18,2021-12-14 16:14:19,"0,710s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/div_Detalle_ui-chkbox-box ui-widget ui-corner-all ui-state-default""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:19,2021-12-14 16:14:19,"0,460s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Aplicar""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-14 16:14:19,2021-12-14 16:14:20,"0,634s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Aplicar""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:20,2021-12-14 16:14:20,"0,474s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_Si""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-14 16:14:20,2021-12-14 16:14:21,"0,954s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/span_Si""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:21,2021-12-14 16:14:22,"0,446s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Continuar""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:14:22,2021-12-14 16:14:25,"3,679s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Generar Vacaciones/a_Continuar""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:25,2021-12-14 16:14:26,"0,466s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:26,2021-12-14 16:14:27,"0,623s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar,Chrome 96.0.4664.93,,,2021-12-14 16:14:27,2021-12-14 16:14:49,"22,678s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-14 16:14:27,2021-12-14 16:14:34,"7,533s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:14:34,2021-12-14 16:14:35,"0,797s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), ""Mantenimiento de Vacaciones"")",Chrome 96.0.4664.93,,,2021-12-14 16:14:35,2021-12-14 16:14:36,"0,716s",PASSED
delay(1),Chrome 96.0.4664.93,,,2021-12-14 16:14:36,2021-12-14 16:14:37,"1,012s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Mantenimiento de Vacaciones_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-14 16:14:37,2021-12-14 16:14:37,"0,412s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/input_Identificacin_form_mantenimientoVacacionj_idt66""), ""1234567890"")",Chrome 96.0.4664.93,,,2021-12-14 16:14:37,2021-12-14 16:14:39,"1,282s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Mantenimiento de Vacaciones Reliquidar/input_Identificacin_form_mante""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-14 16:14:39,2021-12-14 16:14:39,"0,415s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/td_No se encontr registros""), 1))",Chrome 96.0.4664.93,,,2021-12-14 16:14:39,2021-12-14 16:14:41,"2,370s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/select_SeleccioneCerradaNo Cerrada""), ""2"")",Chrome 96.0.4664.93,,,2021-12-14 16:14:41,2021-12-14 16:14:43,"1,170s",PASSED
"check(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/div_Estado_ui-chkbox-""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:43,2021-12-14 16:14:44,"0,916s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Reliquidacion""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:44,2021-12-14 16:14:44,"0,651s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Aceptar_Reliquidacion""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:44,2021-12-14 16:14:45,"1,048s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Continuar_Reliquidar""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:14:45,2021-12-14 16:14:49,"3,582s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/Mantenimiento de Vacaciones Reliquidar/a_Continuar_Reliquidar""))",Chrome 96.0.4664.93,,,2021-12-14 16:14:49,2021-12-14 16:14:49,"0,448s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.1.9-Imprimir comprobante de vacaciones,Chrome 96.0.4664.93,,,2021-12-14 16:14:49,2021-12-14 16:15:20,"30,451s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-14 16:14:50,2021-12-14 16:15:12,"21,940s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/td_1234567890""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:15:12,2021-12-14 16:15:12,"0,635s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/td_1234567890""))",Chrome 96.0.4664.93,,,2021-12-14 16:15:12,2021-12-14 16:15:13,"0,461s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/span_Imprimir""))",Chrome 96.0.4664.93,,,2021-12-14 16:15:13,2021-12-14 16:15:15,"1,921s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/input_Publicar_j_idt712tipo""))",Chrome 96.0.4664.93,,,2021-12-14 16:15:15,2021-12-14 16:15:15,"0,937s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/select_-- Seleccione --COMPROB""), ""1"")",Chrome 96.0.4664.93,,,2021-12-14 16:15:15,2021-12-14 16:15:17,"1,295s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Imprimir comprobante de vacaciones/a_Publicar""))",Chrome 96.0.4664.93,,,2021-12-14 16:15:17,2021-12-14 16:15:17,"0,490s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.93,,,2021-12-14 16:15:17,2021-12-14 16:15:19,"1,677s",PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-14 16:15:19,2021-12-14 16:15:20,"0,771s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.1-Reversar Vacaciones,Chrome 96.0.4664.93,,,2021-12-14 16:15:20,2021-12-14 16:15:47,"27,097s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.8-Mantenimiento de Vacaciones Reliquidar""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-14 16:15:20,2021-12-14 16:15:40,"19,516s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/select_SeleccioneCerradaNo Cerrada""), ""02"")",Chrome 96.0.4664.93,,,2021-12-14 16:15:40,2021-12-14 16:15:41,"1,378s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/td_1234567890""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:15:41,2021-12-14 16:15:41,"0,426s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/td_1234567890""))",Chrome 96.0.4664.93,,,2021-12-14 16:15:41,2021-12-14 16:15:42,"0,487s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/span_Reversar""))",Chrome 96.0.4664.93,,,2021-12-14 16:15:42,2021-12-14 16:15:43,"0,738s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Vacaciones/a_Aceptar_Reversar""))",Chrome 96.0.4664.93,,,2021-12-14 16:15:43,2021-12-14 16:15:46,"2,945s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.93,,,2021-12-14 16:15:46,2021-12-14 16:15:46,"0,492s",PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-14 16:15:46,2021-12-14 16:15:47,"0,808s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.2-Legalizar licencia No Remunerada,Chrome 96.0.4664.93,,,2021-12-14 16:15:47,2021-12-14 16:17:02,"1m - 15,404s",FAILED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-14 16:15:47,2021-12-14 16:15:59,"11,478s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:15:59,2021-12-14 16:16:00,"1,366s",PASSED
"setText(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), ""354968431354"")",Chrome 96.0.4664.93,,,2021-12-14 16:16:00,2021-12-14 16:16:01,"0,900s",PASSED
"sendKeys(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/input_Identificacin_listadoEmpleadoIdentificacionEmpleado""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-14 16:16:01,2021-12-14 16:16:01,"0,410s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Consta Belfegord Jhon""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-14 16:16:01,2021-12-14 16:16:02,"0,962s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Consta Belfegord Jhon""))",Chrome 96.0.4664.93,,,2021-12-14 16:16:02,2021-12-14 16:16:03,"0,407s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-14 16:16:03,2021-12-14 16:16:04,"0,702s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""))",Chrome 96.0.4664.93,,,2021-12-14 16:16:04,2021-12-14 16:16:04,"0,450s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/td_Licencia No Remunerada""), 1))",Chrome 96.0.4664.93,,,2021-12-14 16:16:04,2021-12-14 16:16:06,"2,197s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Incapacidad""))",Chrome 96.0.4664.93,,,2021-12-14 16:16:06,2021-12-14 16:16:07,"0,517s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Histrico""))",Chrome 96.0.4664.93,,,2021-12-14 16:16:07,2021-12-14 16:16:08,"0,939s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_Enfermedad General 21""), 1))",Chrome 96.0.4664.93,,,2021-12-14 16:16:08,2021-12-14 16:16:10,"2,317s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Licencia""))",Chrome 96.0.4664.93,,,2021-12-14 16:16:10,2021-12-14 16:16:10,"0,476s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Nuevo""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-14 16:16:10,2021-12-14 16:16:12,"1,868s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Nuevo""))",Chrome 96.0.4664.93,,,2021-12-14 16:16:12,2021-12-14 16:16:13,"0,495s",PASSED
"waitForElementClickable(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_LICENCIA NO REMUNERADA""), G_TimeOut)",Chrome 96.0.4664.93,,,2021-12-14 16:16:13,2021-12-14 16:16:13,"0,709s",PASSED
"click(findTestObject(""Object Repository/Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_LICENCIA NO REMUNERADA""))",Chrome 96.0.4664.93,,,2021-12-14 16:16:13,2021-12-14 16:16:14,"0,478s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/a_Histrico""))",Chrome 96.0.4664.93,,,2021-12-14 16:16:14,2021-12-14 16:16:16,"1,878s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Licencia No Remunerada/span_01012021""), 1))",Chrome 96.0.4664.93,,,2021-12-14 16:16:16,2021-12-14 16:17:02,"46,420s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.3-Legalizar Licencia Remunerada,Chrome 96.0.4664.93,,,2021-12-14 16:17:02,2021-12-14 16:17:40,"37,492s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-14 16:17:03,2021-12-14 16:17:16,"13,292s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:17:16,2021-12-14 16:17:17,"1,456s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), ""354968431354"")",Chrome 96.0.4664.93,,,2021-12-14 16:17:17,2021-12-14 16:17:18,"0,876s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-14 16:17:18,2021-12-14 16:17:19,"0,440s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_CONSTA BELFEGORD JHON""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:19,2021-12-14 16:17:20,"1,039s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Licencia""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:20,2021-12-14 16:17:20,"0,658s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/td_Licencia Remunerada""), 1))",Chrome 96.0.4664.93,,,2021-12-14 16:17:20,2021-12-14 16:17:23,"2,202s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Histrico""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:23,2021-12-14 16:17:23,"0,492s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Licencia Remunerada_Historico""), 1))",Chrome 96.0.4664.93,,,2021-12-14 16:17:23,2021-12-14 16:17:27,"3,836s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Licencia_Pestaa""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:17:27,2021-12-14 16:17:27,"0,503s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/a_Licencia_Pestaa""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:27,2021-12-14 16:17:28,"0,474s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Nuevo""), 1))",Chrome 96.0.4664.93,,,2021-12-14 16:17:28,2021-12-14 16:17:30,"1,847s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha Salida_form_licenc""), ""01/12/2018"")",Chrome 96.0.4664.93,,,2021-12-14 16:17:30,2021-12-14 16:17:33,"3,535s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Das Ausentismo_form_lice""), ""2"")",Chrome 96.0.4664.93,,,2021-12-14 16:17:33,2021-12-14 16:17:34,"0,987s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha Salida Nomina_form""), ""31/01/2019"")",Chrome 96.0.4664.93,,,2021-12-14 16:17:34,2021-12-14 16:17:35,"1,120s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/textarea_Observacin_form_licen""), ""aaaaaa"")",Chrome 96.0.4664.93,,,2021-12-14 16:17:35,2021-12-14 16:17:36,"0,953s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha 1_form_licenciaEmp""), ""31/01/2019"")",Chrome 96.0.4664.93,,,2021-12-14 16:17:36,2021-12-14 16:17:37,"1,075s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/input_Fecha 1_form_licenciaEmp""), Keys.chord(ESCAPE))",Chrome 96.0.4664.93,,,2021-12-14 16:17:37,2021-12-14 16:17:38,"0,487s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar licencia Remunerada/span_Guardar Legalizar""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:38,2021-12-14 16:17:38,"0,470s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:38,2021-12-14 16:17:40,"1,404s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.7.2 Crear Histórica Incapacidad,Chrome 96.0.4664.93,,,2021-12-14 16:17:40,2021-12-14 16:18:18,"38,560s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-14 16:17:40,2021-12-14 16:17:46,"5,722s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:17:46,2021-12-14 16:17:47,"0,817s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado de empleados"")",Chrome 96.0.4664.93,,,2021-12-14 16:17:47,2021-12-14 16:17:47,"0,683s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Listado de Empleados""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:17:47,2021-12-14 16:17:49,"1,422s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-14 16:17:49,2021-12-14 16:17:49,"0,353s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Identificacin_1234567890""), ""1234567890"")",Chrome 96.0.4664.93,,,2021-12-14 16:17:49,2021-12-14 16:17:53,"3,560s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Identificacin_1234567890""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-14 16:17:53,2021-12-14 16:17:53,"0,383s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Gomez Jose""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:53,2021-12-14 16:17:54,"0,929s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Incapacidad""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:54,2021-12-14 16:17:55,"0,655s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Histrico_Pestaa""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:17:55,2021-12-14 16:17:55,"0,586s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Histrico_Pestaa""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:55,2021-12-14 16:17:56,"0,440s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Enfermedad General 21""), 1))",Chrome 96.0.4664.93,,,2021-12-14 16:17:56,2021-12-14 16:17:58,"2,101s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/a_Nuevo""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:58,2021-12-14 16:17:58,"0,477s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Enfermedad General 21""), 0)",Chrome 96.0.4664.93,,,2021-12-14 16:17:58,2021-12-14 16:17:59,"0,665s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/span_Enfermedad General 21""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:59,2021-12-14 16:17:59,"0,480s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/label_NO""))",Chrome 96.0.4664.93,,,2021-12-14 16:17:59,2021-12-14 16:18:01,"1,444s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Salida""), ""01/01/2021"")",Chrome 96.0.4664.93,,,2021-12-14 16:18:01,2021-12-14 16:18:02,"0,899s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Termina""), ""02/01/2021"")",Chrome 96.0.4664.93,,,2021-12-14 16:18:02,2021-12-14 16:18:03,"1,272s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Regreso""), ""03/01/2021"")",Chrome 96.0.4664.93,,,2021-12-14 16:18:03,2021-12-14 16:18:04,"1,149s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Salida Nomina""), ""28/02/2021"")",Chrome 96.0.4664.93,,,2021-12-14 16:18:04,2021-12-14 16:18:05,"1,144s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Regreso Nomina""), ""02/03/2021"")",Chrome 96.0.4664.93,,,2021-12-14 16:18:05,2021-12-14 16:18:07,"1,234s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Reales""), ""2"")",Chrome 96.0.4664.93,,,2021-12-14 16:18:07,2021-12-14 16:18:07,"0,899s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Horas Adicionales""), ""500"")",Chrome 96.0.4664.93,,,2021-12-14 16:18:07,2021-12-14 16:18:08,"0,797s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Crear Histórica Incapacidad/input_Das Acumulados""), ""0"")",Chrome 96.0.4664.93,,,2021-12-14 16:18:08,2021-12-14 16:18:09,"0,834s",PASSED
