Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/select_ActivoCanceladoCumplidoNo Cumplido""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:32:45,2021-12-21 16:32:46,"1,402s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/select_-- SELECCIONAR --Trate de no correr""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:32:46,2021-12-21 16:32:47,"1,092s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/select_-- SELECCIONAR --Recomendacin Atep 2Recomendacin Atep 1""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:32:47,2021-12-21 16:32:49,"1,066s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Responsable Recomendaciones_form_popupSeguimientotabRecomendacionj_idt607""))",Chrome 96.0.4664.110,,,2021-12-21 16:32:49,2021-12-21 16:32:49,"0,420s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1722""), ""A A A"")",Chrome 96.0.4664.110,,,2021-12-21 16:32:49,2021-12-21 16:32:50,"1,108s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1722""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:32:50,2021-12-21 16:32:50,"0,388s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/td_A A A""))",Chrome 96.0.4664.110,,,2021-12-21 16:32:50,2021-12-21 16:32:51,"0,798s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-21 16:32:51,2021-12-21 16:32:52,"0,883s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Seguimiento""))",Chrome 96.0.4664.110,,,2021-12-21 16:32:52,2021-12-21 16:32:54,"2,033s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Fecha Seguimiento_form_popupInscritostabtablaSeguimientoj_idt192""))",Chrome 96.0.4664.110,,,2021-12-21 16:32:54,2021-12-21 16:32:55,"0,760s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/select_-- SELECCIONAR --Trate de no correr0""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:32:55,2021-12-21 16:32:56,"1,418s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/span_Trate de no correr""))",Chrome 96.0.4664.110,,,2021-12-21 16:32:56,2021-12-21 16:32:57,"0,795s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/textarea_Fecha Seguimiento_form_popupInscritostabtablaSeguimientoj_idt197""), ""pruebas k"")",Chrome 96.0.4664.110,,,2021-12-21 16:32:57,2021-12-21 16:32:58,"1,252s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/input_Fecha Seguimiento_form_popupInscritostabtablaSeguimientoj_idt202_input""), ""15/12/2021"")",Chrome 96.0.4664.110,,,2021-12-21 16:32:58,2021-12-21 16:32:59,"0,799s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Fecha Seguimiento_form_popupInscritostabtablaSeguimientoj_idt206""))",Chrome 96.0.4664.110,,,2021-12-21 16:32:59,2021-12-21 16:33:00,"0,490s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/span_SEDE NORTE_ui-icon ui-icon-closethick""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:00,2021-12-21 16:33:05,"5,184s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Examen""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:05,2021-12-21 16:33:06,"0,659s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Nuevo""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:06,2021-12-21 16:33:06,"0,931s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/select_SeleccioneSEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:33:06,2021-12-21 16:33:08,"1,349s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/select_SeleccioneALMANZA NOVOA JOHN""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:33:08,2021-12-21 16:33:09,"1,106s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Examinado_form_popupExamenesj_idt286""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:09,2021-12-21 16:33:09,"0,420s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/span_A A A""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:09,2021-12-21 16:33:10,"0,815s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/select_SeleccioneCuadro HematicoExamen de OrinaExamen Medico de RutinaExamen Medico de Rutina""), 3)",Chrome 96.0.4664.110,,,2021-12-21 16:33:10,2021-12-21 16:33:12,"1,430s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:12,2021-12-21 16:33:12,"0,433s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Programar Encuestas""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:12,2021-12-21 16:33:14,"1,925s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/select_-- SELECCIONAR --EntidadListado Chequeo encuesta""), 2)",Chrome 96.0.4664.110,,,2021-12-21 16:33:14,2021-12-21 16:33:15,"1,429s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Adicionar Personas""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:15,2021-12-21 16:33:16,"0,776s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/span_CONSTA BELFEGORD  JHON1393138""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:16,2021-12-21 16:33:17,"0,783s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:17,2021-12-21 16:33:18,"0,879s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Resultado Encuestas""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:18,2021-12-21 16:33:19,"0,847s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/td_1393138 - CONSTA BELFEGORD  JHON1393138""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:19,2021-12-21 16:33:20,"1,015s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_un_Sistema_de_Vigilancia_Epidemiologica/a_Finalizar Encuesta""))",Chrome 96.0.4664.110,,,2021-12-21 16:33:20,2021-12-21 16:33:51,"31,403s",FAILED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.8-Crear_plan_de_trabajo_anual,Chrome 96.0.4664.110,,,2021-12-21 16:33:51,2021-12-21 16:34:48,"56,577s",FAILED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:33:51,2021-12-21 16:33:59,"7,449s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_plan_de_trabajo_anual/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Plan de trabajo anual"")",Chrome 96.0.4664.110,,,2021-12-21 16:33:59,2021-12-21 16:34:00,"1,174s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_plan_de_trabajo_anual/li_Plan de Trabajo Anual (sst)""))",Chrome 96.0.4664.110,,,2021-12-21 16:34:00,2021-12-21 16:34:01,"1,393s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Crear_plan_de_trabajo_anual/td_pruebas katalon""), 1))",Chrome 96.0.4664.110,,,2021-12-21 16:34:01,2021-12-21 16:34:48,"46,175s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.9-Creación_de_Grupos_de_Apoyo,Chrome 96.0.4664.110,,,2021-12-21 16:34:48,2021-12-21 16:36:22,"1m - 34,539s",FAILED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:34:48,2021-12-21 16:34:56,"7,758s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""grupos de apoyo"")",Chrome 96.0.4664.110,,,2021-12-21 16:34:56,2021-12-21 16:34:57,"1,202s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/li_Grupos de Apoyo (sst)""))",Chrome 96.0.4664.110,,,2021-12-21 16:34:57,2021-12-21 16:34:59,"1,496s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Descripcin_form_equipoTrabajoSalfiltroGrupoApoyo0""), ""Katalon"")",Chrome 96.0.4664.110,,,2021-12-21 16:34:59,2021-12-21 16:35:00,"1,955s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/td_PRUEBAS KATALON0""), 1))",Chrome 96.0.4664.110,,,2021-12-21 16:35:00,2021-12-21 16:35:03,"2,243s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Nuevo""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:03,2021-12-21 16:35:03,"0,416s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Nombre Grupo Apoyo_form_equipoTrabajoSaltabdescripcion""), ""PRUEBAS KATALON"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:03,2021-12-21 16:35:04,"1,205s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/select_-- SELECCIONAR --BRIGADA DE PRIMEROS AUXILIOS""), 4)",Chrome 96.0.4664.110,,,2021-12-21 16:35:04,2021-12-21 16:35:05,"1,110s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/select_SeleccioneSEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:35:05,2021-12-21 16:35:07,"1,081s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/textarea_Objetivo_form_equipoTrabajoSaltabobjetivo""), ""null"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:07,2021-12-21 16:35:07,"0,781s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:07,2021-12-21 16:35:08,"0,418s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Integrantes""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:08,2021-12-21 16:35:08,"0,748s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Nuevo0""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:08,2021-12-21 16:35:09,"0,752s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Identificacin_form_popupGrupoApoyoIntegrantej_idt217""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:09,2021-12-21 16:35:10,"0,719s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt840""), ""Diaz Blanco Guisell"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:10,2021-12-21 16:35:11,"1,139s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt840""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:35:11,2021-12-21 16:35:12,"0,434s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/span_Diaz Blanco Guisell""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:12,2021-12-21 16:35:12,"0,645s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:35:12,2021-12-21 16:35:15,"3,218s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/select_-- SELECCIONAR --ADMINISTRADOR SSTBRIGADISTAJEFE DE BRIGADAPRESIDENTEREPRESENTATE DE LOS TRABAJADORESSECRETARIA""), 3)",Chrome 96.0.4664.110,,,2021-12-21 16:35:15,2021-12-21 16:35:17,"1,144s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/textarea_Detalle Ingreso_form_popupGrupoApoyoIntegranteobjetivo""), ""pruebas katalon"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:17,2021-12-21 16:35:17,"0,794s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:17,2021-12-21 16:35:18,"0,425s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Actividades""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:18,2021-12-21 16:35:18,"0,733s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Nuevo1""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:35:18,2021-12-21 16:35:19,"0,725s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Responsable_form_popupSeguimientotabPopupSeguimientoj_idt276""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:19,2021-12-21 16:35:20,"1,207s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8401""), ""A A A"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:20,2021-12-21 16:35:21,"0,980s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8401""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:35:21,2021-12-21 16:35:22,"0,353s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/span_A A A""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:22,2021-12-21 16:35:22,"0,756s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/select_ProgramadoCumplidoCancelado""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:35:22,2021-12-21 16:35:24,"1,503s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/textarea_Objetivo_form_popupSeguimientotabPopupSeguimientoobjetivo""), ""pruebas k"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:24,2021-12-21 16:35:25,"0,795s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/textarea_Detalle Actividad_form_popupSeguimientotabPopupSeguimientoobservacion""), ""pruebas k"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:25,2021-12-21 16:35:26,"0,765s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/textarea_Detalle Cumplimiento_form_popupSeguimientotabPopupSeguimientodetallecump""), ""pruebas k"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:26,2021-12-21 16:35:26,"0,784s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/select_-- SELECCIONAR --Trate de no correr""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:35:26,2021-12-21 16:35:27,"1,138s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Guardar""), 30)",Chrome 96.0.4664.110,,,2021-12-21 16:35:27,2021-12-21 16:35:28,"0,346s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 96.0.4664.110,,,2021-12-21 16:35:28,2021-12-21 16:35:28,"0,033s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/td_Trate de no correr""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:28,2021-12-21 16:35:29,"0,730s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Asistentes""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:29,2021-12-21 16:35:30,"1,150s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Rol_form_popupSeguimientotabPopupSeguimientolistaAsistentesIntegrantesj_idt304""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:30,2021-12-21 16:35:31,"0,900s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Filtro Inscritos_form_AsistenteGrupoApoyoPopUpj_idt350""), ""guisell"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:31,2021-12-21 16:35:32,"0,943s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Filtro Inscritos_form_AsistenteGrupoApoyoPopUpj_idt350""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:35:32,2021-12-21 16:35:34,"2,050s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/span_1057596487""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:34,2021-12-21 16:35:34,"0,550s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Rol_form_popupSeguimientotabPopupSeguimientolistaAsistentesIntegrantesj_idt310""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:34,2021-12-21 16:35:35,"0,655s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Grupo Actividad""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:35,2021-12-21 16:35:36,"0,929s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/span_No se encontr registros_ui-icon ui-icon-closethick""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:36,2021-12-21 16:35:36,"0,629s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Compromisos""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:36,2021-12-21 16:35:37,"0,675s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Nuevo3""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:37,2021-12-21 16:35:38,"0,645s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Responsable_form_popupSeguimientoComj_idt323""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:38,2021-12-21 16:35:38,"0,750s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8402""), ""guisell"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:38,2021-12-21 16:35:40,"1,043s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8402""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:35:40,2021-12-21 16:35:40,"0,400s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/span_Diaz Blanco Guisell2""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:40,2021-12-21 16:35:41,"0,946s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/select_-- SELECCIONAR --Trate de no correr2""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:35:41,2021-12-21 16:35:42,"1,459s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/select_-- SELECCIONAR --ProgramadoCumplidoCancelado""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:35:42,2021-12-21 16:35:43,"1,069s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/textarea_Observacin_form_popupSeguimientoComobservacion""), ""pruebas katalon"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:43,2021-12-21 16:35:44,"0,774s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:44,2021-12-21 16:35:45,"0,403s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Anexos""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:45,2021-12-21 16:35:45,"0,704s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Descargar_form_equipoTrabajoSaltabtablaAnexosj_idt202""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:45,2021-12-21 16:35:46,"0,671s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 96.0.4664.110,,,2021-12-21 16:35:46,2021-12-21 16:35:46,"0,000s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 96.0.4664.110,,,2021-12-21 16:35:46,2021-12-21 16:35:47,"0,661s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Descargar_form_equipoTrabajoSaltabtablaAnexosfecha_input""), ""01/07/2021"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:47,2021-12-21 16:35:48,"1,167s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/input_Descargar_form_equipoTrabajoSaltabtablaAnexosdescripcionAnexo""), ""pruebas k"")",Chrome 96.0.4664.110,,,2021-12-21 16:35:48,2021-12-21 16:35:49,"0,874s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación de Grupos de Apoyo/a_Descargar_form_equipoTrabajoSaltabtablaAnexosj_idt209""))",Chrome 96.0.4664.110,,,2021-12-21 16:35:49,2021-12-21 16:36:22,"33,558s",FAILED
