Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Periodo Nomina_LiquidacionNominaj_idt63""))",Chrome 96.0.4664.110,,,2021-12-17 13:54:59,2021-12-17 13:54:59,"0,363s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:54:59,2021-12-17 13:55:00,"0,559s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:00,2021-12-17 13:55:00,"0,379s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 96.0.4664.110,,,2021-12-17 13:55:00,2021-12-17 13:55:01,"1,098s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/span_P MensualJulio2021""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:01,2021-12-17 13:55:02,"0,718s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Nombre Persona_LiquidacionNo""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:55:02,2021-12-17 13:55:03,"0,957s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Nombre Persona_LiquidacionNo""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:03,2021-12-17 13:55:03,"0,374s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_close_popupFiltroEmplead""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:55:03,2021-12-17 13:55:04,"0,721s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_close_popupFiltroEmplead""), ""66666"")",Chrome 96.0.4664.110,,,2021-12-17 13:55:04,2021-12-17 13:55:05,"0,785s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_close_popupFiltroEmplead""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-17 13:55:05,2021-12-17 13:55:05,"0,365s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/td_SALGADO PAULA""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:55:05,2021-12-17 13:55:07,"1,828s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/td_SALGADO PAULA""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:07,2021-12-17 13:55:08,"0,390s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_Estado_LiquidacionNomina""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:55:08,2021-12-17 13:55:08,"0,902s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_Estado_LiquidacionNomina""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:08,2021-12-17 13:55:09,"0,389s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/span_Generar Comprobante""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:09,2021-12-17 13:55:09,"0,654s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_Publicar_formComprobante""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:09,2021-12-17 13:55:10,"0,744s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_-- Seleccione --Comprob""), 0, STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:55:10,2021-12-17 13:55:11,"0,577s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_-- Seleccione --Comprob""), ""3"", STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:55:11,2021-12-17 13:55:12,"1,135s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Generar""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:12,2021-12-17 13:55:13,"0,625s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-17 13:55:13,2021-12-17 13:55:13,"0,777s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.6-Reversar Nomina,Chrome 96.0.4664.110,,,2021-12-17 13:55:13,2021-12-17 13:55:37,"23,421s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Liquidacion Nomina""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:55:14,2021-12-17 13:55:23,"9,512s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Periodo Nomina_LiquidacionNominaj_idt63""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:55:23,2021-12-17 13:55:24,"0,949s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Periodo Nomina_LiquidacionNominaj_idt63""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:24,2021-12-17 13:55:24,"0,392s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:55:24,2021-12-17 13:55:25,"0,637s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:25,2021-12-17 13:55:26,"0,379s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 96.0.4664.110,,,2021-12-17 13:55:26,2021-12-17 13:55:27,"1,071s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/span_P. MensualJunio2021""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:27,2021-12-17 13:55:28,"1,879s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/input_Contrato_LiquidacionNominaj_idt124""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:28,2021-12-17 13:55:30,"1,401s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/input_Contrato_LiquidacionNominaj_idt124""), ""1234567890"")",Chrome 96.0.4664.110,,,2021-12-17 13:55:30,2021-12-17 13:55:31,"0,700s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/input_Contrato_LiquidacionNominaj_idt124""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-17 13:55:31,2021-12-17 13:55:31,"0,375s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/td_Gomez  Jose""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:55:31,2021-12-17 13:55:32,"0,700s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/td_Gomez  Jose""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:32,2021-12-17 13:55:32,"0,392s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/a_Concepto_Reversar""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:55:32,2021-12-17 13:55:33,"1,038s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/a_Concepto_Reversar""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:33,2021-12-17 13:55:33,"0,365s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/a_Reversar_Nomina""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:33,2021-12-17 13:55:34,"0,638s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/span_Si""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:34,2021-12-17 13:55:35,"0,935s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:35,2021-12-17 13:55:36,"0,942s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-17 13:55:36,2021-12-17 13:55:37,"0,789s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.7-Liquidacion y reversion por bancos,Chrome 96.0.4664.110,,,2021-12-17 13:55:37,2021-12-17 13:56:02,"24,954s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Generacion Entidad Pago""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:55:37,2021-12-17 13:55:48,"10,524s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Traer""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:55:48,2021-12-17 13:55:49,"1,853s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Traer""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:49,2021-12-17 13:55:50,"0,379s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/label_Periodo Fuera de Nomina""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:50,2021-12-17 13:55:50,"0,610s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/input_Fecha_form_popUpTraer""), ""01/06/2021"")",Chrome 96.0.4664.110,,,2021-12-17 13:55:50,2021-12-17 13:55:51,"0,943s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aplicar (1)""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:51,2021-12-17 13:55:52,"0,543s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/span_Bogota_ui-chkbox-icon ui-icon ui-icon-blank ui-c""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:52,2021-12-17 13:55:53,"0,737s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Liquidar""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:53,2021-12-17 13:55:53,"0,629s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aceptar""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:53,2021-12-17 13:55:54,"1,034s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Continua""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:54,2021-12-17 13:55:58,"3,594s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Reversar""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:55:58,2021-12-17 13:55:59,"1,116s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Reversar""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:59,2021-12-17 13:55:59,"0,381s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aceptar (1)""))",Chrome 96.0.4664.110,,,2021-12-17 13:55:59,2021-12-17 13:56:00,"0,974s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:00,2021-12-17 13:56:01,"0,477s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-17 13:56:01,2021-12-17 13:56:02,"0,797s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.8-Exportacion de Archivo de Seguridad Social,Chrome 96.0.4664.110,,,2021-12-17 13:56:02,2021-12-17 13:56:23,"20,901s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Seguridad Social""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:56:02,2021-12-17 13:56:14,"12,394s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/td_Planilla Empleados Empresa""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:56:14,2021-12-17 13:56:15,"1,019s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/td_Planilla Empleados Empresa""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:15,2021-12-17 13:56:16,"0,371s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/img_csv""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:56:16,2021-12-17 13:56:18,"2,244s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/img_csv""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:18,2021-12-17 13:56:18,"0,445s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:56:18,2021-12-17 13:56:19,"0,490s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:19,2021-12-17 13:56:19,"0,380s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo_1""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:19,2021-12-17 13:56:20,"0,690s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Si""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:56:20,2021-12-17 13:56:21,"1,351s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Si""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:21,2021-12-17 13:56:22,"0,446s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-17 13:56:22,2021-12-17 13:56:23,"0,777s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.9-Archivo Cargue Operador,Chrome 96.0.4664.110,,,2021-12-17 13:56:23,2021-12-17 13:56:42,"19,250s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Seguridad Social""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:56:23,2021-12-17 13:56:35,"12,080s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/td_Planilla Empleados Empresa""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:56:35,2021-12-17 13:56:36,"0,942s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/td_Planilla Empleados Empresa""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:36,2021-12-17 13:56:36,"0,373s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/a_Archivo_""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:36,2021-12-17 13:56:40,"4,070s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/a_Archivo_1""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:40,2021-12-17 13:56:41,"0,721s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-17 13:56:41,2021-12-17 13:56:42,"0,778s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.4.1-Liquidacion_de_contrato,Chrome 96.0.4664.110,,,2021-12-17 13:56:42,2021-12-17 13:57:31,"49,556s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:56:42,2021-12-17 13:56:54,"11,454s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Identificacin_listadoEmp""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:56:54,2021-12-17 13:56:55,"1,326s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Identificacin_listadoEmp""), ""10154472"")",Chrome 96.0.4664.110,,,2021-12-17 13:56:55,2021-12-17 13:56:56,"0,683s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-17 13:56:56,2021-12-17 13:56:56,"0,380s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_CONSTA BELFEGORD JHON""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:56:56,2021-12-17 13:56:57,"0,778s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_CONSTA BELFEGORD JHON""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:57,2021-12-17 13:56:57,"0,378s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Terminar Contrato""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:56:57,2021-12-17 13:56:58,"0,694s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Terminar Contrato""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:58,2021-12-17 13:56:58,"0,391s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Liquidar""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:56:58,2021-12-17 13:56:59,"0,555s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Liquidar""))",Chrome 96.0.4664.110,,,2021-12-17 13:56:59,2021-12-17 13:56:59,"0,365s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Fecha de Retiro_cancelac""), ""31/07/2021"")",Chrome 96.0.4664.110,,,2021-12-17 13:56:59,2021-12-17 13:57:00,"1,124s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Motivo de Retiro""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:00,2021-12-17 13:57:01,"0,506s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_-- Seleccione --SUSTITU""), ""1"")",Chrome 96.0.4664.110,,,2021-12-17 13:57:01,2021-12-17 13:57:02,"1,140s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_---SELECCIONE ---Direct""), ""1"")",Chrome 96.0.4664.110,,,2021-12-17 13:57:02,2021-12-17 13:57:03,"1,315s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Fecha Pago_cancelacion_c""), ""31/07/2021"")",Chrome 96.0.4664.110,,,2021-12-17 13:57:03,2021-12-17 13:57:04,"1,016s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Calculo Nomina""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:04,2021-12-17 13:57:05,"0,552s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_-- Seleccione --comprob""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:05,2021-12-17 13:57:08,"3,265s",PASSED
"selectOptionByLabel(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_-- Seleccione --comprob""), ""comprobante planilla liquidacacion"", false)",Chrome 96.0.4664.110,,,2021-12-17 13:57:08,2021-12-17 13:57:09,"0,700s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Nuevo0""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:09,2021-12-17 13:57:09,"0,458s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_SALARIO BASICO""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:09,2021-12-17 13:57:10,"0,962s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Guardar0""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:10,2021-12-17 13:57:11,"0,808s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Variable""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:11,2021-12-17 13:57:12,"0,614s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Nuevo_variable""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:12,2021-12-17 13:57:12,"0,637s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Variable_popupVariablaPeriodo_formj_idt777""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:12,2021-12-17 13:57:13,"0,696s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_APLICA PAGO PRIMA VACACIONES""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:13,2021-12-17 13:57:14,"0,853s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Valor_popupVariablaPeriodo_formvalorMostrar""), ""200000"")",Chrome 96.0.4664.110,,,2021-12-17 13:57:14,2021-12-17 13:57:15,"0,942s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Guardar1""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:15,2021-12-17 13:57:15,"0,437s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Novedad Fecha""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:15,2021-12-17 13:57:16,"0,621s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Nuevo1""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:16,2021-12-17 13:57:17,"0,627s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Variable_variableFechaPeriodo_formj_idt200""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:17,2021-12-17 13:57:17,"0,675s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_FLEX - AUXILIO MONET""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:17,2021-12-17 13:57:18,"0,854s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Base_variableFechaPeriodo_formcantidadFecha_input""), ""01/06/2021"")",Chrome 96.0.4664.110,,,2021-12-17 13:57:18,2021-12-17 13:57:20,"1,643s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Base_variableFechaPeriodo_formcantidadFecha_input""), Keys.chord(ESCAPE))",Chrome 96.0.4664.110,,,2021-12-17 13:57:20,2021-12-17 13:57:20,"0,504s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Valor_variableFechaPeriodo_formvalor""), ""100000"")",Chrome 96.0.4664.110,,,2021-12-17 13:57:20,2021-12-17 13:57:21,"0,865s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Presupuestal_variableFechaPeriodo_formpresupuestal""), ""100000"")",Chrome 96.0.4664.110,,,2021-12-17 13:57:21,2021-12-17 13:57:22,"0,832s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/textarea_Observacin_variableFechaPeriodo_formobservacion""), ""pruebas k"")",Chrome 96.0.4664.110,,,2021-12-17 13:57:22,2021-12-17 13:57:23,"0,791s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Guardar2""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:23,2021-12-17 13:57:23,"0,380s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Concepto""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:23,2021-12-17 13:57:24,"0,696s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Prestaciones Sociales""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:24,2021-12-17 13:57:24,"0,631s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Si""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:24,2021-12-17 13:57:25,"0,983s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Reporte""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:25,2021-12-17 13:57:29,"3,221s",PASSED
"waitForElementPresent(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Regresar""), 0)",Chrome 96.0.4664.110,,,2021-12-17 13:57:29,2021-12-17 13:57:30,"1,601s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Regresar""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:30,2021-12-17 13:57:31,"0,405s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-17 13:57:31,2021-12-17 13:57:31,"0,834s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.4.2-Acto Retiro Empleado,Chrome 96.0.4664.110,,,2021-12-17 13:57:31,2021-12-17 13:58:00,"28,318s",PASSED
"callTestCase(findTestCase(""Hutilidades/Tareas Actos Administrativos/Tarea Actos Administrativos""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-17 13:57:32,2021-12-17 13:57:42,"10,475s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/i_Acto Movimento de planta_gly""), G_TimeOut)",Chrome 96.0.4664.110,,,2021-12-17 13:57:42,2021-12-17 13:57:43,"0,989s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/i_Acto Movimento de planta_gly""))",Chrome 96.0.4664.110,,,2021-12-17 13:57:43,2021-12-17 13:57:44,"0,365s",PASSED
