Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/div_Recursos""))",Chrome 97.0.4692.71,,,2022-01-13 11:08:33,2022-01-13 11:08:34,"0,913s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Logsticos""))",Chrome 97.0.4692.71,,,2022-01-13 11:08:34,2022-01-13 11:08:34,"0,398s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/td_DVD""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:08:34,2022-01-13 11:08:36,"2,138s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneDVDTV""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:08:36,2022-01-13 11:08:37,"1,070s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneINDISPENSABLEOPCIONAL""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:08:37,2022-01-13 11:08:38,"1,123s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Necesidad_formRecursoLogisticopanel_recursostabla_recursosj_idt608""))",Chrome 97.0.4692.71,,,2022-01-13 11:08:38,2022-01-13 11:08:39,"0,429s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.1.9-Registrar_los_costos,Chrome 97.0.4692.71,,,2022-01-13 11:08:39,2022-01-13 11:09:00,"20,812s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:08:39,2022-01-13 11:08:50,"10,760s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/td_Prueba""))",Chrome 97.0.4692.71,,,2022-01-13 11:08:50,2022-01-13 11:08:52,"2,255s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/div_Costo""))",Chrome 97.0.4692.71,,,2022-01-13 11:08:52,2022-01-13 11:08:53,"0,876s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Registro""))",Chrome 97.0.4692.71,,,2022-01-13 11:08:53,2022-01-13 11:08:53,"0,399s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_REFRIGERIO_formCostoEventopanel_costostabla_costos0j_idt634""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:08:53,2022-01-13 11:08:56,"2,234s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/select_SeleccioneALOJAMIENTOMATERIALESREFRIGERIOSALONTRANSPORTE""), 3)",Chrome 97.0.4692.71,,,2022-01-13 11:08:56,2022-01-13 11:08:57,"1,103s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosnumero""), ""100"")",Chrome 97.0.4692.71,,,2022-01-13 11:08:57,2022-01-13 11:08:58,"0,824s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosfechaPago_input""), ""07/05/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:08:58,2022-01-13 11:08:58,"0,794s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosvalor""), ""1000000"")",Chrome 97.0.4692.71,,,2022-01-13 11:08:58,2022-01-13 11:08:59,"0,820s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Valor_formCostoEventopanel_costostabla_costosj_idt637""))",Chrome 97.0.4692.71,,,2022-01-13 11:08:59,2022-01-13 11:09:00,"0,373s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.1-Programar_un_evento,Chrome 97.0.4692.71,,,2022-01-13 11:09:00,2022-01-13 11:09:29,"29,761s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:09:00,2022-01-13 11:09:11,"10,523s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_Prueba""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:11,2022-01-13 11:09:13,"2,270s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/div_Programacin""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:13,2022-01-13 11:09:14,"0,831s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Programacin""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:14,2022-01-13 11:09:14,"0,393s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_24122021""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:09:14,2022-01-13 11:09:16,"1,957s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Nuevo""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:16,2022-01-13 11:09:16,"0,429s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), ""24/12/2021"")",Chrome 97.0.4692.71,,,2022-01-13 11:09:16,2022-01-13 11:09:18,"1,259s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), Keys.chord(ESCAPE))",Chrome 97.0.4692.71,,,2022-01-13 11:09:18,2022-01-13 11:09:18,"0,484s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_1""), 0)",Chrome 97.0.4692.71,,,2022-01-13 11:09:18,2022-01-13 11:09:19,"0,998s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_1""), 2)",Chrome 97.0.4692.71,,,2022-01-13 11:09:19,2022-01-13 11:09:20,"1,053s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_1""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:09:20,2022-01-13 11:09:21,"1,127s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_2""), 2)",Chrome 97.0.4692.71,,,2022-01-13 11:09:21,2022-01-13 11:09:22,"1,088s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_2""), 3)",Chrome 97.0.4692.71,,,2022-01-13 11:09:22,2022-01-13 11:09:24,"1,165s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_2""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:09:24,2022-01-13 11:09:25,"1,106s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePrueba""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:09:25,2022-01-13 11:09:26,"1,114s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccioneAula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 97.0.4692.71,,,2022-01-13 11:09:26,2022-01-13 11:09:27,"1,088s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePRUEBA DE MODULO""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:09:27,2022-01-13 11:09:28,"1,009s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_Seleccione23913781ALMANZA ROSAS SILVISGUISELLGUTIERREZ ALVAREZ FERNANDA LUCIA""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:09:28,2022-01-13 11:09:29,"1,052s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Guardar""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:29,2022-01-13 11:09:29,"0,419s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.3-Crear_una_Necesidad_de_Capacitación,Chrome 97.0.4692.71,,,2022-01-13 11:09:29,2022-01-13 11:09:53,"23,477s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:09:30,2022-01-13 11:09:37,"7,302s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Evento Capacitacin_form_templatej_idt24_input""), ""Listado necesidad de capacitacion"")",Chrome 97.0.4692.71,,,2022-01-13 11:09:37,2022-01-13 11:09:38,"1,344s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/li_Listado necesidad de capacitacion (cap)""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:38,2022-01-13 11:09:40,"1,486s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/td_A A A""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:09:40,2022-01-13 11:09:42,"2,260s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nuevo""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:42,2022-01-13 11:09:43,"0,417s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_prueba np""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:43,2022-01-13 11:09:43,"0,771s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nombre_formj_idt628""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:43,2022-01-13 11:09:44,"1,196s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), ""a"")",Chrome 97.0.4692.71,,,2022-01-13 11:09:44,2022-01-13 11:09:46,"1,551s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:09:46,2022-01-13 11:09:46,"0,402s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_A A A""), STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:09:46,2022-01-13 11:09:48,"1,108s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Solicitado Por_formj_idt661""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:48,2022-01-13 11:09:49,"1,574s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), ""a"")",Chrome 97.0.4692.71,,,2022-01-13 11:09:49,2022-01-13 11:09:50,"1,067s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:09:50,2022-01-13 11:09:51,"0,428s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_Aalfalfa Aalfalfa Aalfalfa""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:51,2022-01-13 11:09:51,"0,840s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Guardar""))",Chrome 97.0.4692.71,,,2022-01-13 11:09:51,2022-01-13 11:09:52,"0,689s",PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-13 11:09:52,2022-01-13 11:09:53,"0,697s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.4-Reserva_de_Salones,Chrome 97.0.4692.71,,,2022-01-13 11:09:53,2022-01-13 11:10:21,"27,642s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:09:53,2022-01-13 11:09:58,"5,197s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Listado Necesidad Capacitacin_form_templatej_idt24_input""), ""Reserva de Salones"")",Chrome 97.0.4692.71,,,2022-01-13 11:09:58,2022-01-13 11:10:00,"1,352s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Reserva de Salones""))",Chrome 97.0.4692.71,,,2022-01-13 11:10:00,2022-01-13 11:10:01,"1,358s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_Sala de Juntas""))",Chrome 97.0.4692.71,,,2022-01-13 11:10:01,2022-01-13 11:10:02,"0,985s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Pruebas ka""), 1))",Chrome 97.0.4692.71,,,2022-01-13 11:10:02,2022-01-13 11:10:04,"2,214s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_----""))",Chrome 97.0.4692.71,,,2022-01-13 11:10:04,2022-01-13 11:10:05,"0,483s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Tema_popup_form_reservaSalonestema""), ""Pruebas ka"")",Chrome 97.0.4692.71,,,2022-01-13 11:10:05,2022-01-13 11:10:07,"2,561s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/select_0830 AM0900 AM0930""), 1)",Chrome 97.0.4692.71,,,2022-01-13 11:10:07,2022-01-13 11:10:09,"1,138s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Nmero Asistentes_popup_form_reservaSalonescantidad""), ""20"")",Chrome 97.0.4692.71,,,2022-01-13 11:10:09,2022-01-13 11:10:09,"0,759s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Requerimiento_popup_form_reservaSalonesrequerimiento""), ""Ninguno"")",Chrome 97.0.4692.71,,,2022-01-13 11:10:09,2022-01-13 11:10:10,"0,821s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Observacin_popup_form_reservaSalonesobservacion""), ""Ninguna"")",Chrome 97.0.4692.71,,,2022-01-13 11:10:10,2022-01-13 11:10:11,"0,826s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Solicitante_popup_form_reservaSalonesj_idt173""))",Chrome 97.0.4692.71,,,2022-01-13 11:10:11,2022-01-13 11:10:11,"0,432s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 97.0.4692.71,,,2022-01-13 11:10:11,2022-01-13 11:10:13,"1,361s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:10:13,2022-01-13 11:10:13,"0,397s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_A A A""))",Chrome 97.0.4692.71,,,2022-01-13 11:10:13,2022-01-13 11:10:14,"1,002s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Responsable de reservacin_popup_form_reservaSalonesj_idt177""))",Chrome 97.0.4692.71,,,2022-01-13 11:10:14,2022-01-13 11:10:15,"1,359s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 97.0.4692.71,,,2022-01-13 11:10:15,2022-01-13 11:10:17,"1,333s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 97.0.4692.71,,,2022-01-13 11:10:17,2022-01-13 11:10:17,"0,408s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_A A A""), STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-13 11:10:17,2022-01-13 11:10:18,"0,785s",PASSED
"executeJavaScript(""document.body.style.zoom='100%'"", null)",Chrome 97.0.4692.71,,,2022-01-13 11:10:18,2022-01-13 11:10:18,"0,019s",PASSED
delay(2),Chrome 97.0.4692.71,,,2022-01-13 11:10:18,2022-01-13 11:10:20,"2,016s",PASSED
"scrollToPosition(400, 4000)",Chrome 97.0.4692.71,,,2022-01-13 11:10:20,2022-01-13 11:10:20,"0,058s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Guardar""), 30)",Chrome 97.0.4692.71,,,2022-01-13 11:10:20,2022-01-13 11:10:20,"0,340s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 97.0.4692.71,,,2022-01-13 11:10:20,2022-01-13 11:10:21,"0,041s",PASSED
