Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"AñoN = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-03-08 14:33:47,2022-03-08 14:33:47,"0,000s",PASSED
sumaD = Dia + 10,Chrome 98.0.4758.102,,,2022-03-08 14:33:47,2022-03-08 14:33:47,"0,000s",PASSED
sumaM = Mes + 1,Chrome 98.0.4758.102,,,2022-03-08 14:33:47,2022-03-08 14:33:47,"0,000s",PASSED
sumaA = Año + 1,Chrome 98.0.4758.102,,,2022-03-08 14:33:47,2022-03-08 14:33:47,"0,000s",PASSED
if (sumaD > 30),Chrome 98.0.4758.102,,,2022-03-08 14:33:47,2022-03-08 14:33:47,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-08 14:33:47,2022-03-08 14:33:47,"0,001s",PASSED
if (sumaM > 12),Chrome 98.0.4758.102,,,2022-03-08 14:33:47,2022-03-08 14:33:47,"0,000s",PASSED
"Fechaini = Dia + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-03-08 14:33:47,2022-03-08 14:33:47,"0,001s",PASSED
"Fechafin = sumaD + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-03-08 14:33:47,2022-03-08 14:33:47,"0,000s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:33:47,2022-03-08 14:33:57,"9,766s",PASSED
"scrollToPosition(0, 100)",Chrome 98.0.4758.102,,,2022-03-08 14:33:57,2022-03-08 14:33:57,"0,015s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_Prueba-S""), 0)",Chrome 98.0.4758.102,,,2022-03-08 14:33:57,2022-03-08 14:34:00,"3,368s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:00,2022-03-08 14:34:01,"0,383s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_CostoEvento""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:01,2022-03-08 14:34:01,"0,885s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_TEST FB""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:34:01,2022-03-08 14:34:04,"2,315s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/select_-- Seleccione --SALON 1SALON 2SALON 3""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:34:04,2022-03-08 14:34:05,"0,978s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Plan de Inversin_form_costoEventolistaCostoEventocENumero""), ""5"")",Chrome 98.0.4758.102,,,2022-03-08 14:34:05,2022-03-08 14:34:05,"0,698s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Plan de Inversin_form_costoEventolistaCostoEventocEFechaPago_input""), Fechaini)",Chrome 98.0.4758.102,,,2022-03-08 14:34:05,2022-03-08 14:34:06,"0,725s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Plan de Inversin_form_costoEventolistaCostoEventocEValor""), ""99966"")",Chrome 98.0.4758.102,,,2022-03-08 14:34:06,2022-03-08 14:34:07,"0,785s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/select_-- Seleccione --Plan CapacitacinSUB PLAN EVENTO BIENESTARTEST FBSub Plan Inversin Alimen 7""), ""3"")",Chrome 98.0.4758.102,,,2022-03-08 14:34:07,2022-03-08 14:34:08,"0,974s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_Plan de Inversin_form_costoEventolistaCostoEventoj_idt665""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:08,2022-03-08 14:34:08,"0,384s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Evento Bienestar_form_templatej_idt24_input""), ""Plan Inversion Bienestar (bie)"")",Chrome 98.0.4758.102,,,2022-03-08 14:34:08,2022-03-08 14:34:09,"1,150s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-08 14:34:09,2022-03-08 14:34:11,"2,003s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/input_Evento Bienestar_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:34:11,2022-03-08 14:34:12,"0,354s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_Sub Plan Inversion""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:12,2022-03-08 14:34:13,"1,192s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/a_Abiertos_form_planDeInversionbienestarj_idt119""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:13,2022-03-08 14:34:14,"0,750s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Deducción de costos al plan inversión/td_99.966,00""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:14,2022-03-08 14:34:14,"0,700s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-08 14:34:14,2022-03-08 14:34:17,"3,010s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-08 14:34:17,2022-03-08 14:34:18,"0,830s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.1 -inscripción_a_un_evento,Chrome 98.0.4758.102,,,2022-03-08 14:34:18,2022-03-08 14:34:39,"21,076s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:34:19,2022-03-08 14:34:28,"9,484s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/input_No search results are available_form_templatej_idt24_input""), ""Inscripcion evento (bie)"")",Chrome 98.0.4758.102,,,2022-03-08 14:34:28,2022-03-08 14:34:30,"1,957s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/li_Inscripcion Evento (bie)""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:30,2022-03-08 14:34:32,"1,458s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/a_Inscripcin""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:32,2022-03-08 14:34:33,"0,919s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/a_Nombre_formListadoEventosj_idt185""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:33,2022-03-08 14:34:33,"0,770s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/td_""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:33,2022-03-08 14:34:34,"0,971s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/select_-- Seleccione --prueba-S-SH""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:34:34,2022-03-08 14:34:36,"1,300s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/input_Referencia Pago_formListadoEventospIReferencia""), ""5"")",Chrome 98.0.4758.102,,,2022-03-08 14:34:36,2022-03-08 14:34:37,"0,942s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/input_Valor Persona A Pagar_formListadoEventospIValor""), ""100"")",Chrome 98.0.4758.102,,,2022-03-08 14:34:37,2022-03-08 14:34:37,"0,723s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/input_Posicin_formListadoEventospIPosicion""), ""5"")",Chrome 98.0.4758.102,,,2022-03-08 14:34:37,2022-03-08 14:34:38,"0,743s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Inscripción_a_un_evento/a_Guardar""), 30)",Chrome 98.0.4758.102,,,2022-03-08 14:34:38,2022-03-08 14:34:38,"0,328s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-03-08 14:34:38,2022-03-08 14:34:38,"0,029s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-08 14:34:38,2022-03-08 14:34:39,"0,871s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.2-Invitación,Chrome 98.0.4758.102,,,2022-03-08 14:34:39,2022-03-08 14:35:04,"24,760s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:34:40,2022-03-08 14:34:50,"9,581s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Invitación/td_Prueba-S-SH""), 0)",Chrome 98.0.4758.102,,,2022-03-08 14:34:50,2022-03-08 14:34:51,"1,134s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:51,2022-03-08 14:34:51,"0,371s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/div_Participante""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:51,2022-03-08 14:34:52,"0,844s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:52,2022-03-08 14:34:53,"0,620s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Invitación/select_SeleccioneCALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), ""1"")",Chrome 98.0.4758.102,,,2022-03-08 14:34:53,2022-03-08 14:34:54,"1,596s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Unidad_invitacionEventosPopupFormj_idt1309""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:54,2022-03-08 14:34:55,"0,478s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Filtrar""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:55,2022-03-08 14:34:56,"0,771s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Invitación/div_Cargo_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:56,2022-03-08 14:34:56,"0,876s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin_boton""), 30)",Chrome 98.0.4758.102,,,2022-03-08 14:34:56,2022-03-08 14:34:58,"1,156s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-03-08 14:34:58,2022-03-08 14:34:58,"0,029s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin""))",Chrome 98.0.4758.102,,,2022-03-08 14:34:58,2022-03-08 14:34:58,"0,779s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Invitación/select_SeleccioneCALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), ""1"")",Chrome 98.0.4758.102,,,2022-03-08 14:34:58,2022-03-08 14:35:01,"2,258s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Filtrar""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:01,2022-03-08 14:35:01,"0,527s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/span_ui-button""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:01,2022-03-08 14:35:02,"0,964s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Invitación/span_Todo""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:02,2022-03-08 14:35:03,"0,471s",PASSED
"element1 = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Invitación/a_Invitacin_boton""), 30)",Chrome 98.0.4758.102,,,2022-03-08 14:35:03,2022-03-08 14:35:03,"0,682s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element1))",Chrome 98.0.4758.102,,,2022-03-08 14:35:03,2022-03-08 14:35:03,"0,027s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-08 14:35:03,2022-03-08 14:35:04,"0,764s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.3-Inscripción_masiva,Chrome 98.0.4758.102,,,2022-03-08 14:35:04,2022-03-08 14:35:30,"26,136s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:35:05,2022-03-08 14:35:14,"8,899s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/td_Prueba-S-SH""), 0)",Chrome 98.0.4758.102,,,2022-03-08 14:35:14,2022-03-08 14:35:15,"1,267s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:15,2022-03-08 14:35:15,"0,469s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/div_Participante""), 0)",Chrome 98.0.4758.102,,,2022-03-08 14:35:15,2022-03-08 14:35:16,"0,717s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/div_Participante""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:16,2022-03-08 14:35:16,"0,392s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Individual""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:16,2022-03-08 14:35:17,"0,392s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/td_Ardila Julio""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:35:17,2022-03-08 14:35:22,"5,637s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Inscribirse_Menu""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:22,2022-03-08 14:35:24,"1,318s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/select_SeleccioneCALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:35:24,2022-03-08 14:35:25,"1,377s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Filtrar""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:25,2022-03-08 14:35:26,"0,730s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/select_-- Seleccione --prueba-S-SH""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:35:26,2022-03-08 14:35:27,"1,579s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/span_Momento Evento_ui-button-icon-left ui-icon ui-c ui-icon-triangle-1-s""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:27,2022-03-08 14:35:28,"0,446s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/span_Pagina Actual""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:28,2022-03-08 14:35:28,"0,401s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción masiva/a_Inscribirse""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:28,2022-03-08 14:35:29,"0,769s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-08 14:35:29,2022-03-08 14:35:30,"1,173s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.4-Inscripción_Individual_como_funcional,Chrome 98.0.4758.102,,,2022-03-08 14:35:30,2022-03-08 14:35:54,"23,381s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:35:31,2022-03-08 14:35:41,"9,525s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:41,2022-03-08 14:35:43,"2,608s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/div_Participante""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:43,2022-03-08 14:35:44,"0,900s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Individual""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:44,2022-03-08 14:35:45,"0,602s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/td_354968431354""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:35:45,2022-03-08 14:35:47,"2,185s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:47,2022-03-08 14:35:47,"0,387s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Nombre_grupoEventoj_idt431""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:47,2022-03-08 14:35:48,"0,856s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/input_Filtro Empleado_form_popupFiltroEmpleadofiltroEmpleado""), ""constantino"")",Chrome 98.0.4758.102,,,2022-03-08 14:35:48,2022-03-08 14:35:50,"1,866s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/input_Filtro Empleado_form_popupFiltroEmpleadofiltroEmpleado""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:35:50,2022-03-08 14:35:51,"1,301s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/span_Constantino  Jhon""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:51,2022-03-08 14:35:52,"0,617s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/select_-- Seleccione --prueba-S-SH""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:35:52,2022-03-08 14:35:53,"1,320s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Inscripción_Individual_como_funcional/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-08 14:35:53,2022-03-08 14:35:54,"0,392s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.6-Sancionados,Chrome 98.0.4758.102,,,2022-03-08 14:35:54,2022-03-08 14:36:24,"30,673s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:35:54,2022-03-08 14:36:06,"11,767s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:06,2022-03-08 14:36:07,"1,489s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/div_Participante""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:07,2022-03-08 14:36:08,"0,863s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_Individual""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:08,2022-03-08 14:36:09,"0,439s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Sancionados/td_Diaz Blanco Guisell""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:36:09,2022-03-08 14:36:11,"2,131s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-08 14:36:11,2022-03-08 14:36:17,"6,071s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_Sancionados""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:17,2022-03-08 14:36:19,"2,045s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_PRUEBAS K_form_sancionadoslistaSancionados0j_idt641""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:36:19,2022-03-08 14:36:21,"2,240s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Sancionados/select_-- Seleccione --1010220596 - A A A1057596487 - Diaz Blanco Guisell""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:36:21,2022-03-08 14:36:22,"1,130s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Sancionados/textarea_Observacin_form_sancionadoslistaSancionadosobservacion""), ""PRUEBAS K"")",Chrome 98.0.4758.102,,,2022-03-08 14:36:22,2022-03-08 14:36:23,"0,724s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Sancionados/a_Observacin_form_sancionadoslistaSancionadosj_idt643""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:23,2022-03-08 14:36:23,"0,421s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-08 14:36:23,2022-03-08 14:36:24,"0,801s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.2.8-Programación_de_evaluación,Chrome 98.0.4758.102,,,2022-03-08 14:36:24,2022-03-08 14:37:01,"36,252s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:36:25,2022-03-08 14:36:33,"8,154s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:33,2022-03-08 14:36:34,"1,142s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/div_Participante""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:34,2022-03-08 14:36:35,"0,762s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Grupo""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:35,2022-03-08 14:36:35,"0,417s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/td_PRUEBAS K""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:36:35,2022-03-08 14:36:38,"2,307s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-08 14:36:38,2022-03-08 14:36:49,"11,346s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/div_Evaluacin""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:49,2022-03-08 14:36:50,"0,597s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Evento""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:50,2022-03-08 14:36:50,"0,382s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_No Diligenciada_formEventoEvaluacionpanel_eventotablaEvaluacion0j_idt881""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:36:50,2022-03-08 14:36:52,"2,359s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Programar""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:52,2022-03-08 14:36:53,"0,376s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/select_SeleccioneEvaluacin ArtsticaEvaluacin Evento BienestarEvaluacin PreviaEvaluacin EventoqqEvaluacin Bienestar""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:36:53,2022-03-08 14:36:54,"1,498s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/select_SeleccioneAceptadoCanceladoFinalizadoInscritoNo AceptadoNo FinalizadoSolicitado""), 0)",Chrome 98.0.4758.102,,,2022-03-08 14:36:54,2022-03-08 14:36:55,"1,202s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/div_Grupo_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:55,2022-03-08 14:36:56,"0,432s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación_de_evaluación/a_Aplicar0""))",Chrome 98.0.4758.102,,,2022-03-08 14:36:56,2022-03-08 14:36:57,"0,724s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-08 14:36:57,2022-03-08 14:37:00,"3,018s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-08 14:37:00,2022-03-08 14:37:01,"0,883s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.3.1-Recursos,Chrome 98.0.4758.102,,,2022-03-08 14:37:01,2022-03-08 14:37:17,"16,597s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:37:01,2022-03-08 14:37:11,"9,668s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-03-08 14:37:11,2022-03-08 14:37:12,"1,046s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/div_Recursos""))",Chrome 98.0.4758.102,,,2022-03-08 14:37:12,2022-03-08 14:37:13,"1,089s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/a_Logsticos""))",Chrome 98.0.4758.102,,,2022-03-08 14:37:13,2022-03-08 14:37:13,"0,511s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Recursos/select_SeleccioneBlue RayCmarasCamaras de videoComedoresEstacin de cafeInternetIpadLucesMicrofonosPantallasPorttilSonidoTabletsTarimaTeleconferencia""), 6)",Chrome 98.0.4758.102,,,2022-03-08 14:37:13,2022-03-08 14:37:15,"1,391s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Recursos/select_SeleccioneINDISPENSABLEOPCIONAL""), 1)",Chrome 98.0.4758.102,,,2022-03-08 14:37:15,2022-03-08 14:37:16,"1,108s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Recursos/a_Necesidad_formRecursoLogisticopanel_recursostabla_recursosj_idt949""))",Chrome 98.0.4758.102,,,2022-03-08 14:37:16,2022-03-08 14:37:16,"0,484s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-08 14:37:16,2022-03-08 14:37:17,"0,911s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.3.2-Crear_tipo_de_beneficio_CASO1_(Novedad_nómina),Chrome 98.0.4758.102,,,2022-03-08 14:37:17,2022-03-08 14:37:46,"29,255s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:37:18,2022-03-08 14:37:24,"5,907s",PASSED
