Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/div_Recursos""))",Chrome 96.0.4664.110,,,2022-01-05 08:36:58,2022-01-05 08:37:00,"1,847s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Logsticos""))",Chrome 96.0.4664.110,,,2022-01-05 08:37:00,2022-01-05 08:37:00,"0,413s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/td_DVD""), 1))",Chrome 96.0.4664.110,,,2022-01-05 08:37:00,2022-01-05 08:37:02,"2,206s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneDVDTV""), 1)",Chrome 96.0.4664.110,,,2022-01-05 08:37:02,2022-01-05 08:37:04,"1,044s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneINDISPENSABLEOPCIONAL""), 1)",Chrome 96.0.4664.110,,,2022-01-05 08:37:04,2022-01-05 08:37:05,"1,094s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Necesidad_formRecursoLogisticopanel_recursostabla_recursosj_idt608""))",Chrome 96.0.4664.110,,,2022-01-05 08:37:05,2022-01-05 08:37:05,"0,476s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.1.9-Registrar_los_costos,Chrome 96.0.4664.110,,,2022-01-05 08:37:05,2022-01-05 08:37:26,"20,998s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 08:37:06,2022-01-05 08:37:14,"8,945s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/td_Prueba""))",Chrome 96.0.4664.110,,,2022-01-05 08:37:14,2022-01-05 08:37:17,"2,703s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/div_Costo""))",Chrome 96.0.4664.110,,,2022-01-05 08:37:17,2022-01-05 08:37:19,"2,156s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Registro""))",Chrome 96.0.4664.110,,,2022-01-05 08:37:19,2022-01-05 08:37:20,"0,407s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_REFRIGERIO_formCostoEventopanel_costostabla_costos0j_idt634""), 1))",Chrome 96.0.4664.110,,,2022-01-05 08:37:20,2022-01-05 08:37:22,"2,176s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/select_SeleccioneALOJAMIENTOMATERIALESREFRIGERIOSALONTRANSPORTE""), 3)",Chrome 96.0.4664.110,,,2022-01-05 08:37:22,2022-01-05 08:37:23,"1,160s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosnumero""), ""100"")",Chrome 96.0.4664.110,,,2022-01-05 08:37:23,2022-01-05 08:37:24,"0,817s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosfechaPago_input""), ""07/05/2021"")",Chrome 96.0.4664.110,,,2022-01-05 08:37:24,2022-01-05 08:37:25,"0,818s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosvalor""), ""1000000"")",Chrome 96.0.4664.110,,,2022-01-05 08:37:25,2022-01-05 08:37:26,"0,912s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Valor_formCostoEventopanel_costostabla_costosj_idt637""))",Chrome 96.0.4664.110,,,2022-01-05 08:37:26,2022-01-05 08:37:26,"0,499s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.1-Programar_un_evento,Chrome 96.0.4664.110,,,2022-01-05 08:37:26,2022-01-05 08:37:55,"29,338s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 08:37:27,2022-01-05 08:37:36,"9,136s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_Prueba""))",Chrome 96.0.4664.110,,,2022-01-05 08:37:36,2022-01-05 08:37:38,"2,658s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/div_Programacin""))",Chrome 96.0.4664.110,,,2022-01-05 08:37:38,2022-01-05 08:37:40,"1,855s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Programacin""))",Chrome 96.0.4664.110,,,2022-01-05 08:37:40,2022-01-05 08:37:41,"0,405s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_24122021""), 1))",Chrome 96.0.4664.110,,,2022-01-05 08:37:41,2022-01-05 08:37:42,"1,857s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Nuevo""))",Chrome 96.0.4664.110,,,2022-01-05 08:37:42,2022-01-05 08:37:43,"0,378s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), ""24/12/2021"")",Chrome 96.0.4664.110,,,2022-01-05 08:37:43,2022-01-05 08:37:44,"1,165s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), Keys.chord(ESCAPE))",Chrome 96.0.4664.110,,,2022-01-05 08:37:44,2022-01-05 08:37:44,"0,464s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_1""), 0)",Chrome 96.0.4664.110,,,2022-01-05 08:37:44,2022-01-05 08:37:45,"0,939s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_1""), 2)",Chrome 96.0.4664.110,,,2022-01-05 08:37:45,2022-01-05 08:37:46,"1,039s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_1""), 1)",Chrome 96.0.4664.110,,,2022-01-05 08:37:46,2022-01-05 08:37:48,"1,121s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_2""), 2)",Chrome 96.0.4664.110,,,2022-01-05 08:37:48,2022-01-05 08:37:49,"1,103s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_2""), 3)",Chrome 96.0.4664.110,,,2022-01-05 08:37:49,2022-01-05 08:37:50,"1,065s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_2""), 1)",Chrome 96.0.4664.110,,,2022-01-05 08:37:50,2022-01-05 08:37:51,"1,011s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePrueba""), 1)",Chrome 96.0.4664.110,,,2022-01-05 08:37:51,2022-01-05 08:37:52,"1,025s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccioneAula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 96.0.4664.110,,,2022-01-05 08:37:52,2022-01-05 08:37:53,"1,121s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePRUEBA DE MODULO""), 1)",Chrome 96.0.4664.110,,,2022-01-05 08:37:53,2022-01-05 08:37:54,"1,072s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_Seleccione23913781ALMANZA ROSAS SILVISGUISELLGUTIERREZ ALVAREZ FERNANDA LUCIA""), 1)",Chrome 96.0.4664.110,,,2022-01-05 08:37:54,2022-01-05 08:37:55,"1,045s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Guardar""))",Chrome 96.0.4664.110,,,2022-01-05 08:37:55,2022-01-05 08:37:55,"0,471s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.3-Crear_una_Necesidad_de_Capacitación,Chrome 96.0.4664.110,,,2022-01-05 08:37:55,2022-01-05 08:38:24,"28,677s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 08:37:56,2022-01-05 08:38:03,"7,220s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Evento Capacitacin_form_templatej_idt24_input""), ""Listado necesidad de capacitacion"")",Chrome 96.0.4664.110,,,2022-01-05 08:38:03,2022-01-05 08:38:04,"1,257s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/li_Listado necesidad de capacitacion (cap)""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:04,2022-01-05 08:38:06,"1,474s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/td_A A A""), 1))",Chrome 96.0.4664.110,,,2022-01-05 08:38:06,2022-01-05 08:38:15,"9,291s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nuevo""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:15,2022-01-05 08:38:16,"0,591s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_prueba np""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:16,2022-01-05 08:38:16,"0,766s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nombre_formj_idt628""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:16,2022-01-05 08:38:17,"0,653s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), ""a"")",Chrome 96.0.4664.110,,,2022-01-05 08:38:17,2022-01-05 08:38:18,"1,138s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 08:38:18,2022-01-05 08:38:19,"0,361s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_A A A""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 08:38:19,2022-01-05 08:38:19,"0,807s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Solicitado Por_formj_idt661""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:19,2022-01-05 08:38:20,"0,935s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), ""a"")",Chrome 96.0.4664.110,,,2022-01-05 08:38:20,2022-01-05 08:38:21,"1,181s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 08:38:21,2022-01-05 08:38:22,"0,364s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_Aalfalfa Aalfalfa Aalfalfa""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:22,2022-01-05 08:38:23,"0,830s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Guardar""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:23,2022-01-05 08:38:23,"0,691s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2022-01-05 08:38:23,2022-01-05 08:38:24,"0,775s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.4-Reserva_de_Salones,Chrome 96.0.4664.110,,,2022-01-05 08:38:24,2022-01-05 08:38:54,"29,520s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 08:38:25,2022-01-05 08:38:30,"4,993s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Listado Necesidad Capacitacin_form_templatej_idt24_input""), ""Reserva de Salones"")",Chrome 96.0.4664.110,,,2022-01-05 08:38:30,2022-01-05 08:38:31,"1,346s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Reserva de Salones""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:31,2022-01-05 08:38:32,"1,474s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_Sala de Juntas""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:32,2022-01-05 08:38:35,"2,218s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Pruebas ka""), 1))",Chrome 96.0.4664.110,,,2022-01-05 08:38:35,2022-01-05 08:38:40,"5,459s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_----""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:40,2022-01-05 08:38:41,"0,650s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Tema_popup_form_reservaSalonestema""), ""Pruebas ka"")",Chrome 96.0.4664.110,,,2022-01-05 08:38:41,2022-01-05 08:38:42,"1,254s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/select_0830 AM0900 AM0930""), 1)",Chrome 96.0.4664.110,,,2022-01-05 08:38:42,2022-01-05 08:38:43,"0,983s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Nmero Asistentes_popup_form_reservaSalonescantidad""), ""20"")",Chrome 96.0.4664.110,,,2022-01-05 08:38:43,2022-01-05 08:38:44,"0,707s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Requerimiento_popup_form_reservaSalonesrequerimiento""), ""Ninguno"")",Chrome 96.0.4664.110,,,2022-01-05 08:38:44,2022-01-05 08:38:44,"0,681s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Observacin_popup_form_reservaSalonesobservacion""), ""Ninguna"")",Chrome 96.0.4664.110,,,2022-01-05 08:38:44,2022-01-05 08:38:45,"0,736s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Solicitante_popup_form_reservaSalonesj_idt173""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:45,2022-01-05 08:38:45,"0,378s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 96.0.4664.110,,,2022-01-05 08:38:45,2022-01-05 08:38:47,"1,362s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 08:38:47,2022-01-05 08:38:47,"0,360s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_A A A""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:47,2022-01-05 08:38:48,"0,768s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Responsable de reservacin_popup_form_reservaSalonesj_idt177""))",Chrome 96.0.4664.110,,,2022-01-05 08:38:48,2022-01-05 08:38:49,"0,941s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 96.0.4664.110,,,2022-01-05 08:38:49,2022-01-05 08:38:50,"1,232s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 08:38:50,2022-01-05 08:38:50,"0,357s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_A A A""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 08:38:50,2022-01-05 08:38:51,"0,754s",PASSED
"executeJavaScript(""document.body.style.zoom='100%'"", null)",Chrome 96.0.4664.110,,,2022-01-05 08:38:51,2022-01-05 08:38:51,"0,018s",PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-05 08:38:51,2022-01-05 08:38:53,"2,020s",PASSED
"scrollToPosition(400, 4000)",Chrome 96.0.4664.110,,,2022-01-05 08:38:53,2022-01-05 08:38:53,"0,071s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Guardar""), 30)",Chrome 96.0.4664.110,,,2022-01-05 08:38:53,2022-01-05 08:38:54,"0,347s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 96.0.4664.110,,,2022-01-05 08:38:54,2022-01-05 08:38:54,"0,033s",PASSED
