Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Liquidacion Nomina""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-11-02 08:53:25,2021-11-02 08:53:37,"12,232s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Periodo Nomina_LiquidacionNominaj_idt63""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:53:37,2021-11-02 08:53:38,"1,062s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Periodo Nomina_LiquidacionNominaj_idt63""))",Chrome 95.0.4638.54,,,2021-11-02 08:53:38,2021-11-02 08:53:39,"0,406s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:53:39,2021-11-02 08:53:39,"0,719s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""))",Chrome 95.0.4638.54,,,2021-11-02 08:53:39,2021-11-02 08:53:40,"0,454s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 95.0.4638.54,,,2021-11-02 08:53:40,2021-11-02 08:53:41,"1,132s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/span_P MensualJulio2021""))",Chrome 95.0.4638.54,,,2021-11-02 08:53:41,2021-11-02 08:53:42,"0,627s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Nombre Persona_LiquidacionNo""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:53:42,2021-11-02 08:53:43,"1,004s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Nombre Persona_LiquidacionNo""))",Chrome 95.0.4638.54,,,2021-11-02 08:53:43,2021-11-02 08:53:43,"0,448s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_close_popupFiltroEmplead""), 0)",Chrome 95.0.4638.54,,,2021-11-02 08:53:43,2021-11-02 08:53:44,"0,749s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_close_popupFiltroEmplead""), ""66666"")",Chrome 95.0.4638.54,,,2021-11-02 08:53:44,2021-11-02 08:53:45,"0,796s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_close_popupFiltroEmplead""), Keys.chord(ENTER))",Chrome 95.0.4638.54,,,2021-11-02 08:53:45,2021-11-02 08:53:46,"1,643s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/td_SALGADO PAULA""), 0)",Chrome 95.0.4638.54,,,2021-11-02 08:53:46,2021-11-02 08:53:47,"0,606s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/td_SALGADO PAULA""))",Chrome 95.0.4638.54,,,2021-11-02 08:53:47,2021-11-02 08:53:47,"0,441s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_Estado_LiquidacionNomina""), 0)",Chrome 95.0.4638.54,,,2021-11-02 08:53:47,2021-11-02 08:53:48,"0,806s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_Estado_LiquidacionNomina""))",Chrome 95.0.4638.54,,,2021-11-02 08:53:48,2021-11-02 08:53:49,"0,404s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/span_Generar Comprobante""))",Chrome 95.0.4638.54,,,2021-11-02 08:53:49,2021-11-02 08:53:50,"1,129s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_Publicar_formComprobante""))",Chrome 95.0.4638.54,,,2021-11-02 08:53:50,2021-11-02 08:53:50,"0,530s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_-- Seleccione --Comprob""), 0, STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-11-02 08:53:50,2021-11-02 08:53:51,"1,239s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_-- Seleccione --Comprob""), ""3"", STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-11-02 08:53:51,2021-11-02 08:53:53,"1,131s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Generar""))",Chrome 95.0.4638.54,,,2021-11-02 08:53:53,2021-11-02 08:53:53,"0,740s",PASSED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-02 08:53:53,2021-11-02 08:53:54,"0,788s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.6-Reversar Nomina,Chrome 95.0.4638.54,,,2021-11-02 08:53:54,2021-11-02 08:54:18,"24,090s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Liquidacion Nomina""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-11-02 08:53:54,2021-11-02 08:54:05,"10,229s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Periodo Nomina_LiquidacionNominaj_idt63""), 0)",Chrome 95.0.4638.54,,,2021-11-02 08:54:05,2021-11-02 08:54:06,"0,990s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Periodo Nomina_LiquidacionNominaj_idt63""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:06,2021-11-02 08:54:06,"0,409s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:54:06,2021-11-02 08:54:07,"0,674s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:07,2021-11-02 08:54:07,"0,403s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 95.0.4638.54,,,2021-11-02 08:54:07,2021-11-02 08:54:08,"1,053s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/span_P. MensualJunio2021""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:08,2021-11-02 08:54:09,"0,635s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/input_Contrato_LiquidacionNominaj_idt124""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:09,2021-11-02 08:54:10,"0,908s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/input_Contrato_LiquidacionNominaj_idt124""), ""1234567890"")",Chrome 95.0.4638.54,,,2021-11-02 08:54:10,2021-11-02 08:54:10,"0,731s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/input_Contrato_LiquidacionNominaj_idt124""), Keys.chord(ENTER))",Chrome 95.0.4638.54,,,2021-11-02 08:54:10,2021-11-02 08:54:11,"0,424s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/td_Gomez  Jose""), 0)",Chrome 95.0.4638.54,,,2021-11-02 08:54:11,2021-11-02 08:54:13,"2,234s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/td_Gomez  Jose""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:13,2021-11-02 08:54:13,"0,458s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/a_Concepto_Reversar""), 0)",Chrome 95.0.4638.54,,,2021-11-02 08:54:13,2021-11-02 08:54:14,"0,948s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/a_Concepto_Reversar""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:14,2021-11-02 08:54:15,"0,445s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/a_Reversar_Nomina""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:15,2021-11-02 08:54:16,"0,675s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/span_Si""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:16,2021-11-02 08:54:17,"0,945s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:17,2021-11-02 08:54:17,"0,914s",PASSED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-02 08:54:17,2021-11-02 08:54:18,"0,740s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.7-Liquidacion y reversion por bancos,Chrome 95.0.4638.54,,,2021-11-02 08:54:18,2021-11-02 08:54:47,"28,346s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Generacion Entidad Pago""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-11-02 08:54:18,2021-11-02 08:54:30,"11,542s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Traer""), 0)",Chrome 95.0.4638.54,,,2021-11-02 08:54:30,2021-11-02 08:54:33,"2,797s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Traer""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:33,2021-11-02 08:54:34,"0,851s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/label_Periodo Fuera de Nomina""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:34,2021-11-02 08:54:34,"0,519s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/input_Fecha_form_popUpTraer""), ""01/06/2021"")",Chrome 95.0.4638.54,,,2021-11-02 08:54:34,2021-11-02 08:54:35,"1,022s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aplicar (1)""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:35,2021-11-02 08:54:36,"0,540s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/span_Bogota_ui-chkbox-icon ui-icon ui-icon-blank ui-c""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:36,2021-11-02 08:54:36,"0,659s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Liquidar""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:36,2021-11-02 08:54:37,"1,063s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aceptar""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:37,2021-11-02 08:54:38,"0,911s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Continua""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:38,2021-11-02 08:54:43,"4,738s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Reversar""), 0)",Chrome 95.0.4638.54,,,2021-11-02 08:54:43,2021-11-02 08:54:44,"0,468s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Reversar""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:44,2021-11-02 08:54:44,"0,813s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aceptar (1)""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:44,2021-11-02 08:54:45,"0,940s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 95.0.4638.54,,,2021-11-02 08:54:45,2021-11-02 08:54:46,"0,496s",PASSED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-02 08:54:46,2021-11-02 08:54:47,"0,739s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.8-Exportacion de Archivo de Seguridad Social,Chrome 95.0.4638.54,,,2021-11-02 08:54:47,2021-11-02 08:55:07,"20,161s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Seguridad Social""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-11-02 08:54:47,2021-11-02 08:55:00,"13,361s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/td_Planilla Empleados Empresa""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:55:00,2021-11-02 08:55:01,"1,076s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/td_Planilla Empleados Empresa""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:01,2021-11-02 08:55:02,"0,397s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/img_csv""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:55:02,2021-11-02 08:55:02,"0,756s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/img_csv""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:02,2021-11-02 08:55:03,"0,581s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:55:03,2021-11-02 08:55:03,"0,390s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:03,2021-11-02 08:55:04,"0,909s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo_1""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:04,2021-11-02 08:55:05,"0,550s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Si""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:55:05,2021-11-02 08:55:06,"0,706s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Si""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:06,2021-11-02 08:55:06,"0,472s",PASSED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-02 08:55:06,2021-11-02 08:55:07,"0,711s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.9-Archivo Cargue Operador,Chrome 95.0.4638.54,,,2021-11-02 08:55:07,2021-11-02 08:55:24,"17,666s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Seguridad Social""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-11-02 08:55:07,2021-11-02 08:55:20,"13,306s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/td_Planilla Empleados Empresa""), 0)",Chrome 95.0.4638.54,,,2021-11-02 08:55:20,2021-11-02 08:55:21,"1,000s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/td_Planilla Empleados Empresa""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:21,2021-11-02 08:55:22,"0,438s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/a_Archivo_""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:22,2021-11-02 08:55:23,"1,340s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Archivo Cargue Operador/a_Archivo_1""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:23,2021-11-02 08:55:24,"0,582s",PASSED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-02 08:55:24,2021-11-02 08:55:24,"0,756s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.4.1-Liquidar Conceptos y Variables,Chrome 95.0.4638.54,,,2021-11-02 08:55:24,2021-11-02 08:55:53,"28,438s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-11-02 08:55:25,2021-11-02 08:55:35,"10,618s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Identificacin_listadoEmp""), 0)",Chrome 95.0.4638.54,,,2021-11-02 08:55:35,2021-11-02 08:55:39,"3,197s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Identificacin_listadoEmp""), ""10154472"")",Chrome 95.0.4638.54,,,2021-11-02 08:55:39,2021-11-02 08:55:39,"0,801s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 95.0.4638.54,,,2021-11-02 08:55:39,2021-11-02 08:55:40,"0,350s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_CONSTA BELFEGORD JHON""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:55:40,2021-11-02 08:55:40,"0,817s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_CONSTA BELFEGORD JHON""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:40,2021-11-02 08:55:41,"0,351s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Terminar Contrato""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:55:41,2021-11-02 08:55:41,"0,651s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/a_Terminar Contrato""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:41,2021-11-02 08:55:42,"0,806s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Liquidar""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:55:42,2021-11-02 08:55:43,"0,460s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Liquidar""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:43,2021-11-02 08:55:43,"0,459s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Fecha de Retiro_cancelac""), ""31/07/2021"")",Chrome 95.0.4638.54,,,2021-11-02 08:55:43,2021-11-02 08:55:44,"1,161s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Motivo de Retiro""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:55:44,2021-11-02 08:55:45,"0,574s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Motivo de Retiro""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:45,2021-11-02 08:55:45,"0,414s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_-- Seleccione --SUSTITU""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:55:45,2021-11-02 08:55:46,"0,364s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_-- Seleccione --SUSTITU""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:46,2021-11-02 08:55:46,"0,456s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_-- Seleccione --SUSTITU""), ""1"")",Chrome 95.0.4638.54,,,2021-11-02 08:55:46,2021-11-02 08:55:47,"1,122s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_---SELECCIONE ---Direct""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:55:47,2021-11-02 08:55:48,"0,579s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_---SELECCIONE ---Direct""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:48,2021-11-02 08:55:48,"0,439s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_---SELECCIONE ---Direct""), 0)",Chrome 95.0.4638.54,,,2021-11-02 08:55:48,2021-11-02 08:55:49,"0,325s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/select_---SELECCIONE ---Direct""), ""1"")",Chrome 95.0.4638.54,,,2021-11-02 08:55:49,2021-11-02 08:55:50,"1,018s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/input_Fecha Pago_cancelacion_c""), ""31/07/2021"")",Chrome 95.0.4638.54,,,2021-11-02 08:55:50,2021-11-02 08:55:51,"1,732s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidar Conceptos y Variables/span_Calculo Nomina""))",Chrome 95.0.4638.54,,,2021-11-02 08:55:51,2021-11-02 08:55:52,"0,534s",PASSED
try,Chrome 95.0.4638.54,,,2021-11-02 08:55:52,2021-11-02 08:55:53,"0,884s",PASSED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-02 08:55:53,2021-11-02 08:55:53,"0,004s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.4.2-Acto Retiro Empleado,Chrome 95.0.4638.54,,,2021-11-02 08:55:53,2021-11-02 08:56:22,"29,540s",PASSED
"callTestCase(findTestCase(""Tareas Actos Administrativos/Tarea Actos Administrativos""), [:], STOP_ON_FAILURE)",Chrome 95.0.4638.54,,,2021-11-02 08:55:53,2021-11-02 08:56:04,"11,349s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/i_Acto Movimento de planta_gly""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:56:04,2021-11-02 08:56:06,"1,092s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/i_Acto Movimento de planta_gly""))",Chrome 95.0.4638.54,,,2021-11-02 08:56:06,2021-11-02 08:56:06,"0,419s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Actos de Retiro del empleado""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:56:06,2021-11-02 08:56:07,"0,578s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Actos de Retiro del empleado""))",Chrome 95.0.4638.54,,,2021-11-02 08:56:07,2021-11-02 08:56:07,"0,458s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/span_terminacion de contrato""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:56:07,2021-11-02 08:56:08,"0,606s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/span_terminacion de contrato""))",Chrome 95.0.4638.54,,,2021-11-02 08:56:08,2021-11-02 08:56:08,"0,452s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Elaboracin_form_popupSeleccionDerogarj_idt134""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:56:08,2021-11-02 08:56:09,"0,606s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Elaboracin_form_popupSeleccionDerogarj_idt134""))",Chrome 95.0.4638.54,,,2021-11-02 08:56:09,2021-11-02 08:56:09,"0,446s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Identificacin_form_actoAusentismoj_idt1208""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:56:09,2021-11-02 08:56:10,"0,693s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Identificacin_form_actoAusentismoj_idt1208""))",Chrome 95.0.4638.54,,,2021-11-02 08:56:10,2021-11-02 08:56:10,"0,388s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/input_Filtro Empleado_form_actoAusentismoj_idt1434""), ""66666"")",Chrome 95.0.4638.54,,,2021-11-02 08:56:10,2021-11-02 08:56:13,"2,564s",PASSED
delay(1),Chrome 95.0.4638.54,,,2021-11-02 08:56:13,2021-11-02 08:56:14,"1,010s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/input_Filtro Empleado_form_actoAusentismoj_idt1434""), Keys.chord(ENTER))",Chrome 95.0.4638.54,,,2021-11-02 08:56:14,2021-11-02 08:56:15,"1,565s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/span_SALGADO PAULA""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:56:15,2021-11-02 08:56:16,"0,471s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/span_SALGADO PAULA""))",Chrome 95.0.4638.54,,,2021-11-02 08:56:16,2021-11-02 08:56:16,"0,430s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Continuar""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:56:16,2021-11-02 08:56:17,"0,593s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Continuar""))",Chrome 95.0.4638.54,,,2021-11-02 08:56:17,2021-11-02 08:56:17,"0,407s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/input__form_actoAusentismoj_id""), ""31/12/2018"")",Chrome 95.0.4638.54,,,2021-11-02 08:56:17,2021-11-02 08:56:18,"1,113s",PASSED
"setText(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/input__form_actoAusentismoj_id_6""), ""66666"")",Chrome 95.0.4638.54,,,2021-11-02 08:56:18,2021-11-02 08:56:19,"0,916s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Continuar_1""), G_TimeOut)",Chrome 95.0.4638.54,,,2021-11-02 08:56:19,2021-11-02 08:56:20,"0,359s",PASSED
"click(findTestObject(""Modulo Tarea Actos Administrativos/Acto Retiro Empleado/a_Continuar_1""))",Chrome 95.0.4638.54,,,2021-11-02 08:56:20,2021-11-02 08:56:20,"0,430s",PASSED
