Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Logsticos""))",Chrome 98.0.4758.102,,,2022-02-23 11:43:15,2022-02-23 11:43:16,"0,394s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/td_DVD""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:43:16,2022-02-23 11:43:18,"2,085s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneDVDTV""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:43:18,2022-02-23 11:43:19,"1,031s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneINDISPENSABLEOPCIONAL""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:43:19,2022-02-23 11:43:20,"1,070s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Necesidad_formRecursoLogisticopanel_recursostabla_recursosj_idt608""))",Chrome 98.0.4758.102,,,2022-02-23 11:43:20,2022-02-23 11:43:20,"0,424s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.1.9-Registrar_los_costos,Chrome 98.0.4758.102,,,2022-02-23 11:43:20,2022-02-23 11:43:39,"18,622s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:43:21,2022-02-23 11:43:30,"9,330s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/td_Prueba""))",Chrome 98.0.4758.102,,,2022-02-23 11:43:30,2022-02-23 11:43:32,"1,816s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/div_Costo""))",Chrome 98.0.4758.102,,,2022-02-23 11:43:32,2022-02-23 11:43:33,"0,850s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Registro""))",Chrome 98.0.4758.102,,,2022-02-23 11:43:33,2022-02-23 11:43:33,"0,392s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_REFRIGERIO_formCostoEventopanel_costostabla_costos0j_idt634""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:43:33,2022-02-23 11:43:35,"2,067s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/select_SeleccioneALOJAMIENTOMATERIALESREFRIGERIOSALONTRANSPORTE""), 3)",Chrome 98.0.4758.102,,,2022-02-23 11:43:35,2022-02-23 11:43:36,"1,031s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosnumero""), ""100"")",Chrome 98.0.4758.102,,,2022-02-23 11:43:36,2022-02-23 11:43:37,"0,760s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosfechaPago_input""), ""07/05/2021"")",Chrome 98.0.4758.102,,,2022-02-23 11:43:37,2022-02-23 11:43:38,"0,790s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosvalor""), ""1000000"")",Chrome 98.0.4758.102,,,2022-02-23 11:43:38,2022-02-23 11:43:38,"0,854s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Valor_formCostoEventopanel_costostabla_costosj_idt637""))",Chrome 98.0.4758.102,,,2022-02-23 11:43:38,2022-02-23 11:43:39,"0,365s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.1-Programar_un_evento,Chrome 98.0.4758.102,,,2022-02-23 11:43:39,2022-02-23 11:44:08,"28,976s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:43:39,2022-02-23 11:43:49,"10,107s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_Prueba""))",Chrome 98.0.4758.102,,,2022-02-23 11:43:49,2022-02-23 11:43:51,"2,030s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/div_Programacin""))",Chrome 98.0.4758.102,,,2022-02-23 11:43:51,2022-02-23 11:43:52,"0,892s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Programacin""))",Chrome 98.0.4758.102,,,2022-02-23 11:43:52,2022-02-23 11:43:53,"0,375s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_24122021""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:43:53,2022-02-23 11:43:55,"1,869s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-02-23 11:43:55,2022-02-23 11:43:55,"0,441s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), ""24/12/2021"")",Chrome 98.0.4758.102,,,2022-02-23 11:43:55,2022-02-23 11:43:56,"1,289s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-02-23 11:43:56,2022-02-23 11:43:57,"0,499s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_1""), 0)",Chrome 98.0.4758.102,,,2022-02-23 11:43:57,2022-02-23 11:43:58,"1,034s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_1""), 2)",Chrome 98.0.4758.102,,,2022-02-23 11:43:58,2022-02-23 11:43:59,"1,131s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_1""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:43:59,2022-02-23 11:44:00,"1,001s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_2""), 2)",Chrome 98.0.4758.102,,,2022-02-23 11:44:00,2022-02-23 11:44:01,"1,090s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_2""), 3)",Chrome 98.0.4758.102,,,2022-02-23 11:44:01,2022-02-23 11:44:02,"1,082s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_2""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:44:02,2022-02-23 11:44:03,"1,050s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePrueba""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:44:03,2022-02-23 11:44:04,"1,040s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccioneAula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 98.0.4758.102,,,2022-02-23 11:44:04,2022-02-23 11:44:05,"1,114s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePRUEBA DE MODULO""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:44:05,2022-02-23 11:44:06,"1,050s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_Seleccione23913781ALMANZA ROSAS SILVISGUISELLGUTIERREZ ALVAREZ FERNANDA LUCIA""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:44:06,2022-02-23 11:44:07,"1,014s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:07,2022-02-23 11:44:08,"0,430s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.3-Crear_una_Necesidad_de_Capacitación,Chrome 98.0.4758.102,,,2022-02-23 11:44:08,2022-02-23 11:44:35,"27,019s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:44:08,2022-02-23 11:44:15,"6,813s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Evento Capacitacin_form_templatej_idt24_input""), ""Listado necesidad de capacitacion"")",Chrome 98.0.4758.102,,,2022-02-23 11:44:15,2022-02-23 11:44:16,"1,208s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/li_Listado necesidad de capacitacion (cap)""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:16,2022-02-23 11:44:18,"1,460s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/td_A A A""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:44:18,2022-02-23 11:44:27,"8,757s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:27,2022-02-23 11:44:27,"0,500s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_prueba np""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:27,2022-02-23 11:44:28,"0,634s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nombre_formj_idt628""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:28,2022-02-23 11:44:28,"0,660s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), ""a"")",Chrome 98.0.4758.102,,,2022-02-23 11:44:28,2022-02-23 11:44:29,"1,035s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:44:29,2022-02-23 11:44:30,"0,359s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_A A A""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:44:30,2022-02-23 11:44:31,"0,843s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Solicitado Por_formj_idt661""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:31,2022-02-23 11:44:31,"0,665s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), ""a"")",Chrome 98.0.4758.102,,,2022-02-23 11:44:31,2022-02-23 11:44:32,"1,008s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:44:32,2022-02-23 11:44:33,"0,378s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_Aalfalfa Aalfalfa Aalfalfa""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:33,2022-02-23 11:44:33,"0,880s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:33,2022-02-23 11:44:34,"0,691s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 11:44:34,2022-02-23 11:44:35,"0,692s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.4-Reserva_de_Salones,Chrome 98.0.4758.102,,,2022-02-23 11:44:35,2022-02-23 11:45:04,"29,512s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:44:35,2022-02-23 11:44:40,"4,749s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Listado Necesidad Capacitacin_form_templatej_idt24_input""), ""Reserva de Salones"")",Chrome 98.0.4758.102,,,2022-02-23 11:44:40,2022-02-23 11:44:42,"1,580s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Reserva de Salones""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:42,2022-02-23 11:44:43,"1,474s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_Sala de Juntas""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:43,2022-02-23 11:44:45,"1,641s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Pruebas ka""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:44:45,2022-02-23 11:44:50,"4,967s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_----""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:50,2022-02-23 11:44:50,"0,624s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Tema_popup_form_reservaSalonestema""), ""Pruebas ka"")",Chrome 98.0.4758.102,,,2022-02-23 11:44:50,2022-02-23 11:44:51,"1,143s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/select_0830 AM0900 AM0930""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:44:51,2022-02-23 11:44:53,"1,053s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Nmero Asistentes_popup_form_reservaSalonescantidad""), ""20"")",Chrome 98.0.4758.102,,,2022-02-23 11:44:53,2022-02-23 11:44:53,"0,795s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Requerimiento_popup_form_reservaSalonesrequerimiento""), ""Ninguno"")",Chrome 98.0.4758.102,,,2022-02-23 11:44:53,2022-02-23 11:44:54,"0,791s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Observacin_popup_form_reservaSalonesobservacion""), ""Ninguna"")",Chrome 98.0.4758.102,,,2022-02-23 11:44:54,2022-02-23 11:44:55,"0,830s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Solicitante_popup_form_reservaSalonesj_idt173""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:55,2022-02-23 11:44:55,"0,410s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 98.0.4758.102,,,2022-02-23 11:44:55,2022-02-23 11:44:57,"1,301s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:44:57,2022-02-23 11:44:57,"0,365s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_A A A""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:57,2022-02-23 11:44:58,"0,794s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Responsable de reservacin_popup_form_reservaSalonesj_idt177""))",Chrome 98.0.4758.102,,,2022-02-23 11:44:58,2022-02-23 11:44:59,"0,934s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 98.0.4758.102,,,2022-02-23 11:44:59,2022-02-23 11:45:00,"1,317s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:45:00,2022-02-23 11:45:00,"0,383s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_A A A""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:45:00,2022-02-23 11:45:02,"1,437s",PASSED
"executeJavaScript(""document.body.style.zoom='100%'"", null)",Chrome 98.0.4758.102,,,2022-02-23 11:45:02,2022-02-23 11:45:02,"0,026s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-23 11:45:02,2022-02-23 11:45:04,"2,015s",PASSED
"scrollToPosition(400, 4000)",Chrome 98.0.4758.102,,,2022-02-23 11:45:04,2022-02-23 11:45:04,"0,041s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Guardar""), 30)",Chrome 98.0.4758.102,,,2022-02-23 11:45:04,2022-02-23 11:45:04,"0,370s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-02-23 11:45:04,2022-02-23 11:45:04,"0,047s",PASSED
