Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosfechaPago_input""), ""07/05/2021"")",Chrome 96.0.4664.93,,,2021-12-14 11:44:58,2021-12-14 11:44:59,"0,881s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosvalor""), ""1000000"")",Chrome 96.0.4664.93,,,2021-12-14 11:44:59,2021-12-14 11:45:00,"0,878s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Valor_formCostoEventopanel_costostabla_costosj_idt637""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:00,2021-12-14 11:45:01,"0,746s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.1-Programar_un_evento,Chrome 96.0.4664.93,,,2021-12-14 11:45:01,2021-12-14 11:45:31,"29,891s",PASSED
"callTestCase(findTestCase(""Hutilidades/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-14 11:45:01,2021-12-14 11:45:12,"10,533s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_Prueba""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:12,2021-12-14 11:45:14,"2,074s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/div_Programacin""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:14,2021-12-14 11:45:15,"0,861s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Programacin""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:15,2021-12-14 11:45:15,"0,398s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_PRUEBA DE MODULO""), 1))",Chrome 96.0.4664.93,,,2021-12-14 11:45:15,2021-12-14 11:45:18,"2,277s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Nuevo""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:18,2021-12-14 11:45:18,"0,385s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), ""24/12/2021"")",Chrome 96.0.4664.93,,,2021-12-14 11:45:18,2021-12-14 11:45:19,"1,293s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), Keys.chord(ESCAPE))",Chrome 96.0.4664.93,,,2021-12-14 11:45:19,2021-12-14 11:45:20,"0,487s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_1""), 0)",Chrome 96.0.4664.93,,,2021-12-14 11:45:20,2021-12-14 11:45:21,"1,041s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_1""), 2)",Chrome 96.0.4664.93,,,2021-12-14 11:45:21,2021-12-14 11:45:22,"1,103s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_1""), 1)",Chrome 96.0.4664.93,,,2021-12-14 11:45:22,2021-12-14 11:45:23,"1,070s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_2""), 2)",Chrome 96.0.4664.93,,,2021-12-14 11:45:23,2021-12-14 11:45:24,"1,039s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_2""), 3)",Chrome 96.0.4664.93,,,2021-12-14 11:45:24,2021-12-14 11:45:25,"1,128s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_2""), 1)",Chrome 96.0.4664.93,,,2021-12-14 11:45:25,2021-12-14 11:45:26,"1,059s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePrueba""), 1)",Chrome 96.0.4664.93,,,2021-12-14 11:45:26,2021-12-14 11:45:27,"0,991s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccioneAula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 96.0.4664.93,,,2021-12-14 11:45:27,2021-12-14 11:45:28,"1,066s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePRUEBA DE MODULO""), 1)",Chrome 96.0.4664.93,,,2021-12-14 11:45:28,2021-12-14 11:45:29,"1,109s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_Seleccione23913781ALMANZA ROSAS SILVISGUISELLGUTIERREZ ALVAREZ FERNANDA LUCIA""), 1)",Chrome 96.0.4664.93,,,2021-12-14 11:45:29,2021-12-14 11:45:30,"1,056s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Guardar""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:30,2021-12-14 11:45:31,"0,430s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.2-Programar_una_Evaluación_de_un_evento,Chrome 96.0.4664.93,,,2021-12-14 11:45:31,2021-12-14 11:45:53,"22,535s",PASSED
"callTestCase(findTestCase(""Hutilidades/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-14 11:45:31,2021-12-14 11:45:41,"9,886s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/td_Prueba""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:41,2021-12-14 11:45:43,"1,994s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/div_Evaluacin""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:43,2021-12-14 11:45:44,"0,950s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Evento""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:44,2021-12-14 11:45:44,"0,409s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/td_Encuesta De Satisfaccion Capacitacion""), 1))",Chrome 96.0.4664.93,,,2021-12-14 11:45:44,2021-12-14 11:45:48,"3,499s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Programar""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:48,2021-12-14 11:45:49,"0,571s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/select_SeleccioneACEPTADOFINALIZADOINSCRITONO ACEPTADONO APROBADONO ASISTIO""), 3)",Chrome 96.0.4664.93,,,2021-12-14 11:45:49,2021-12-14 11:45:50,"1,686s",PASSED
"check(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/div_Grupo_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:50,2021-12-14 11:45:51,"0,821s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/input_Fecha Limite_popupProgramarEvento_formfechaIn_input""), ""31/12/2021"")",Chrome 96.0.4664.93,,,2021-12-14 11:45:51,2021-12-14 11:45:52,"0,960s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Aplicar""))",Chrome 96.0.4664.93,,,2021-12-14 11:45:52,2021-12-14 11:45:53,"0,535s",PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-14 11:45:53,2021-12-14 11:45:53,"0,844s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.3-Crear_una_Necesidad_de_Capacitación,Chrome 96.0.4664.93,,,2021-12-14 11:45:53,2021-12-14 11:46:44,"51,043s",FAILED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-14 11:45:54,2021-12-14 11:46:00,"6,200s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Evento Capacitacin_form_templatej_idt24_input""), ""Listado necesidad de capacitacion"")",Chrome 96.0.4664.93,,,2021-12-14 11:46:00,2021-12-14 11:46:01,"1,178s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/li_Listado necesidad de capacitacion (cap)""))",Chrome 96.0.4664.93,,,2021-12-14 11:46:01,2021-12-14 11:46:03,"1,368s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/td_A A A""), 1))",Chrome 96.0.4664.93,,,2021-12-14 11:46:03,2021-12-14 11:46:11,"8,661s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nuevo""))",Chrome 96.0.4664.93,,,2021-12-14 11:46:11,2021-12-14 11:46:12,"0,537s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_prueba np""))",Chrome 96.0.4664.93,,,2021-12-14 11:46:12,2021-12-14 11:46:12,"0,746s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nombre_formj_idt628""))",Chrome 96.0.4664.93,,,2021-12-14 11:46:12,2021-12-14 11:46:13,"0,673s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), ""a"")",Chrome 96.0.4664.93,,,2021-12-14 11:46:13,2021-12-14 11:46:44,"31,297s",FAILED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.4-Reserva_de_Salones,Chrome 96.0.4664.93,,,2021-12-14 11:46:44,2021-12-14 11:47:14,"29,661s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-14 11:46:45,2021-12-14 11:46:53,"7,724s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Listado Necesidad Capacitacin_form_templatej_idt24_input""), ""Reserva de Salones"")",Chrome 96.0.4664.93,,,2021-12-14 11:46:53,2021-12-14 11:46:54,"1,191s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Reserva de Salones""))",Chrome 96.0.4664.93,,,2021-12-14 11:46:54,2021-12-14 11:46:55,"1,369s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_Sala de Juntas""))",Chrome 96.0.4664.93,,,2021-12-14 11:46:55,2021-12-14 11:46:56,"0,953s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Pruebas ka""), 1))",Chrome 96.0.4664.93,,,2021-12-14 11:46:56,2021-12-14 11:46:58,"2,331s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_----""))",Chrome 96.0.4664.93,,,2021-12-14 11:46:58,2021-12-14 11:46:59,"0,423s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Tema_popup_form_reservaSalonestema""), ""Pruebas ka"")",Chrome 96.0.4664.93,,,2021-12-14 11:46:59,2021-12-14 11:47:00,"1,193s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/select_0830 AM0900 AM0930""), 1)",Chrome 96.0.4664.93,,,2021-12-14 11:47:00,2021-12-14 11:47:01,"1,034s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Nmero Asistentes_popup_form_reservaSalonescantidad""), ""20"")",Chrome 96.0.4664.93,,,2021-12-14 11:47:01,2021-12-14 11:47:02,"0,802s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Requerimiento_popup_form_reservaSalonesrequerimiento""), ""Ninguno"")",Chrome 96.0.4664.93,,,2021-12-14 11:47:02,2021-12-14 11:47:03,"0,778s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Observacin_popup_form_reservaSalonesobservacion""), ""Ninguna"")",Chrome 96.0.4664.93,,,2021-12-14 11:47:03,2021-12-14 11:47:03,"0,761s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Solicitante_popup_form_reservaSalonesj_idt173""))",Chrome 96.0.4664.93,,,2021-12-14 11:47:03,2021-12-14 11:47:04,"0,426s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 96.0.4664.93,,,2021-12-14 11:47:04,2021-12-14 11:47:06,"2,544s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-14 11:47:06,2021-12-14 11:47:07,"0,375s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_A A A""))",Chrome 96.0.4664.93,,,2021-12-14 11:47:07,2021-12-14 11:47:08,"1,003s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Responsable de reservacin_popup_form_reservaSalonesj_idt177""))",Chrome 96.0.4664.93,,,2021-12-14 11:47:08,2021-12-14 11:47:09,"1,434s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 96.0.4664.93,,,2021-12-14 11:47:09,2021-12-14 11:47:10,"1,216s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 96.0.4664.93,,,2021-12-14 11:47:10,2021-12-14 11:47:11,"0,389s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_A A A""), STOP_ON_FAILURE)",Chrome 96.0.4664.93,,,2021-12-14 11:47:11,2021-12-14 11:47:12,"0,784s",PASSED
"executeJavaScript(""document.body.style.zoom='100%'"", null)",Chrome 96.0.4664.93,,,2021-12-14 11:47:12,2021-12-14 11:47:12,"0,015s",PASSED
delay(2),Chrome 96.0.4664.93,,,2021-12-14 11:47:12,2021-12-14 11:47:14,"2,025s",PASSED
"scrollToPosition(400, 4000)",Chrome 96.0.4664.93,,,2021-12-14 11:47:14,2021-12-14 11:47:14,"0,038s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Guardar""), 30)",Chrome 96.0.4664.93,,,2021-12-14 11:47:14,2021-12-14 11:47:14,"0,389s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 96.0.4664.93,,,2021-12-14 11:47:14,2021-12-14 11:47:14,"0,057s",PASSED
