Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Identificacin_listadoEmp""), ""1234567890"")",Chrome 99.0.4844.51,,,2022-03-09 12:16:35,2022-03-09 12:16:37,"1,222s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:16:37,2022-03-09 12:16:37,"0,452s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_CONSTA BELFEGORD JHON""))",Chrome 99.0.4844.51,,,2022-03-09 12:16:37,2022-03-09 12:16:38,"0,984s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Licencia""))",Chrome 99.0.4844.51,,,2022-03-09 12:16:38,2022-03-09 12:16:39,"0,646s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_Licencia Remunerada""), 1))",Chrome 99.0.4844.51,,,2022-03-09 12:16:39,2022-03-09 12:16:41,"2,137s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_Licencia No Remunerada""), 1))",Chrome 99.0.4844.51,,,2022-03-09 12:16:41,2022-03-09 12:16:43,"2,238s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Incapacidad""))",Chrome 99.0.4844.51,,,2022-03-09 12:16:43,2022-03-09 12:16:44,"0,441s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_Nuevo""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:16:44,2022-03-09 12:16:44,"0,600s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_Nuevo""))",Chrome 99.0.4844.51,,,2022-03-09 12:16:44,2022-03-09 12:16:45,"0,382s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_ENFERMEDAD GENERAL 21""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:16:45,2022-03-09 12:16:45,"0,646s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_ENFERMEDAD GENERAL 21""))",Chrome 99.0.4844.51,,,2022-03-09 12:16:45,2022-03-09 12:16:46,"0,419s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Histrico""))",Chrome 99.0.4844.51,,,2022-03-09 12:16:46,2022-03-09 12:16:49,"3,105s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/span_Enfermedad General 21_Historico""), 1))",Chrome 99.0.4844.51,,,2022-03-09 12:16:49,2022-03-09 12:16:55,"6,344s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Incapacidad_pestaa""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:16:55,2022-03-09 12:16:56,"0,764s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Incapacidad_pestaa""))",Chrome 99.0.4844.51,,,2022-03-09 12:16:56,2022-03-09 12:16:56,"0,499s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Fecha Salida _form_incap""), ""01/01/2021"")",Chrome 99.0.4844.51,,,2022-03-09 12:16:56,2022-03-09 12:16:57,"1,137s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Fecha Salida Nomina_form""), ""28/02/2021"")",Chrome 99.0.4844.51,,,2022-03-09 12:16:57,2022-03-09 12:16:59,"1,049s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Prorroga_form_incapacida""))",Chrome 99.0.4844.51,,,2022-03-09 12:16:59,2022-03-09 12:16:59,"0,622s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/textarea_Observacin_form_incap""), ""aaaa"")",Chrome 99.0.4844.51,,,2022-03-09 12:16:59,2022-03-09 12:17:00,"0,937s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Das Ausentismo_form_inca""), ""2"")",Chrome 99.0.4844.51,,,2022-03-09 12:17:00,2022-03-09 12:17:01,"0,962s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/textarea_Area_form_incapacidad""), ""bbbb"")",Chrome 99.0.4844.51,,,2022-03-09 12:17:01,2022-03-09 12:17:02,"1,063s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Horas adicionales_form_incapacidades""), ""0500"")",Chrome 99.0.4844.51,,,2022-03-09 12:17:02,2022-03-09 12:17:03,"0,861s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_diagnostico_form_incapacidad""), ""cccc"")",Chrome 99.0.4844.51,,,2022-03-09 12:17:03,2022-03-09 12:17:04,"0,746s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_Fecha 1_form_incapacidad""), ""15/01/2021"")",Chrome 99.0.4844.51,,,2022-03-09 12:17:04,2022-03-09 12:17:04,"0,786s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/input_diagnostico_form_incapacidades2""), ""aaa"")",Chrome 99.0.4844.51,,,2022-03-09 12:17:04,2022-03-09 12:17:05,"0,856s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a__form_incapacidadesEmpleadoj""))",Chrome 99.0.4844.51,,,2022-03-09 12:17:05,2022-03-09 12:17:06,"0,471s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_OTRAS INFECCIONES ESPECIFICADAS""))",Chrome 99.0.4844.51,,,2022-03-09 12:17:06,2022-03-09 12:17:07,"1,633s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a__form_incapacidadesEmpleadoj_1""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:17:07,2022-03-09 12:17:08,"0,882s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a__form_incapacidadesEmpleadoj_1""))",Chrome 99.0.4844.51,,,2022-03-09 12:17:08,2022-03-09 12:17:09,"0,737s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/td_Diagnostico-Seguridad y Salud en el Trabajo""))",Chrome 99.0.4844.51,,,2022-03-09 12:17:09,2022-03-09 12:17:10,"0,886s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Guardar Legalizar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:17:10,2022-03-09 12:17:11,"0,762s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Incapacidad/a_Guardar Legalizar""))",Chrome 99.0.4844.51,,,2022-03-09 12:17:11,2022-03-09 12:17:11,"0,441s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 99.0.4844.51,,,2022-03-09 12:17:11,2022-03-09 12:17:12,"0,827s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.5-Solicitud_Certificado,Chrome 99.0.4844.51,,,2022-03-09 12:17:12,2022-03-09 12:18:34,"1m - 22,093s",FAILED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:17:13,2022-03-09 12:17:27,"14,112s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud certificado/input_Identificacin_listadoEmp""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:17:27,2022-03-09 12:17:29,"2,532s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud certificado/input_Identificacin_listadoEmp""), ""354968431354"")",Chrome 99.0.4844.51,,,2022-03-09 12:17:29,2022-03-09 12:17:30,"0,985s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud certificado/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:17:30,2022-03-09 12:17:31,"0,450s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud certificado/span_CONSTA BELFEGORD JHON""))",Chrome 99.0.4844.51,,,2022-03-09 12:17:31,2022-03-09 12:17:32,"0,936s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud certificado/a_Solicitud""))",Chrome 99.0.4844.51,,,2022-03-09 12:17:32,2022-03-09 12:17:32,"0,751s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Solicitud certificado/span_Certificado Personal Planta_ preexistente""), 1))",Chrome 99.0.4844.51,,,2022-03-09 12:17:32,2022-03-09 12:18:34,"1m - 1,770s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.6-Legalizar Solicitud Nov Empelado,Chrome 99.0.4844.51,,,2022-03-09 12:18:34,2022-03-09 12:19:44,"1m - 10,187s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Administracion Compensacion/Tarea Aplicacion Nov. Empleado""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:18:35,2022-03-09 12:18:47,"12,653s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Ausentismo_Por Autorizar""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:18:47,2022-03-09 12:18:50,"2,384s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Ausentismo_Por Autorizar""))",Chrome 99.0.4844.51,,,2022-03-09 12:18:50,2022-03-09 12:18:50,"0,370s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/span_Consta Belfegord . Jhon""), 1))",Chrome 99.0.4844.51,,,2022-03-09 12:18:50,2022-03-09 12:18:52,"2,100s",PASSED
else,Chrome 99.0.4844.51,,,2022-03-09 12:18:52,2022-03-09 12:19:37,"44,272s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Ausentismo_Por legalizar""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:19:37,2022-03-09 12:19:37,"0,797s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Ausentismo_Por legalizar""))",Chrome 99.0.4844.51,,,2022-03-09 12:19:37,2022-03-09 12:19:38,"0,541s",PASSED
"check(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/div_Estado_ui-chkbox-box ui-widget ui-corner-all ui-state-default""))",Chrome 99.0.4844.51,,,2022-03-09 12:19:38,2022-03-09 12:19:39,"0,952s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Legalizacin""))",Chrome 99.0.4844.51,,,2022-03-09 12:19:39,2022-03-09 12:19:40,"0,804s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/span_Si""))",Chrome 99.0.4844.51,,,2022-03-09 12:19:40,2022-03-09 12:19:40,"0,560s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Legalizar Solicitud Nov Empelado/a_Continuar""))",Chrome 99.0.4844.51,,,2022-03-09 12:19:40,2022-03-09 12:19:41,"1,122s",PASSED
closeBrowser(),Chrome 99.0.4844.51,,,2022-03-09 12:19:41,2022-03-09 12:19:44,"2,903s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.7-Liquidacion Periodica,Chrome 99.0.4844.51,,,2022-03-09 12:19:44,2022-03-09 12:20:19,"34,881s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:19:45,2022-03-09 12:19:56,"11,207s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Identificacin_listadoEmp""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:19:56,2022-03-09 12:19:57,"0,977s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Identificacin_listadoEmp""), ""354968431354"")",Chrome 99.0.4844.51,,,2022-03-09 12:19:57,2022-03-09 12:19:59,"1,579s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:19:59,2022-03-09 12:19:59,"0,738s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/span_CONSTA BELFEGORD JHON""))",Chrome 99.0.4844.51,,,2022-03-09 12:19:59,2022-03-09 12:20:00,"0,948s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/span_Liquidacin Periodica""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:20:00,2022-03-09 12:20:01,"0,644s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/span_Liquidacin Periodica""))",Chrome 99.0.4844.51,,,2022-03-09 12:20:01,2022-03-09 12:20:01,"0,448s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/a_Nuevo""))",Chrome 99.0.4844.51,,,2022-03-09 12:20:01,2022-03-09 12:20:02,"0,936s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/select_-- seleccione --BC - PR""), 0, STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:20:02,2022-03-09 12:20:03,"0,934s",PASSED
"selectOptionByValue(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/select_-- seleccione --BC - PR""), ""BC"", true)",Chrome 99.0.4844.51,,,2022-03-09 12:20:03,2022-03-09 12:20:05,"1,752s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Fecha Inicial _form_liqu""), ""01/12/2018"")",Chrome 99.0.4844.51,,,2022-03-09 12:20:05,2022-03-09 12:20:09,"3,565s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/input_Fecha Inicial _form_liqu""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:20:09,2022-03-09 12:20:09,"0,543s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/a_Guardar""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:20:09,2022-03-09 12:20:10,"0,559s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion Periodica/a_Guardar""))",Chrome 99.0.4844.51,,,2022-03-09 12:20:10,2022-03-09 12:20:11,"1,062s",PASSED
"x = getText(findTestObject(""Alerta/Alerta""))",Chrome 99.0.4844.51,,,2022-03-09 12:20:11,2022-03-09 12:20:12,"0,930s",PASSED
"if (x.equals(""Se modifico el registro satisfactoriamente""))",Chrome 99.0.4844.51,,,2022-03-09 12:20:12,2022-03-09 12:20:19,"7,435s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.8-Embargos,Chrome 99.0.4844.51,,,2022-03-09 12:20:19,2022-03-09 12:20:47,"27,790s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:20:20,2022-03-09 12:20:33,"13,235s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Identificacin_listadoEmp""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:20:33,2022-03-09 12:20:35,"2,048s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Identificacin_listadoEmp""), ""354968431354"")",Chrome 99.0.4844.51,,,2022-03-09 12:20:35,2022-03-09 12:20:36,"1,340s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:20:36,2022-03-09 12:20:37,"0,376s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/span_CONSTA BELFEGORD JHON""))",Chrome 99.0.4844.51,,,2022-03-09 12:20:37,2022-03-09 12:20:38,"0,878s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/span_Embargos""))",Chrome 99.0.4844.51,,,2022-03-09 12:20:38,2022-03-09 12:20:39,"1,199s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/a_Nuevo""))",Chrome 99.0.4844.51,,,2022-03-09 12:20:39,2022-03-09 12:20:40,"1,292s",PASSED
"selectOptionByValue(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/select_-- seleccione --E5 - EM""), ""E5"", true)",Chrome 99.0.4844.51,,,2022-03-09 12:20:40,2022-03-09 12:20:41,"1,230s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Fecha Inicial _form_emba""), ""27/12/2018"")",Chrome 99.0.4844.51,,,2022-03-09 12:20:41,2022-03-09 12:20:42,"1,074s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/input_Fecha Inicial _form_emba""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:20:42,2022-03-09 12:20:43,"0,523s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Embargos/a_Guardar""))",Chrome 99.0.4844.51,,,2022-03-09 12:20:43,2022-03-09 12:20:43,"0,539s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 99.0.4844.51,,,2022-03-09 12:20:43,2022-03-09 12:20:44,"0,848s",PASSED
closeBrowser(),Chrome 99.0.4844.51,,,2022-03-09 12:20:44,2022-03-09 12:20:47,"2,724s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.2.9-Novedad,Chrome 99.0.4844.51,,,2022-03-09 12:20:47,2022-03-09 12:21:54,"1m - 7,079s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Administracion Compensacion/Tarea Listado Empleados""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:20:48,2022-03-09 12:21:00,"12,577s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Identificacin_listadoEmp""), 0)",Chrome 99.0.4844.51,,,2022-03-09 12:21:00,2022-03-09 12:21:01,"0,460s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Identificacin_listadoEmp""), ""354968431354"")",Chrome 99.0.4844.51,,,2022-03-09 12:21:01,2022-03-09 12:21:02,"0,935s",PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-09 12:21:02,2022-03-09 12:21:03,"1,012s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Identificacin_listadoEmp""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:21:03,2022-03-09 12:21:03,"0,467s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_CONSTA BELFEGORD JHON""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:21:03,2022-03-09 12:21:04,"0,916s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_CONSTA BELFEGORD JHON""))",Chrome 99.0.4844.51,,,2022-03-09 12:21:04,2022-03-09 12:21:04,"0,496s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_Novedades""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:21:04,2022-03-09 12:21:05,"0,591s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_Novedades""))",Chrome 99.0.4844.51,,,2022-03-09 12:21:05,2022-03-09 12:21:05,"0,396s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_Nuevo""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:21:05,2022-03-09 12:21:08,"2,383s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_Nuevo""))",Chrome 99.0.4844.51,,,2022-03-09 12:21:08,2022-03-09 12:21:08,"0,391s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_Adicionar entidad de AFC""))",Chrome 99.0.4844.51,,,2022-03-09 12:21:08,2022-03-09 12:21:09,"0,944s",PASSED
delay(30),Chrome 99.0.4844.51,,,2022-03-09 12:21:09,2022-03-09 12:21:39,"30,012s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Desde_form_novedadesEmpl""), ""01/12/2018"")",Chrome 99.0.4844.51,,,2022-03-09 12:21:39,2022-03-09 12:21:40,"1,061s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Desde_form_novedadesEmpl""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:21:40,2022-03-09 12:21:41,"0,440s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Hasta_form_novedadesEmpl""), ""31/01/2019"")",Chrome 99.0.4844.51,,,2022-03-09 12:21:41,2022-03-09 12:21:42,"0,944s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Hasta_form_novedadesEmpl""), Keys.chord(ENTER))",Chrome 99.0.4844.51,,,2022-03-09 12:21:42,2022-03-09 12:21:42,"0,772s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/a_Sucursal_form_novedadesEmple""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:21:42,2022-03-09 12:21:43,"0,465s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/a_Sucursal_form_novedadesEmple""))",Chrome 99.0.4844.51,,,2022-03-09 12:21:43,2022-03-09 12:21:43,"0,387s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_AFC - HELM BANK""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:21:43,2022-03-09 12:21:44,"0,916s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/span_AFC - HELM BANK""))",Chrome 99.0.4844.51,,,2022-03-09 12:21:44,2022-03-09 12:21:45,"0,473s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Cuenta_form_novedadesEmp""))",Chrome 99.0.4844.51,,,2022-03-09 12:21:45,2022-03-09 12:21:46,"0,950s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Cuenta_form_novedadesEmp""), ""63483135434398"")",Chrome 99.0.4844.51,,,2022-03-09 12:21:46,2022-03-09 12:21:46,"0,833s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Valor_form_novedadesEmpl""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:21:46,2022-03-09 12:21:47,"0,403s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/input_Valor_form_novedadesEmpl""), ""100"")",Chrome 99.0.4844.51,,,2022-03-09 12:21:47,2022-03-09 12:21:48,"0,805s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/select_-- seleccione --Ciclo 0""), 0, STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:21:48,2022-03-09 12:21:48,"0,398s",PASSED
"selectOptionByValue(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/select_-- seleccione --Ciclo 0""), ""1"", true)",Chrome 99.0.4844.51,,,2022-03-09 12:21:48,2022-03-09 12:21:49,"1,250s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/textarea_Observacin_form_noved""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:21:49,2022-03-09 12:21:50,"0,450s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/textarea_Observacin_form_noved""), ""aaaaaaaaaaa"")",Chrome 99.0.4844.51,,,2022-03-09 12:21:50,2022-03-09 12:21:50,"0,735s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/a_Guardar""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:21:50,2022-03-09 12:21:51,"0,355s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Novedades/a_Guardar""))",Chrome 99.0.4844.51,,,2022-03-09 12:21:51,2022-03-09 12:21:51,"0,405s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 99.0.4844.51,,,2022-03-09 12:21:51,2022-03-09 12:21:53,"1,959s",PASSED
closeBrowser(),Chrome 99.0.4844.51,,,2022-03-09 12:21:53,2022-03-09 12:21:54,"0,841s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.1-Periodo en Proceso - Archivo Plano,Chrome 99.0.4844.51,,,2022-03-09 12:21:54,2022-03-09 12:22:23,"28,507s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Tareas Administracion Compensacion/Tarea Liquidacion Nomina""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-09 12:21:54,2022-03-09 12:22:07,"12,316s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/a_Periodo Nomina_LiquidacionNominaj_idt63""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:22:07,2022-03-09 12:22:09,"2,112s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/a_Periodo Nomina_LiquidacionNominaj_idt63""))",Chrome 99.0.4844.51,,,2022-03-09 12:22:09,2022-03-09 12:22:10,"0,603s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), G_TimeOut)",Chrome 99.0.4844.51,,,2022-03-09 12:22:10,2022-03-09 12:22:10,"0,662s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""))",Chrome 99.0.4844.51,,,2022-03-09 12:22:10,2022-03-09 12:22:11,"0,599s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Periodo en Proceso - Archivo Plano/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 99.0.4844.51,,,2022-03-09 12:22:11,2022-03-09 12:22:12,"1,097s",PASSED
