Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"getText(findTestObject(""Alerta/Alerta""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:10,2021-10-08 10:47:11,"0,926s",PASSED
closeBrowser(),Chrome 94.0.4606.71,,,2021-10-08 10:47:11,2021-10-08 10:47:12,"0,704s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.2-Recalculo Seleccion,Chrome 94.0.4606.71,,,2021-10-08 10:47:12,2021-10-08 10:47:40,"27,945s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Liquidacion Nomina""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.71,,,2021-10-08 10:47:12,2021-10-08 10:47:24,"12,421s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/a_Periodo Nomina_LiquidacionNominaj_idt63""), G_TimeOut, STOP_ON_FAILURE)",Chrome 94.0.4606.71,,,2021-10-08 10:47:24,2021-10-08 10:47:26,"1,119s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/a_Periodo Nomina_LiquidacionNominaj_idt63""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:26,2021-10-08 10:47:26,"0,427s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:47:26,2021-10-08 10:47:27,"0,731s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:27,2021-10-08 10:47:27,"0,420s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 94.0.4606.71,,,2021-10-08 10:47:27,2021-10-08 10:47:28,"1,121s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/span_P MensualJulio2021""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:47:28,2021-10-08 10:47:29,"0,678s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/span_P MensualJulio2021""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:29,2021-10-08 10:47:29,"0,426s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/a_Nombre Persona_LiquidacionNo""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:47:29,2021-10-08 10:47:30,"0,934s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/a_Nombre Persona_LiquidacionNo""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:30,2021-10-08 10:47:31,"0,479s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/input_Filtro Empleado_Liquidacion Nomina""), ""1019070748"")",Chrome 94.0.4606.71,,,2021-10-08 10:47:31,2021-10-08 10:47:32,"1,228s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/input_Filtro Empleado_Liquidacion Nomina""), Keys.chord(ENTER))",Chrome 94.0.4606.71,,,2021-10-08 10:47:32,2021-10-08 10:47:34,"2,047s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/span_Almanza Novoa John Alexandre""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:47:34,2021-10-08 10:47:35,"0,602s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/span_Almanza Novoa John Alexandre""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:35,2021-10-08 10:47:35,"0,392s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/span_Reclculo Seleccin""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:35,2021-10-08 10:47:36,"0,800s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Seleccion/span_Si""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:36,2021-10-08 10:47:38,"2,261s",PASSED
"waitForElementClickable(findTestObject(""Alerta/Alerta""), 0)",Chrome 94.0.4606.71,,,2021-10-08 10:47:38,2021-10-08 10:47:39,"0,463s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:39,2021-10-08 10:47:39,"0,387s",PASSED
closeBrowser(),Chrome 94.0.4606.71,,,2021-10-08 10:47:39,2021-10-08 10:47:40,"0,724s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.3-Recalculo Total,Chrome 94.0.4606.71,,,2021-10-08 10:47:40,2021-10-08 10:49:31,"1m - 51,646s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Liquidacion Nomina""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.71,,,2021-10-08 10:47:40,2021-10-08 10:47:52,"11,664s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/a_Periodo Nomina_LiquidacionNominaj_idt63""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:47:52,2021-10-08 10:47:53,"1,133s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/a_Periodo Nomina_LiquidacionNominaj_idt63""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:53,2021-10-08 10:47:53,"0,429s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:47:53,2021-10-08 10:47:54,"0,718s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:54,2021-10-08 10:47:54,"0,464s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 94.0.4606.71,,,2021-10-08 10:47:54,2021-10-08 10:47:56,"1,094s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/span_P MensualJulio2021""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:47:56,2021-10-08 10:47:56,"0,705s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/span_P MensualJulio2021""))",Chrome 94.0.4606.71,,,2021-10-08 10:47:56,2021-10-08 10:47:57,"0,426s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/a_Reclculo Total""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:47:57,2021-10-08 10:48:00,"3,141s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/a_Reclculo Total""))",Chrome 94.0.4606.71,,,2021-10-08 10:48:00,2021-10-08 10:48:00,"0,420s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/span_Si""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:48:00,2021-10-08 10:48:01,"0,468s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/span_Si""))",Chrome 94.0.4606.71,,,2021-10-08 10:48:01,2021-10-08 10:48:02,"1,241s",PASSED
delay(13),Chrome 94.0.4606.71,,,2021-10-08 10:48:02,2021-10-08 10:48:15,"13,013s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/a_Continuar""), G_TimeNomina)",Chrome 94.0.4606.71,,,2021-10-08 10:48:15,2021-10-08 10:49:29,"1m - 13,728s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Recalculo Total/a_Continuar""))",Chrome 94.0.4606.71,,,2021-10-08 10:49:29,2021-10-08 10:49:31,"2,721s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.4-Reporte de Recalculo Total,Chrome 94.0.4606.71,,,2021-10-08 10:49:31,2021-10-08 10:51:28,"1m - 56,249s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.3.3-Recalculo Total""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.71,,,2021-10-08 10:49:32,2021-10-08 10:51:13,"1m - 41,177s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/a_Reporte""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:51:13,2021-10-08 10:51:13,"0,628s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/a_Reporte""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:13,2021-10-08 10:51:15,"1,210s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/span_ACUMULADO POR CONCEPTO (1)""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:51:15,2021-10-08 10:51:15,"0,725s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/span_ACUMULADO POR CONCEPTO (1)""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:15,2021-10-08 10:51:16,"0,484s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/a_Aplicar""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:51:16,2021-10-08 10:51:17,"0,811s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/a_Aplicar""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:17,2021-10-08 10:51:17,"0,462s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/span_Reporte_glyphicons glyphicons-article""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:51:17,2021-10-08 10:51:19,"1,593s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/span_Reporte_glyphicons glyphicons-article""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:19,2021-10-08 10:51:19,"0,413s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/label_html""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:51:19,2021-10-08 10:51:20,"0,812s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/label_html""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:20,2021-10-08 10:51:20,"0,441s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/a_Generar Reporte (1)""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:51:20,2021-10-08 10:51:21,"0,367s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/a_Generar Reporte (1)""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:21,2021-10-08 10:51:21,"0,420s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/a_Descargar""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:51:21,2021-10-08 10:51:25,"4,262s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/a_Descargar""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:25,2021-10-08 10:51:26,"0,533s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/span_Observacin_ui-icon ui-icon-closethick""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:51:26,2021-10-08 10:51:26,"0,420s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reporte de Recalculo Total/span_Observacin_ui-icon ui-icon-closethick""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:26,2021-10-08 10:51:27,"0,388s",PASSED
closeBrowser(),Chrome 94.0.4606.71,,,2021-10-08 10:51:27,2021-10-08 10:51:28,"0,839s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.5-Comprobante de Pago,Chrome 94.0.4606.71,,,2021-10-08 10:51:28,2021-10-08 10:51:59,"31,855s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Liquidacion Nomina""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.71,,,2021-10-08 10:51:28,2021-10-08 10:51:40,"12,181s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Periodo Nomina_LiquidacionNominaj_idt63""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:51:40,2021-10-08 10:51:42,"2,155s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Periodo Nomina_LiquidacionNominaj_idt63""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:42,2021-10-08 10:51:43,"0,456s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:51:43,2021-10-08 10:51:43,"0,716s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:43,2021-10-08 10:51:44,"0,448s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 94.0.4606.71,,,2021-10-08 10:51:44,2021-10-08 10:51:45,"1,136s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/span_P MensualJulio2021""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:45,2021-10-08 10:51:46,"0,742s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Nombre Persona_LiquidacionNo""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:51:46,2021-10-08 10:51:47,"1,642s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Nombre Persona_LiquidacionNo""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:47,2021-10-08 10:51:48,"0,420s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_close_popupFiltroEmplead""), 0)",Chrome 94.0.4606.71,,,2021-10-08 10:51:48,2021-10-08 10:51:49,"0,824s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_close_popupFiltroEmplead""), ""66666"")",Chrome 94.0.4606.71,,,2021-10-08 10:51:49,2021-10-08 10:51:49,"0,815s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_close_popupFiltroEmplead""), Keys.chord(ENTER))",Chrome 94.0.4606.71,,,2021-10-08 10:51:49,2021-10-08 10:51:51,"1,840s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/td_SALGADO PAULA""), 0)",Chrome 94.0.4606.71,,,2021-10-08 10:51:51,2021-10-08 10:51:52,"0,602s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/td_SALGADO PAULA""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:52,2021-10-08 10:51:52,"0,477s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_Estado_LiquidacionNomina""), 0)",Chrome 94.0.4606.71,,,2021-10-08 10:51:52,2021-10-08 10:51:53,"0,810s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_Estado_LiquidacionNomina""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:53,2021-10-08 10:51:54,"0,451s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/span_Generar Comprobante""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:54,2021-10-08 10:51:55,"1,321s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/input_Publicar_formComprobante""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:55,2021-10-08 10:51:56,"0,563s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_-- Seleccione --Comprob""), 0, STOP_ON_FAILURE)",Chrome 94.0.4606.71,,,2021-10-08 10:51:56,2021-10-08 10:51:56,"0,739s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_-- Seleccione --Comprob""), ""3"", STOP_ON_FAILURE)",Chrome 94.0.4606.71,,,2021-10-08 10:51:56,2021-10-08 10:51:57,"1,153s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Generar""))",Chrome 94.0.4606.71,,,2021-10-08 10:51:57,2021-10-08 10:51:59,"1,310s",PASSED
closeBrowser(),Chrome 94.0.4606.71,,,2021-10-08 10:51:59,2021-10-08 10:51:59,"0,729s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.6-Reversar Nomina,Chrome 94.0.4606.71,,,2021-10-08 10:51:59,2021-10-08 10:52:25,"25,693s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Liquidacion Nomina""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.71,,,2021-10-08 10:52:00,2021-10-08 10:52:11,"10,781s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Periodo Nomina_LiquidacionNominaj_idt63""), 0)",Chrome 94.0.4606.71,,,2021-10-08 10:52:11,2021-10-08 10:52:12,"1,181s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/a_Periodo Nomina_LiquidacionNominaj_idt63""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:12,2021-10-08 10:52:12,"0,440s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:52:12,2021-10-08 10:52:13,"0,715s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:13,2021-10-08 10:52:13,"0,390s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Tarea Administracion Compensacion/Comprobante de Pago/select_--  Seleccione  --Periodo CerradoPeriodo en Proceso""), 2)",Chrome 94.0.4606.71,,,2021-10-08 10:52:13,2021-10-08 10:52:14,"1,148s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/span_P. MensualJunio2021""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:14,2021-10-08 10:52:15,"0,756s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/input_Contrato_LiquidacionNominaj_idt124""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:15,2021-10-08 10:52:16,"1,003s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/input_Contrato_LiquidacionNominaj_idt124""), ""1234567890"")",Chrome 94.0.4606.71,,,2021-10-08 10:52:16,2021-10-08 10:52:17,"0,746s",PASSED
"sendKeys(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/input_Contrato_LiquidacionNominaj_idt124""), Keys.chord(ENTER))",Chrome 94.0.4606.71,,,2021-10-08 10:52:17,2021-10-08 10:52:17,"0,431s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/td_Gomez  Jose""), 0)",Chrome 94.0.4606.71,,,2021-10-08 10:52:17,2021-10-08 10:52:20,"2,270s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/td_Gomez  Jose""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:20,2021-10-08 10:52:20,"0,456s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/a_Concepto_Reversar""), 0)",Chrome 94.0.4606.71,,,2021-10-08 10:52:20,2021-10-08 10:52:21,"1,242s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/a_Concepto_Reversar""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:21,2021-10-08 10:52:22,"0,441s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/a_Reversar_Nomina""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:22,2021-10-08 10:52:23,"0,755s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Reversar Nomina/span_Si""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:23,2021-10-08 10:52:24,"0,985s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:24,2021-10-08 10:52:24,"0,935s",PASSED
closeBrowser(),Chrome 94.0.4606.71,,,2021-10-08 10:52:24,2021-10-08 10:52:25,"0,704s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.7-Liquidacion y reversion por bancos,Chrome 94.0.4606.71,,,2021-10-08 10:52:25,2021-10-08 10:52:55,"29,810s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Generacion Entidad Pago""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.71,,,2021-10-08 10:52:25,2021-10-08 10:52:38,"12,191s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Traer""), 0)",Chrome 94.0.4606.71,,,2021-10-08 10:52:38,2021-10-08 10:52:41,"2,926s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Traer""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:41,2021-10-08 10:52:42,"0,928s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/label_Periodo Fuera de Nomina""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:42,2021-10-08 10:52:42,"0,586s",PASSED
"setText(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/input_Fecha_form_popUpTraer""), ""01/06/2021"")",Chrome 94.0.4606.71,,,2021-10-08 10:52:42,2021-10-08 10:52:43,"1,096s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aplicar (1)""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:43,2021-10-08 10:52:44,"0,542s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/span_Bogota_ui-chkbox-icon ui-icon ui-icon-blank ui-c""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:44,2021-10-08 10:52:44,"0,672s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Liquidar""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:44,2021-10-08 10:52:46,"1,147s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aceptar""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:46,2021-10-08 10:52:47,"1,120s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Continua""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:47,2021-10-08 10:52:51,"4,727s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Reversar""), 0)",Chrome 94.0.4606.71,,,2021-10-08 10:52:51,2021-10-08 10:52:52,"0,469s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Reversar""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:52,2021-10-08 10:52:53,"0,869s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Liquidacion y Reversion por Bancos/a_Aceptar (1)""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:53,2021-10-08 10:52:54,"1,046s",PASSED
"getText(findTestObject(""Alerta/Alerta""))",Chrome 94.0.4606.71,,,2021-10-08 10:52:54,2021-10-08 10:52:54,"0,461s",PASSED
closeBrowser(),Chrome 94.0.4606.71,,,2021-10-08 10:52:54,2021-10-08 10:52:55,"0,756s",PASSED
,,,,,,,
Test Cases/1.1-Tareas Principales/1.3.8-Exportacion de Archivo de Seguridad Social,Chrome 94.0.4606.71,,,2021-10-08 10:52:55,2021-10-08 10:53:16,"20,764s",PASSED
"callTestCase(findTestCase(""Tareas Administracion Compensacion/Tarea Seguridad Social""), [:], STOP_ON_FAILURE)",Chrome 94.0.4606.71,,,2021-10-08 10:52:55,2021-10-08 10:53:09,"13,599s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/td_Planilla Empleados Empresa""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:53:09,2021-10-08 10:53:10,"1,253s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/td_Planilla Empleados Empresa""))",Chrome 94.0.4606.71,,,2021-10-08 10:53:10,2021-10-08 10:53:11,"0,459s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/img_csv""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:53:11,2021-10-08 10:53:11,"0,758s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/img_csv""))",Chrome 94.0.4606.71,,,2021-10-08 10:53:11,2021-10-08 10:53:12,"0,645s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:53:12,2021-10-08 10:53:12,"0,428s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo""))",Chrome 94.0.4606.71,,,2021-10-08 10:53:12,2021-10-08 10:53:13,"0,922s",PASSED
"click(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Archivo_1""))",Chrome 94.0.4606.71,,,2021-10-08 10:53:13,2021-10-08 10:53:14,"0,524s",PASSED
"waitForElementClickable(findTestObject(""Modulo Tarea Administracion Compensacion/Exportacion de Archivo de Seguridad Social/a_Si""), G_TimeOut)",Chrome 94.0.4606.71,,,2021-10-08 10:53:14,2021-10-08 10:53:15,"0,714s",PASSED
