Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/td_Prueba""))",Chrome 99.0.4844.82,,,2022-03-24 17:56:31,2022-03-24 17:56:32,"1,032s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/div_Recursos""))",Chrome 99.0.4844.82,,,2022-03-24 17:56:32,2022-03-24 17:56:33,"0,792s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Logsticos""))",Chrome 99.0.4844.82,,,2022-03-24 17:56:33,2022-03-24 17:56:33,"0,385s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/td_DVD""), 1))",Chrome 99.0.4844.82,,,2022-03-24 17:56:33,2022-03-24 17:56:36,"2,232s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneDVDTV""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:56:36,2022-03-24 17:56:37,"1,023s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/select_SeleccioneINDISPENSABLEOPCIONAL""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:56:37,2022-03-24 17:56:38,"1,040s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Asociar_Recursos/a_Necesidad_formRecursoLogisticopanel_recursostabla_recursosj_idt608""))",Chrome 99.0.4844.82,,,2022-03-24 17:56:38,2022-03-24 17:56:38,"0,386s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/4.1-Pruebas_Capacitación/4.1.9-Registrar_los_costos,Chrome 99.0.4844.82,,,2022-03-24 17:56:38,2022-03-24 17:56:57,"19,297s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:56:38,2022-03-24 17:56:47,"8,248s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/td_Prueba""))",Chrome 99.0.4844.82,,,2022-03-24 17:56:47,2022-03-24 17:56:48,"1,612s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/div_Costo""))",Chrome 99.0.4844.82,,,2022-03-24 17:56:48,2022-03-24 17:56:49,"0,823s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Registro""))",Chrome 99.0.4844.82,,,2022-03-24 17:56:49,2022-03-24 17:56:50,"0,407s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_REFRIGERIO_formCostoEventopanel_costostabla_costos0j_idt634""), 1))",Chrome 99.0.4844.82,,,2022-03-24 17:56:50,2022-03-24 17:56:52,"2,457s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/select_SeleccioneALOJAMIENTOMATERIALESREFRIGERIOSALONTRANSPORTE""), 3)",Chrome 99.0.4844.82,,,2022-03-24 17:56:52,2022-03-24 17:56:53,"1,533s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosnumero""), ""100"")",Chrome 99.0.4844.82,,,2022-03-24 17:56:53,2022-03-24 17:56:54,"0,799s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosfechaPago_input""), ""07/05/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:56:54,2022-03-24 17:56:56,"1,226s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/input_Valor_formCostoEventopanel_costostabla_costosvalor""), ""1000000"")",Chrome 99.0.4844.82,,,2022-03-24 17:56:56,2022-03-24 17:56:57,"1,331s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Registrar_los_costos/a_Valor_formCostoEventopanel_costostabla_costosj_idt637""))",Chrome 99.0.4844.82,,,2022-03-24 17:56:57,2022-03-24 17:56:57,"0,435s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/4.1-Pruebas_Capacitación/4.2.1-Programar_un_evento,Chrome 99.0.4844.82,,,2022-03-24 17:56:57,2022-03-24 17:57:24,"26,697s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:56:58,2022-03-24 17:57:07,"8,894s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_Prueba""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:07,2022-03-24 17:57:08,"1,197s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/div_Programacin""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:08,2022-03-24 17:57:09,"0,792s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Programacin""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:09,2022-03-24 17:57:09,"0,448s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_24122021""), 1))",Chrome 99.0.4844.82,,,2022-03-24 17:57:09,2022-03-24 17:57:11,"1,782s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Nuevo""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:11,2022-03-24 17:57:11,"0,380s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), ""24/12/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:57:11,2022-03-24 17:57:12,"1,126s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), Keys.chord(ESCAPE))",Chrome 99.0.4844.82,,,2022-03-24 17:57:12,2022-03-24 17:57:13,"0,495s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_1""), 0)",Chrome 99.0.4844.82,,,2022-03-24 17:57:13,2022-03-24 17:57:14,"0,962s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_1""), 2)",Chrome 99.0.4844.82,,,2022-03-24 17:57:14,2022-03-24 17:57:15,"1,074s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_1""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:15,2022-03-24 17:57:16,"1,264s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_2""), 2)",Chrome 99.0.4844.82,,,2022-03-24 17:57:16,2022-03-24 17:57:17,"1,089s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_2""), 3)",Chrome 99.0.4844.82,,,2022-03-24 17:57:17,2022-03-24 17:57:18,"1,078s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_2""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:18,2022-03-24 17:57:20,"1,167s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePrueba""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:20,2022-03-24 17:57:21,"1,019s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccioneAula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 99.0.4844.82,,,2022-03-24 17:57:21,2022-03-24 17:57:22,"1,017s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePRUEBA DE MODULO""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:22,2022-03-24 17:57:23,"1,055s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_Seleccione23913781ALMANZA ROSAS SILVISGUISELLGUTIERREZ ALVAREZ FERNANDA LUCIA""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:23,2022-03-24 17:57:24,"0,953s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:24,2022-03-24 17:57:24,"0,399s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/4.1-Pruebas_Capacitación/4.2.2-Programar_una_Evaluación_de_un_evento,Chrome 99.0.4844.82,,,2022-03-24 17:57:24,2022-03-24 17:57:46,"21,822s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo Control Evento Capacitacion""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:57:24,2022-03-24 17:57:33,"8,535s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/td_Prueba""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:33,2022-03-24 17:57:34,"1,038s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/div_Evaluacin""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:34,2022-03-24 17:57:36,"1,722s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Evento""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:36,2022-03-24 17:57:36,"0,551s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/td_Encuesta De Satisfaccion Capacitacion""), 1))",Chrome 99.0.4844.82,,,2022-03-24 17:57:36,2022-03-24 17:57:39,"2,434s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Programar""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:39,2022-03-24 17:57:39,"0,593s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/select_SeleccioneENCUESTA DE SATISFACCION CAPACITACION""), 0)",Chrome 99.0.4844.82,,,2022-03-24 17:57:39,2022-03-24 17:57:41,"1,764s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/select_SeleccioneACEPTADOFINALIZADOINSCRITONO ACEPTADONO APROBADONO ASISTIO""), 3)",Chrome 99.0.4844.82,,,2022-03-24 17:57:41,2022-03-24 17:57:43,"1,412s",PASSED
"check(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/div_Grupo_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:43,2022-03-24 17:57:43,"0,619s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/input_Fecha Limite_popupProgramarEvento_formfechaIn_input""), ""31/12/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:57:43,2022-03-24 17:57:44,"1,030s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/input_Fecha Limite_popupProgramarEvento_formfechaIn_input""), Keys.chord(ESCAPE))",Chrome 99.0.4844.82,,,2022-03-24 17:57:44,2022-03-24 17:57:45,"0,450s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_una_Evaluación_de_un_evento/a_Aplicar""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:45,2022-03-24 17:57:45,"0,398s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 17:57:45,2022-03-24 17:57:46,"0,791s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/4.1-Pruebas_Capacitación/4.2.3-Crear_una_Necesidad_de_Capacitación,Chrome 99.0.4844.82,,,2022-03-24 17:57:46,2022-03-24 17:58:09,"23,591s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:57:46,2022-03-24 17:57:52,"5,437s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Evento Capacitacin_form_templatej_idt24_input""), ""Listado necesidad de capacitacion"")",Chrome 99.0.4844.82,,,2022-03-24 17:57:52,2022-03-24 17:57:53,"1,551s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/li_Listado necesidad de capacitacion (cap)""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:53,2022-03-24 17:57:55,"1,424s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/td_A A A""), 1))",Chrome 99.0.4844.82,,,2022-03-24 17:57:55,2022-03-24 17:58:00,"5,106s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nuevo""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:00,2022-03-24 17:58:00,"0,758s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_prueba np""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:00,2022-03-24 17:58:02,"1,107s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nombre_formj_idt628""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:02,2022-03-24 17:58:02,"0,713s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), ""a"")",Chrome 99.0.4844.82,,,2022-03-24 17:58:02,2022-03-24 17:58:03,"1,027s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:58:03,2022-03-24 17:58:04,"0,380s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_A A A""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:58:04,2022-03-24 17:58:05,"0,924s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Solicitado Por_formj_idt661""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:05,2022-03-24 17:58:05,"0,799s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), ""a"")",Chrome 99.0.4844.82,,,2022-03-24 17:58:05,2022-03-24 17:58:06,"0,918s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:58:06,2022-03-24 17:58:07,"0,399s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_Aalfalfa Aalfalfa Aalfalfa""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:07,2022-03-24 17:58:07,"0,716s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:07,2022-03-24 17:58:08,"0,616s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 17:58:08,2022-03-24 17:58:09,"1,321s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/4.1-Pruebas_Capacitación/4.2.4-Reserva_de_Salones,Chrome 99.0.4844.82,,,2022-03-24 17:58:09,2022-03-24 17:58:35,"25,550s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:58:10,2022-03-24 17:58:15,"5,532s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Listado Necesidad Capacitacin_form_templatej_idt24_input""), ""Reserva de Salones"")",Chrome 99.0.4844.82,,,2022-03-24 17:58:15,2022-03-24 17:58:17,"1,279s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Reserva de Salones""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:17,2022-03-24 17:58:18,"1,436s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_Sala de Juntas""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:18,2022-03-24 17:58:19,"0,855s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Pruebas ka""), 1))",Chrome 99.0.4844.82,,,2022-03-24 17:58:19,2022-03-24 17:58:22,"3,092s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_----""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:22,2022-03-24 17:58:23,"0,801s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Tema_popup_form_reservaSalonestema""), ""Pruebas ka"")",Chrome 99.0.4844.82,,,2022-03-24 17:58:23,2022-03-24 17:58:24,"1,092s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/select_0830 AM0900 AM0930""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:58:24,2022-03-24 17:58:25,"1,019s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Nmero Asistentes_popup_form_reservaSalonescantidad""), ""20"")",Chrome 99.0.4844.82,,,2022-03-24 17:58:25,2022-03-24 17:58:26,"0,721s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Requerimiento_popup_form_reservaSalonesrequerimiento""), ""Ninguno"")",Chrome 99.0.4844.82,,,2022-03-24 17:58:26,2022-03-24 17:58:26,"0,744s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Observacin_popup_form_reservaSalonesobservacion""), ""Ninguna"")",Chrome 99.0.4844.82,,,2022-03-24 17:58:26,2022-03-24 17:58:27,"0,802s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Solicitante_popup_form_reservaSalonesj_idt173""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:27,2022-03-24 17:58:28,"0,432s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 99.0.4844.82,,,2022-03-24 17:58:28,2022-03-24 17:58:29,"1,320s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:58:29,2022-03-24 17:58:29,"0,389s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_A A A""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:29,2022-03-24 17:58:30,"0,766s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Responsable de reservacin_popup_form_reservaSalonesj_idt177""))",Chrome 99.0.4844.82,,,2022-03-24 17:58:30,2022-03-24 17:58:31,"1,242s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 99.0.4844.82,,,2022-03-24 17:58:31,2022-03-24 17:58:33,"1,211s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:58:33,2022-03-24 17:58:33,"0,383s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_A A A""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:58:33,2022-03-24 17:58:34,"0,757s",PASSED
"executeJavaScript(""document.body.style.zoom='100%'"", null)",Chrome 99.0.4844.82,,,2022-03-24 17:58:34,2022-03-24 17:58:34,"0,024s",PASSED
"scrollToPosition(400, 4000)",Chrome 99.0.4844.82,,,2022-03-24 17:58:34,2022-03-24 17:58:34,"0,030s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Guardar""), 30)",Chrome 99.0.4844.82,,,2022-03-24 17:58:34,2022-03-24 17:58:35,"1,173s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 99.0.4844.82,,,2022-03-24 17:58:35,2022-03-24 17:58:35,"0,033s",PASSED
