Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_Prueba""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:09,2021-12-29 18:14:11,"1,994s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/div_Programacin""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:11,2021-12-29 18:14:12,"0,915s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Programacin""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:12,2021-12-29 18:14:12,"0,384s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/td_24122021""), 1))",Chrome 96.0.4664.110,,,2021-12-29 18:14:12,2021-12-29 18:14:14,"1,856s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Nuevo""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:14,2021-12-29 18:14:15,"0,481s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), ""24/12/2021"")",Chrome 96.0.4664.110,,,2021-12-29 18:14:15,2021-12-29 18:14:16,"1,135s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/input_Das_diaeventoPopup_formdia_input""), Keys.chord(ESCAPE))",Chrome 96.0.4664.110,,,2021-12-29 18:14:16,2021-12-29 18:14:16,"0,488s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_1""), 0)",Chrome 96.0.4664.110,,,2021-12-29 18:14:16,2021-12-29 18:14:17,"1,071s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_1""), 2)",Chrome 96.0.4664.110,,,2021-12-29 18:14:17,2021-12-29 18:14:18,"1,143s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_1""), 1)",Chrome 96.0.4664.110,,,2021-12-29 18:14:18,2021-12-29 18:14:20,"1,107s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_010203040506070809101112_2""), 2)",Chrome 96.0.4664.110,,,2021-12-29 18:14:20,2021-12-29 18:14:21,"1,107s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_00153045_2""), 3)",Chrome 96.0.4664.110,,,2021-12-29 18:14:21,2021-12-29 18:14:22,"1,208s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_AMPM_2""), 1)",Chrome 96.0.4664.110,,,2021-12-29 18:14:22,2021-12-29 18:14:23,"1,156s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePrueba""), 1)",Chrome 96.0.4664.110,,,2021-12-29 18:14:23,2021-12-29 18:14:24,"1,091s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccioneAula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 96.0.4664.110,,,2021-12-29 18:14:24,2021-12-29 18:14:25,"1,215s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_SeleccionePRUEBA DE MODULO""), 1)",Chrome 96.0.4664.110,,,2021-12-29 18:14:25,2021-12-29 18:14:26,"1,104s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/select_Seleccione23913781ALMANZA ROSAS SILVISGUISELLGUTIERREZ ALVAREZ FERNANDA LUCIA""), 1)",Chrome 96.0.4664.110,,,2021-12-29 18:14:26,2021-12-29 18:14:28,"1,106s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Programar_un_evento/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:28,2021-12-29 18:14:28,"0,453s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.3-Crear_una_Necesidad_de_Capacitación,Chrome 96.0.4664.110,,,2021-12-29 18:14:28,2021-12-29 18:14:55,"26,572s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-29 18:14:28,2021-12-29 18:14:35,"6,840s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Evento Capacitacin_form_templatej_idt24_input""), ""Listado necesidad de capacitacion"")",Chrome 96.0.4664.110,,,2021-12-29 18:14:35,2021-12-29 18:14:36,"1,156s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/li_Listado necesidad de capacitacion (cap)""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:36,2021-12-29 18:14:38,"1,520s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/td_A A A""), 1))",Chrome 96.0.4664.110,,,2021-12-29 18:14:38,2021-12-29 18:14:46,"7,912s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nuevo""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:46,2021-12-29 18:14:46,"0,535s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_prueba np""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:46,2021-12-29 18:14:47,"0,715s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Nombre_formj_idt628""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:47,2021-12-29 18:14:48,"0,780s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), ""a"")",Chrome 96.0.4664.110,,,2021-12-29 18:14:48,2021-12-29 18:14:49,"1,000s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1726""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-29 18:14:49,2021-12-29 18:14:49,"0,410s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_A A A""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-29 18:14:49,2021-12-29 18:14:50,"0,881s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Solicitado Por_formj_idt661""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:50,2021-12-29 18:14:51,"0,687s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), ""a"")",Chrome 96.0.4664.110,,,2021-12-29 18:14:51,2021-12-29 18:14:52,"1,065s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/input_Filtro Hoja de Vida_formj_idt723""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-29 18:14:52,2021-12-29 18:14:52,"0,450s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/span_Aalfalfa Aalfalfa Aalfalfa""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:52,2021-12-29 18:14:53,"0,862s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Crear_una_Necesidad_de_Capacitación/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-29 18:14:53,2021-12-29 18:14:54,"0,750s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-29 18:14:54,2021-12-29 18:14:55,"0,674s",PASSED
,,,,,,,
Test Cases/4.1-Pruebas_Capacitación/4.2.4-Reserva_de_Salones,Chrome 96.0.4664.110,,,2021-12-29 18:14:55,2021-12-29 18:15:24,"29,713s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-29 18:14:55,2021-12-29 18:15:00,"5,204s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Listado Necesidad Capacitacin_form_templatej_idt24_input""), ""Reserva de Salones"")",Chrome 96.0.4664.110,,,2021-12-29 18:15:00,2021-12-29 18:15:01,"1,193s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Reserva de Salones""))",Chrome 96.0.4664.110,,,2021-12-29 18:15:01,2021-12-29 18:15:03,"1,459s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_Sala de Juntas""))",Chrome 96.0.4664.110,,,2021-12-29 18:15:03,2021-12-29 18:15:05,"1,691s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_Pruebas ka""), 1))",Chrome 96.0.4664.110,,,2021-12-29 18:15:05,2021-12-29 18:15:09,"4,927s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_----""))",Chrome 96.0.4664.110,,,2021-12-29 18:15:09,2021-12-29 18:15:10,"0,639s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Tema_popup_form_reservaSalonestema""), ""Pruebas ka"")",Chrome 96.0.4664.110,,,2021-12-29 18:15:10,2021-12-29 18:15:11,"1,281s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/select_0830 AM0900 AM0930""), 1)",Chrome 96.0.4664.110,,,2021-12-29 18:15:11,2021-12-29 18:15:13,"1,132s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Nmero Asistentes_popup_form_reservaSalonescantidad""), ""20"")",Chrome 96.0.4664.110,,,2021-12-29 18:15:13,2021-12-29 18:15:13,"0,802s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Requerimiento_popup_form_reservaSalonesrequerimiento""), ""Ninguno"")",Chrome 96.0.4664.110,,,2021-12-29 18:15:13,2021-12-29 18:15:14,"0,780s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/textarea_Observacin_popup_form_reservaSalonesobservacion""), ""Ninguna"")",Chrome 96.0.4664.110,,,2021-12-29 18:15:14,2021-12-29 18:15:15,"0,809s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Solicitante_popup_form_reservaSalonesj_idt173""))",Chrome 96.0.4664.110,,,2021-12-29 18:15:15,2021-12-29 18:15:15,"0,427s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 96.0.4664.110,,,2021-12-29 18:15:15,2021-12-29 18:15:17,"1,268s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-29 18:15:17,2021-12-29 18:15:17,"0,427s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/td_A A A""))",Chrome 96.0.4664.110,,,2021-12-29 18:15:17,2021-12-29 18:15:18,"0,774s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Responsable de reservacin_popup_form_reservaSalonesj_idt177""))",Chrome 96.0.4664.110,,,2021-12-29 18:15:18,2021-12-29 18:15:19,"0,952s",PASSED
"setText(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), ""a"")",Chrome 96.0.4664.110,,,2021-12-29 18:15:19,2021-12-29 18:15:20,"1,236s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt205""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-29 18:15:20,2021-12-29 18:15:20,"0,407s",PASSED
"click(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/span_A A A""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-29 18:15:20,2021-12-29 18:15:22,"1,450s",PASSED
"executeJavaScript(""document.body.style.zoom='100%'"", null)",Chrome 96.0.4664.110,,,2021-12-29 18:15:22,2021-12-29 18:15:22,"0,018s",PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-29 18:15:22,2021-12-29 18:15:24,"2,026s",PASSED
"scrollToPosition(400, 4000)",Chrome 96.0.4664.110,,,2021-12-29 18:15:24,2021-12-29 18:15:24,"0,058s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Capacitación/Reserva_de_Salones/a_Guardar""), 30)",Chrome 96.0.4664.110,,,2021-12-29 18:15:24,2021-12-29 18:15:24,"0,352s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 96.0.4664.110,,,2021-12-29 18:15:24,2021-12-29 18:15:24,"0,029s",PASSED
